Time (s),TCD (mV),TVOC (ppb)
0.0900000000000034,-0.3267337818686755,-0.23475319113021442
0.3200000000000003,-0.32233374819528804,-0.29465602541190816
0.5200000000000031,-0.31805075463648363,-0.3422188330042792
0.8500000000000014,-0.31388480119226225,-0.3774416139073276
1.0799999999999983,-0.309835887862624,-0.4003243681210533
1.2999999999999972,-0.30590401464756883,-0.4108670956454563
1.5200000000000031,-0.30208918154709674,-0.4090697964805368
1.8500000000000008,-0.29839138856120767,-0.3949324706262945
2.0700000000000003,-0.29481063568990173,-0.36845511808272957
2.280000000000001,-0.2913469229331788,-0.32963773884984193
2.6000000000000014,-0.2880002502910373,-0.27848033292763236
2.8200000000000003,-0.28744979790273306,-0.21504521922932213
3.049999999999997,-0.2854939495734774,-0.131785673841996
3.3800000000000026,-0.2823530016626749,-0.041249611450328176
3.6000000000000014,-0.27806978748288963,0.06539580709817758
3.8100000000000014,-0.27301641830103995,0.18354512517555552
4.140000000000001,-0.2675200646925726,0.3085503528172032
4.359999999999999,-0.26105538720116894,0.44110852269583595
4.57,-0.25443493092287733,0.5690809687615506
4.909999999999997,-0.248188576213806,0.687651723388876
5.130000000000003,-0.24243120867489273,0.7925152189919801
5.340000000000003,-0.23409753697065053,0.8850511773154383
5.670000000000002,-0.22820421840433538,0.9643986506640595
5.890000000000001,-0.2241245837171419,1.0194163092577266
6.100000000000001,-0.22218795267649838,1.0465762905742524
6.43,-0.2216513404155453,1.0487449103657998
6.649999999999999,-0.2221944002524426,1.0638897630039392
6.880000000000003,-0.22390265664786782,1.0588491066020849
7.100000000000001,-0.2262918138585174,1.0323328461932506
7.420000000000002,-0.22863838863504446,0.9893741761904072
7.640000000000001,-0.2311742010199294,0.9690301413421303
7.960000000000001,-0.23460696237116865,0.9411067985628134
8.189999999999998,-0.23338992596403005,0.906502073848115
8.409999999999997,-0.2304799200211629,0.8741526938179883
8.630000000000003,-0.22512849888829975,0.8459987755821682
8.950000000000003,-0.21774272119924812,0.8155059383862795
9.170000000000002,-0.20768224482014544,0.7845330465722133
9.380000000000004,-0.1940705757402273,0.760539187138996
9.72,-0.17796903011804688,0.7280447128805776
9.939999999999998,-0.1590886628900141,0.6942684347539332
10.159999999999997,-0.13747913962491423,0.6610841410787204
10.479999999999997,-0.11353408023470937,0.6335697982012117
10.700000000000005,-0.09270711372929433,0.5994386610476583
