Time (s),TCD (mV),TVOC (ppb)
0.1599999999999966,-0.6884314906510404,-0.17140200596343733
0.4799999999999969,0.32429127223063164,-0.2806450287682564
0.7000000000000028,1.2248006050742706,-0.364325599165539
0.9200000000000016,2.0130965078798755,-0.42244371715528517
1.25,2.6891789806474473,-0.45499938273749485
1.4600000000000009,3.253048023376986,-0.4619925959121681
1.6799999999999995,3.7047036360684906,-0.4434233566793049
2.039999999999999,4.044145818721962,-0.39929166503890523
2.259999999999998,4.2713745713374,-0.32959752099096906
2.479999999999997,4.386389893914806,-0.23434092453549651
2.6899999999999977,4.38919178645411,-0.1135218756724896
3.020000000000003,4.1606083685595285,0.044825508164752774
3.229999999999997,3.760810708779287,0.24119587091327974
3.460000000000001,3.2590548043792107,0.4630732186186415
3.8100000000000014,2.7223914562129474,0.7068222361187267
4.020000000000003,2.1684480693085817,0.963264096709803
4.240000000000002,1.5953037761542033,1.2231774403515023
4.560000000000002,1.0495059355734777,1.488186907845757
4.780000000000001,0.6020582225934152,1.7346252261394888
5.0,0.23271697981011494,1.9524903453331306
5.329999999999998,-0.0525069627481501,2.1332830600882695
5.539999999999999,-0.23581072730875727,2.28909029999855
5.759999999999998,-0.3009167937481037,2.4195504073360787
6.100000000000001,-0.30018278196683224,2.493941130202292
6.32,-0.2836433865634682,2.5064222186309646
6.539999999999999,-0.2529114046864795,2.466635557191548
6.869999999999997,-0.18936777572979424,2.4614546153986825
7.079999999999998,-0.12261165669343013,2.4178129246800277
7.299999999999997,-0.10689658931024645,2.335007399860774
7.619999999999997,-0.1037948286119928,2.2262150012884834
7.840000000000003,-0.10182228850376848,2.15861568323819
8.07,-0.1006268778182795,2.0801247633024182
8.399999999999999,-0.09994404523905634,1.9940926744899
8.61,-0.09993123371331482,1.9121071393379654
8.829999999999998,-0.1013766531282864,1.8303572372127774
9.159999999999997,-0.10446558557556933,1.74937799271729
9.380000000000004,-0.10858122968172004,1.6732063418375256
9.590000000000003,-0.11447407157899654,1.6135635767118324
9.810000000000002,-0.1215162796051478,1.5450273645017105
10.14,-0.1289422647457429,1.482295750533148
10.36,-0.13670994632354275,1.4292207792898304
10.579999999999998,-0.14428051270992437,1.3967717402526143
10.909999999999997,-0.1512691749140631,1.3445026638087247
11.130000000000004,-0.15781992879871554,1.296064074991746
11.35,-0.163461014180034,1.2545203639032068
11.670000000000002,-0.16752674183895852,1.2318820991171757
11.89,-0.17037483934509975,1.1923086847378557
12.11,-0.17155053934770811,1.1539644257496384
12.43,-0.17141192900882746,1.1195314926012379
12.68,-0.17034593814864893,1.0996599674712675
12.9,-0.16837804765420522,1.062234610958571
13.229999999999997,-0.16570114123386953,1.0234719002159596
13.439999999999998,-0.16258947919979475,0.9857082668738734
13.659999999999997,-0.15953801962904432,0.9597442765534124
13.880000000000004,-0.15671245936955688,0.9214546559060207
14.21,-0.1543300758768255,0.8814263918487517
14.43,-0.15239355355017334,0.8420091817700616
14.64,-0.15105908094460932,0.8118334791017258
14.97,-0.1501739734406896,0.7710760958195422
15.189999999999998,-0.14980065795725225,0.7296890035865713
15.509999999999998,-0.15009909458854256,0.6899398179135484
15.740000000000002,-0.15096867271693892,0.6575980656942808
15.96,-0.1526347731715921,0.6179964615791783
16.18,-0.15532748493373671,0.5803084430577792
16.5,-0.15806770471007034,0.5465902026224516
16.72,-0.16069494556162092,0.5217051329835706
16.93,-0.16376677646181392,0.48890322478314796
17.259999999999998,-0.16666302590347665,0.4588278444098029
17.479999999999997,-0.16943390302535058,0.43317617977961415
17.71,-0.17216490720026942,0.41767190801024795
18.04,-0.17465049372118335,0.3948883002629618
18.25,-0.17697982478617044,0.37425996363822017
18.47,-0.17908334016604194,0.3572535935065866
18.79,-0.17995845434537872,0.3486818410540285
19.01,-0.18055858066508285,0.33114517224573453
19.24,-0.181126218226624,0.31427510777770806
19.57,-0.1813537816982151,0.29923903435529353
19.79,-0.18165195072583437,0.2911599389910277
20.01,-0.182000571408022,0.27491469172552074
20.33,-0.18218029236083558,0.2578154612877804
20.55,-0.1825380868313641,0.24089366036349436
20.76,-0.18333518617803618,0.22855501301151104
21.090000000000003,-0.18407403991322688,0.21092979526846498
21.31,-0.18509442107275667,0.19254386921423036
21.54,-0.18584887108438855,0.17442118554561153
21.86,-0.18662166031008756,0.15998173958993403
22.08,-0.1873387879722517,0.14199138185751753
22.3,-0.18777782524472436,0.12425721907677095
22.62,-0.18825414305359098,0.10777915775809599
22.840000000000003,-0.18862760906409307,0.09549946011829298
23.06,-0.1888056742191934,0.07889769560612557
23.4,-0.18841021453199414,0.06287838078181626
23.630000000000003,-0.18787340156828822,0.048319543004001236
23.85,-0.18707561648720952,0.03778636531789694
24.06,-0.1867758502001799,0.02413192059277342
24.39,-0.18628775782979626,0.011483186147182934
24.61,-0.18571835575655044,0.0006211834842749821
24.83,-0.18557793909289153,-0.006255288004918537
25.15000000000001,-0.18551459228643474,-0.01695511677608975
25.370000000000005,-0.18579177115112253,-0.026890091686692676
25.599999999999994,-0.1862175871297329,-0.03542760190137388
25.930000000000007,-0.1865611233421745,-0.040389658686987885
26.14,-0.1868049520993838,-0.048993829335695877
26.36,-0.18712813370761203,-0.057340146812981975
26.680000000000007,-0.1872934207874296,-0.06490295545749081
26.90000000000001,-0.18752219683815402,-0.06961122171007499
27.129999999999995,-0.1876445753418752,-0.07721051118912577
27.46,-0.18715345570496505,-0.08482887019532363
27.680000000000007,-0.1862472744119666,-0.09199038965987036
27.90000000000001,-0.18458112378162514,-0.09674467151057008
28.11,-0.18287757553828388,-0.10404448650242608
28.44,-0.18107250515231738,-0.1114989304861476
28.66,-0.17916622204047003,-0.1186594550188432
28.980000000000004,-0.17686853510955958,-0.1238865782317999
29.200000000000003,-0.1740459352156808,-0.1313074432655453
29.42,-0.17106180305599075,-0.13881536483626591
29.65000000000001,-0.16835352846786394,-0.14599081334672867
29.97,-0.1660522623378562,-0.15157777024584973
30.19,-0.16437212941571352,-0.1587462542333545
30.52,-0.16386829024182387,-0.16569295132904135
30.730000000000004,-0.16369546844614927,-0.17203232544059135
30.950000000000003,-0.16406017043643134,-0.17644310706968303
31.17,-0.16518127092757373,-0.1824896395730458
31.5,-0.16689994714093243,-0.18827666068523477
31.72,-0.1695370558778453,-0.19345428603859696
31.930000000000007,-0.17265363512937176,-0.1968928534271441
32.260000000000005,-0.17588341909627847,-0.2019497603825673
32.480000000000004,-0.17866183093400967,-0.20677451657272317
32.7,-0.18086156655877764,-0.21106200956326035
33.040000000000006,-0.18211927872388392,-0.2138549490914015
33.260000000000005,-0.1829970522146998,-0.21824259855495404
33.47,-0.1832034080953767,-0.22249344488897402
33.8,-0.18260773904931524,-0.2263504640319155
34.010000000000005,-0.18110920030568192,-0.22880520964165468
34.230000000000004,-0.17898222779153833,-0.2326917450961802
34.56,-0.17643367914444427,-0.23658781531427917
34.78,-0.1733820690466291,-0.24026209864056022
35.010000000000005,-0.17060307182586784,-0.24287362892784248
35.33,-0.1684677366970105,-0.24648954291885633
35.55,-0.1668808051158525,-0.25005529576237495
35.77,-0.1656452956928111,-0.2533528315610222
36.1,-0.16506222910712304,-0.2558521832820877
36.31,-0.16488816964447073,-0.25933079667764347
36.53,-0.1657334627397382,-0.26267136327885277
36.86,-0.1671942610031683,-0.2656923080228814
37.08,-0.1685806152704164,-0.26773001136501545
37.31,-0.17026506330175142,-0.27061133400593335
37.63,-0.17193424119861922,-0.27339233435186083
37.85,-0.17325603608027715,-0.27590884864735865
38.06999999999999,-0.1741101600966825,-0.27768480200165374
38.28,-0.17429678856924966,-0.2800938636572278
38.61,-0.17385341946235533,-0.2823395906672389
38.81999999999999,-0.1729727106937751,-0.2842777179132707
39.150000000000006,-0.17129275338654118,-0.28540953580493655
39.38,-0.16934545164952297,-0.2873549592178768
39.620000000000005,-0.16721767632436702,-0.28924151582962415
39.83,-0.16507182102619972,-0.2909481555982894
40.16,-0.16301726039286274,-0.2920277395677701
40.38,-0.16125952240617625,-0.293850454719069
40.6,-0.15986500622696725,-0.2957021887160263
40.92,-0.1590217452470751,-0.29747847371427183
41.14,-0.15808955622231688,-0.2987203973974645
41.36,-0.15699049958356018,-0.3003782855054235
41.68000000000001,-0.1563885753016927,-0.3020332717288168
41.92,-0.15546929815405242,-0.30357840089364607
42.13,-0.15474258693542614,-0.30460898446945783
42.35,-0.1542200740428806,-0.30625924476655814
42.67,-0.1537157749251816,-0.30795096055745624
42.89,-0.15299888977884407,-0.30958795509654125
43.23,-0.1516088141480482,-0.3107479627239896
43.44,-0.14965585092086875,-0.3123454916329792
43.66,-0.14802449713035132,-0.31397162483268926
43.99,-0.14666583984303505,-0.315529356467633
44.2,-0.14508397600639356,-0.31666648066250497
44.42,-0.14375247212905298,-0.3182550551848342
44.74,-0.14259274472054775,-0.31984943347629524
44.98,-0.1417269130435431,-0.32135841345053284
45.2,-0.14103852768815,-0.32247812633800976
45.41,-0.14063202934952856,-0.3239745038421329
45.74,-0.14100483471346803,-0.3254368878413419
45.96,-0.14161170966324618,-0.3267807091282893
46.17,-0.14212008973692566,-0.32773708737020313
46.5,-0.1431856290159096,-0.3290802453692498
46.71,-0.14491132146301297,-0.3303811187646228
46.95,-0.1468039735128768,-0.3315650876674862
47.27,-0.14911703929224585,-0.332557532189004
47.49,-0.15151351379076977,-0.33376438452444374
47.71,-0.15458247631411606,-0.33483070273590915
48.03,-0.15788532444577708,-0.3356992782419594
48.25,-0.16113160785151404,-0.3363129024611535
48.47,-0.16492343479071822,-0.3371406857613067
48.790000000000006,-0.16936956943035708,-0.3378184001739121
49.010000000000005,-0.1734670164868907,-0.3383079066446758
49.23,-0.1772510327439524,-0.3385710661193038
49.56,-0.18073581792132615,-0.3389816413298766
49.790000000000006,-0.1834653335508261,-0.3392612171800486
