Time (s),TCD (mV),TVOC (ppb)
26.19,0.0852407556995779,-0.038483783815130734
26.52,0.07379948619201152,-0.045188961203952
26.739999999999995,0.06445382103079754,-0.04889358995169296
26.96,0.059102458436237515,-0.056011000770838974
27.28,0.05634312172266836,-0.06303264939931208
27.5,0.056131564295639536,-0.06952656959174001
27.71,0.058076499412693765,-0.07388403945580774
28.040000000000006,0.06303303787877258,-0.08045556433262514
28.27,0.07092061426372363,-0.08701838355574489
28.489999999999995,0.08024462861544367,-0.09317866993408873
28.82,0.08953930691474768,-0.0969546850421494
29.03,0.09994636349804772,-0.10298563027984425
29.25,0.1097825712757565,-0.1092897672216662
29.599999999999994,0.11713029906786042,-0.11547326867653669
29.840000000000003,0.12409700940837563,-0.12002226292195001
30.05,0.1289753657894954,-0.12643625692233595
30.27,0.1312537267178023,-0.13300114892014564
30.599999999999994,0.13012249073762694,-0.1393355483724399
30.81,0.12649670351356448,-0.14430664245570177
31.03,0.1205439936575524,-0.15089872925744283
31.349999999999994,0.11329584788146012,-0.1574050031870225
31.590000000000003,0.10338180924861017,-0.16347972542616776
31.8,0.09066105968983781,-0.1681675126648159
32.129999999999995,0.07647622536005237,-0.17413047089268244
32.34,0.059515973008603486,-0.17978582935656978
32.56,0.04218728894070999,-0.18482681740237464
32.89,0.025611382361505702,-0.1884079087785984
33.11,0.01097660590966089,-0.19295972199758996
33.34,-0.000531372175477009,-0.1970360407027215
33.66,-0.009323574407089854,-0.20036740418430765
33.879999999999995,-0.014931050439873592,-0.20214559613526778
34.099999999999994,-0.016360313283218016,-0.205502164557083
34.42,-0.013018921860341346,-0.20864109163646008
34.64,-0.005273049981714839,-0.2113542707945344
34.86,0.007151060907930902,-0.21268217317186353
35.18000000000001,0.022225334576057545,-0.21539336246623556
35.400000000000006,0.040799922797081604,-0.2181812444241334
35.64,0.0631729193350897,-0.22085926932346722
35.849999999999994,0.08696748511090559,-0.22285808741241891
36.18000000000001,0.1108756235571492,-0.225799437608356
36.39,0.1335172690928368,-0.22876690476538564
36.61,0.15264026086156,-0.23159549601819285
36.94,0.1679512801522334,-0.233439685115279
37.150000000000006,0.17879419621441464,-0.23617707428173118
37.48,0.18479198892634863,-0.23902888061106514
37.7,0.1875546288727297,-0.24182596568858608
37.93000000000001,0.18777965010944767,-0.2440447466276286
38.150000000000006,0.1834912845589988,-0.2469370135189091
38.47,0.17518799423401177,-0.24980565077872494
38.69,0.163534280862257,-0.2524922984207687
38.91,0.1501421136933455,-0.25445579642900473
39.23,0.1367204599449534,-0.2570028219679377
39.45,0.12478169012545044,-0.2594453796625004
39.67,0.11495518298080967,-0.26163422973502093
40.010000000000005,0.10786213025719875,-0.2631507546091298
40.22,0.10372639915050547,-0.26547756856500915
40.44,0.10136243013537397,-0.267742199280192
40.760000000000005,0.10256269950001133,-0.26982359671278877
40.98,0.10671107488015169,-0.2713738663588489
41.2,0.1126310534621743,-0.273242680019251
41.53,0.12015841021832971,-0.2749353078310126
41.75,0.12990133302890655,-0.27633981996088
41.98,0.14183074508254473,-0.2771174421135379
42.19,0.15619892973992905,-0.2786075183826038
42.52,0.1723700774043724,-0.2800441170646706
42.74,0.18859317363141762,-0.28134183984251493
43.06,0.20467456535213804,-0.2821742661579735
43.28,0.2179827718693233,-0.28340300699413845
43.5,0.22862105474945893,-0.2845948524408234
43.83,0.23690673340785887,-0.28567103705981267
44.040000000000006,0.24437273365985965,-0.28636848428746575
44.260000000000005,0.24790185742044585,-0.2875129875602337
44.49,0.2488049278207708,-0.2886545889484358
44.81999999999999,0.2464916111629605,-0.2897261305521197
45.03,0.24017552060979094,-0.2905186766825449
45.25,0.23106411737455365,-0.29162039788571353
45.58,0.2187299213183104,-0.2927022204518593
45.81,0.20488925875968503,-0.29370444846991334
46.05,0.1905038053029164,-0.29436889712450354
46.27,0.1780227868201436,-0.2953107659435881
46.6,0.16912107614885388,-0.29624517277378914
46.81999999999999,0.16746840605343108,-0.2971140799237897
47.03,0.17043969323692051,-0.29771767191348475
47.36,0.17954816119439337,-0.29858458919978303
47.56999999999999,0.19391777585889416,-0.2994349242885622
47.790000000000006,0.2120828217495407,-0.3002156141477612
48.120000000000005,0.23373473510862464,-0.300703462398773
48.34,0.2597205484552739,-0.3014990762357392
48.56999999999999,0.2891937059393994,-0.3023125159350384
48.900000000000006,0.3211319448131609,-0.3030948640139893
49.120000000000005,0.3520096703393814,-0.3036696029800011
49.33,0.3767196748226839,-0.3044837888781886
49.66,0.3977917997410477,-0.30530750953994973
49.88,0.4116747854927395,-0.3060951639221067
50.09,0.41960231008817833,-0.30664519541381513
50.42,0.4213056910792255,-0.3073834348473652
50.64,0.41646767595148493,-0.30812167428091536
50.870000000000005,0.4043383974061876,-0.3088134835614119
51.19,0.38825733182744104,-0.30927065474701343
51.41,0.36749478254316625,-0.30998766896773905
51.620000000000005,0.34280717314206705,-0.3107229236057358
51.95,0.31708509157564585,-0.3114333049474538
52.18000000000001,0.2882702892974763,-0.3119622770483129
52.41,0.2595638665059972,-0.3126719951021302
52.63,0.23254737762110542,-0.31337922582631955
52.96,0.21028383098447107,-0.31404251372708336
53.18000000000001,0.19484392707582898,-0.31452115885847204
53.39,0.1887211634496123,-0.31520268717650685
53.72,0.18872724307050925,-0.3158796553902239
53.94,0.19415782471425275,-0.3165147535552052
54.150000000000006,0.20250920007384418,-0.3169572494960023
54.48,0.2156983731331934,-0.3175522187429874
54.71,0.2355408257335862,-0.3181355804517092
54.94,0.2604019008516929,-0.3186708537876255
55.16,0.28910502041036,-0.31900813568516395
55.49,0.31748929019522065,-0.3195390976497253
55.71,0.345616727356992,-0.3200737906087286
56.03,0.36872908774968816,-0.32057822105725947
56.25,0.3863699565874613,-0.3209333288171309
56.47,0.398254478125316,-0.3214662806453946
57.02,0.40732595823790974,-0.322004621687852
57.23,0.4113416523730016,-0.3225176748790928
57.45,0.409745739343641,-0.32297476315370666
57.790000000000006,0.40393363849142594,-0.323528276906894
58.0,0.39395739036772043,-0.32404074972122165
58.22,0.3811742222527244,-0.32448813741028687
58.540000000000006,0.3633747982399784,-0.3246904402200198
58.78,0.34326583747127254,-0.32502639554175666
59.010000000000005,0.3210451492350465,-0.32536939829743916
59.33,0.29782610696644696,-0.3256920878611608
59.55,0.27376132838399986,-0.32599545916477257
59.760000000000005,0.2506749255473752,-0.3263911103975782
60.09,0.22814692794564773,-0.32674654980139994
60.31,0.20657384059285575,-0.327042707849091
60.540000000000006,0.18656784869912063,-0.32711873722471607
60.760000000000005,0.16917809245597243,-0.32735917908874296
61.08,0.15557302984167817,-0.3276298834632421
61.3,0.1443551090478873,-0.3279101226013149
61.52,0.1377451729389054,-0.32806574652503157
61.85,0.1353722810138741,-0.32838976266455466
62.06,0.13687153057975793,-0.3287747183799605
62.28,0.14018569332912645,-0.32919822770459817
62.61,0.14588463127903445,-0.3296237268929382
62.81999999999999,0.1527225155398842,-0.33005088430103
63.040000000000006,0.16017216688011957,-0.33045648485234713
63.38,0.16809586139801935,-0.3308173134703626
63.6,0.17610073181694563,-0.3310392661841557
63.81999999999999,0.1854104962731936,-0.3314611172890415
64.15,0.19398971107066154,-0.33190867080008185
64.36,0.2027699631258484,-0.33236368630000585
64.58,0.21184421962652725,-0.33280792337154236
64.9,0.22150962936132232,-0.33317737473226783
65.12,0.2321188688805569,-0.33348049730291685
65.35,0.24333756739751625,-0.3336973924464666
65.68,0.25404311078779485,-0.3337939837470153
65.9,0.2634306224730367,-0.33400126121600404
66.11,0.27075010971525243,-0.3341650104165051
66.44,0.27544121879031624,-0.33427279470037924
66.66,0.27581721031046186,-0.3342554663039718
66.88,0.27192481456670975,-0.3343718733305558
67.21,0.2640311251104028,-0.33449947334046526
67.42,0.25201828761238,-0.33462914612506456
67.64,0.23649539311531853,-0.33472341591796057
67.97,0.21781730917459713,-0.33484015458849503
68.18,0.19615052708655203,-0.33495523503927754
68.41,0.1708043534141291,-0.3350587079517967
68.73,0.14273251091497471,-0.335140624007541
68.96,0.11299834786301792,-0.3353054510508809
69.18,0.08574512171819407,-0.3354764964182903
69.4,0.06274723715831457,-0.3356479563406377
69.72,0.043997050753531025,-0.3357573159332762
69.94,0.029451143808249477,-0.33588698871787553
70.26,0.0173662874723116,-0.33602785448580025
70.51,0.007886360531868041,-0.3361707930284148
70.73,0.0015023571846081258,-0.33633503969484146
70.93,0.0004603335781991705,-0.33649024906362013
71.27,0.0038000942912066516,-0.3366156104768645
71.49,0.010811327192457853,-0.3367044910555669
71.71,0.018892364306197236,-0.33667936902632545
72.04,0.02902991890511674,-0.33673541685394
72.25,0.03892536744545798,-0.3368084614340116
72.47,0.04864559411970162,-0.33689104077765675
72.8,0.05790168731471663,-0.33703240401150697
73.02,0.06607667840476517,-0.33718263872103
73.23,0.07221435257301644,-0.3373109020188402
73.56,0.07555642136768487,-0.3374147065753097
73.78,0.07616960172895713,-0.3373781428297801
73.99,0.07549018109653714,-0.3373751580342267
74.23,0.0751807810773572,-0.3373966319800139
74.55,0.07273311901417022,-0.3374334444585063
74.77,0.06853920919691331,-0.33747647526106833
74.98,0.06355648738416561,-0.33760813790937
75.31,0.05689162562174374,-0.33776591751876417
75.54,0.04991804121193383,-0.3379440103201192
75.77,0.04302026390450416,-0.33816496810206115
76.1,0.03700710906934075,-0.3383331115849048
76.31,0.03132398482385625,-0.3384709925572761
76.53,0.025349724509726675,-0.3385728072500433
76.85,0.017110199121932117,-0.3386469296729537
77.09,0.007106044952926711,-0.33877991889705683
77.31,-0.004791555714340247,-0.33890005691808267
77.52,-0.01769550507364718,-0.3390065146261552
77.85,-0.025696600456242134,-0.339039259943838
78.07,-0.033523773218973214,-0.3390439511982633
78.29,-0.0411770233618382,-0.33902058838943144
78.62,-0.04865635088483706,-0.3389691715173423
78.84,-0.05596175578796986,-0.33888970058199575
79.06,-0.06309323807123653,-0.3387821755833919
79.38,-0.07005079773463713,-0.3386465965215308
79.6,-0.07683443477817159,-0.3384829633964123
79.81,-0.08344414920183998,-0.3382912762080366
80.14,-0.08987994100564228,-0.3380715349564036
