Time (s),TCD (mV),TVOC (ppb)
0.0900000000000034,0.7734202372027442,-0.2516781652841171
0.4099999999999966,0.7703275015903371,-0.2959464610676793
0.6300000000000026,0.7664293640753224,-0.33239515026606187
0.8500000000000014,0.7617258246577002,-0.3610242328792648
1.1700000000000017,0.7562168833374706,-0.38183370890728796
1.3900000000000006,0.7499025401146336,-0.3948235783501315
1.6099999999999994,0.7427827949891891,-0.3999938412077953
1.93,0.7348576479611371,-0.39734449748027945
2.1499999999999986,0.7261270990304777,-0.386875547167584
2.3800000000000026,0.7165911481972106,-0.36858699026970876
2.6000000000000014,0.7062497954613238,-0.34247882678665376
2.9200000000000017,0.6928315787475791,-0.31516662089690284
3.140000000000001,0.678937913936898,-0.27333504285943233
3.460000000000001,0.6642575779600927,-0.23693479779736623
3.68,0.6487197311079231,-0.18133203636423778
3.9099999999999966,0.633466054266342,-0.11013869282365625
4.130000000000003,0.6195387968323555,-0.026909990323715587
4.450000000000003,0.6067990975886414,0.06380640346597244
4.670000000000002,0.5953128873896032,0.16002195141891792
5.0,0.5857668121667737,0.25811004402670706
5.219999999999999,0.5786615667509104,0.3544582495598052
5.43,0.5733604885586242,0.44915453657605126
5.649999999999999,0.569617064433383,0.5359653253840668
5.990000000000002,0.5675348988088758,0.6096658142785478
6.200000000000003,0.5670563230940363,0.6669735572605896
6.420000000000002,0.5668817953249601,0.711567397760791
6.740000000000002,0.5663527595929378,0.7539130239213535
6.969999999999999,0.5660025082008812,0.7767986121833821
7.189999999999998,0.5655670334022764,0.7782392735038408
7.520000000000003,0.5642953891210569,0.7625166971041358
7.729999999999997,0.5624160001781293,0.7601865667087526
7.950000000000003,0.5600701863995411,0.7449621195225211
8.29,0.5572606656350746,0.7167571281183421
8.520000000000003,0.5543676274374615,0.6794126098185511
8.740000000000002,0.5513562164285752,0.6548341450117984
9.060000000000002,0.5491365192424852,0.6267730041710974
9.28,0.5475905226603512,0.596390770232661
9.5,0.5462382209602177,0.5681240930537111
9.71,0.5453598286359129,0.539641847307013
10.04,0.5454362545717821,0.5113627334799237
10.270000000000003,0.5453698554109548,0.48469789658131796
10.490000000000002,0.5445827661140955,0.46403581518462506
10.82,0.5432774539460381,0.4401836506292085
11.03,0.5407801095888365,0.41821066360764325
11.25,0.5373614057929312,0.39948571452513093
11.57,0.5323657386526067,0.3893474418729439
11.799999999999995,0.5260108790176241,0.3717537303051842
12.020000000000003,0.5178689787939978,0.3548597874727302
12.35,0.5082334737694194,0.3398595315969568
