Time (s),TCD (mV),TVOC (ppb)
0.2100000000000008,-1.8087125854351096,-0.16623728457468978
0.4399999999999977,-0.6866368606094199,-0.271758941164581
0.759999999999998,0.32360597268007313,-0.3543384717362656
0.9799999999999968,1.2220159144333698,-0.4139758762897438
1.3100000000000025,2.0085929646504694,-0.4506711548250155
1.5200000000000031,2.6833371233313725,-0.4644243073420805
1.740000000000002,3.2462483904760795,-0.4552353338409392
2.0700000000000003,3.6973267660845894,-0.42310423432159117
2.299999999999997,4.036572250156902,-0.3680310087840367
2.509999999999998,4.263984842693018,-0.2900156572282758
2.729999999999997,4.37956454369287,-0.1890581796543097
3.0600000000000023,4.4012932593054845,-0.05712432951227093
3.280000000000001,4.256822450209083,0.10887308532843067
3.5,3.946034069734366,0.29135884245026916
3.82,3.5127230056981076,0.49782842677582595
4.039999999999999,3.013467088241483,0.7201174275345991
4.259999999999998,2.489093037253065,0.9499480117250566
4.590000000000003,1.9459113152463208,1.1894063027060886
4.82,1.4417343418978474,1.4153971132390246
5.030000000000001,1.0227557290663019,1.619487815508492
5.359999999999999,0.6647445246522603,1.7940539150952104
5.57,0.3818306289694526,1.9451950075346047
5.789999999999999,0.19321545002477325,2.070116660900756
6.119999999999997,0.1152131027438121,2.1467260817950247
6.329999999999998,0.11967825396931016,2.1691498558561464
6.560000000000002,0.16581326062405335,2.1488256367339047
6.890000000000001,0.2274500628989351,2.160503815158702
7.100000000000001,0.31386911428563175,2.1365845756143202
7.32,0.3829269677584277,2.0761036633150254
7.659999999999997,0.4030050788414542,1.9862065129937685
7.880000000000003,0.4202947345864783,1.9307970999837125
8.090000000000003,0.43758398056338155,1.864186827104446
8.420000000000002,0.4534873238542311,1.7886930564592625
8.64,0.4683016790944391,1.7146577729968708
8.850000000000001,0.4816623108432648,1.6478653446778568
9.18,0.4942303172442903,1.5817983875003037
9.39,0.509313973766126,1.5198214293408352
9.64,0.5248994540717054,1.4729833542283994
9.86,0.5417338323464824,1.4159674579226942
10.189999999999998,0.560683391848657,1.362345522894209
10.409999999999997,0.5776905668312652,1.3153253752530139
10.619999999999996,0.5926028064766977,1.285940975050289
10.950000000000005,0.6065652119803264,1.2430749995315775
11.170000000000002,0.6194564585278832,1.203314455053254
11.380000000000004,0.631057905557677,1.1695222580169913
11.71,0.6390013191210718,1.153805236653455
11.93,0.6390840253805912,1.1167062177879346
12.159999999999997,0.6341535615471902,1.0779274223137294
12.479999999999997,0.6215799187438474,1.0398600031130936
12.700000000000005,0.6056038792432912,1.0114310691314192
12.920000000000002,0.591493831776891,0.9717754070524044
13.25,0.575918077192224,0.9313018280807599
13.47,0.5586310305829905,0.892309453902509
13.68,0.5407547625036397,0.8659868735606977
14.009999999999998,0.5236670137282645,0.8278531255699855
14.25,0.5083719753943091,0.7882825301642437
14.47,0.49783884403158424,0.7496247847319277
14.689999999999998,0.4904880722477244,0.71741958690923
15.009999999999998,0.48731499517119164,0.6766515910206342
15.229999999999997,0.48580867083325946,0.6370920227762426
15.450000000000005,0.483055422103202,0.6008277517338331
15.770000000000003,0.4820275145904298,0.5732632477088292
15.990000000000002,0.4851509177355628,0.5386930139649703
16.22,0.49239077616047366,0.5067663970605931
16.549999999999997,0.5011520032671865,0.47930660961292226
16.770000000000003,0.5100885024156854,0.46206410898861705
16.979999999999997,0.5171772902057925,0.43583306237711117
17.310000000000002,0.5238906634961689,0.41136967802114066
17.520000000000003,0.5298317660429585,0.3901862523344473
17.75,0.5380827398502964,0.37712685976729643
18.08,0.5441948829558264,0.35797176848113865
18.29,0.5470219484859625,0.3405818521208887
18.51,0.5437617831398004,0.32628202826832187
18.83,0.5330319547163933,0.3195446814163137
19.07,0.5169329262412417,0.30245075728177945
19.270000000000003,0.49612754364440276,0.28487885130375723
19.61,0.4731317748260459,0.2678180915642613
19.83,0.44764039271173334,0.25621320645249784
20.04,0.42216349464610475,0.2397513956873915
20.37,0.39571915077208486,0.2226565595319937
20.590000000000003,0.37167637422894956,0.20596259800162006
20.81,0.35177163687416846,0.19360985578174536
21.020000000000003,0.33926629990780804,0.176756373511238
21.35,0.3346630986386151,0.15972960727665608
21.58,0.33514779578742493,0.1435394129069127
21.8,0.3380215916085815,0.13152080196704777
22.130000000000003,0.34595401669624265,0.11472801053946036
22.340000000000003,0.36123966381387446,0.09800444978651501
22.56,0.38245364376562785,0.08226628612114209
22.880000000000003,0.40728711389256445,0.0700175971906998
23.1,0.43309872561211143,0.05432685861023137
23.33,0.4590306502695455,0.0393400343144485
23.66,0.48182565779646896,0.025871310201538864
23.87,0.5005662940952493,0.016705583433846715
24.090000000000003,0.5170966076990341,0.004511367022254621
24.430000000000007,0.5346919002866173,-0.006818502343654573
24.64,0.5499994825426435,-0.016538654885397665
24.86,0.5599790004487022,-0.022783676293063996
25.180000000000007,0.5654293931267025,-0.03293496597030354
25.40000000000001,0.5646043626468862,-0.042457375806631406
25.620000000000005,0.5574316225676679,-0.05077135799875526
25.94,0.5456016503655912,-0.055837053518863575
26.17,0.5311820105398725,-0.06403761347995682
26.39,0.5136205865418804,-0.07197161461593059
26.71,0.4932942396036902,-0.07914407833083989
26.930000000000007,0.47337000063139667,-0.0835288259098266
27.16,0.4588621937587512,-0.09076562855111
27.489999999999995,0.4495868080115916,-0.09808078207567118
27.700000000000003,0.44363018445189345,-0.10502573804061853
27.92,0.44479952886731955,-0.10956403676863197
28.25,0.4543737777391196,-0.11628015840781587
28.46,0.4703584558206755,-0.12313764328085
28.680000000000007,0.490348634009987,-0.12968794294484284
29.010000000000005,0.5152021576870071,-0.1344900644353852
29.22,0.5442265605403627,-0.14182005902672593
29.450000000000003,0.5739390895080552,-0.1493158755932576
29.77,0.5963289952530144,-0.15658617427352958
29.989999999999995,0.6168630444528503,-0.16265832627205937
30.22,0.6358073187825256,-0.16985301013164428
30.44,0.6499778781289944,-0.1766903476346927
30.760000000000005,0.6569148510115878,-0.18281050509504027
30.980000000000004,0.6568447806629009,-0.18698880431491424
31.200000000000003,0.6521824557076816,-0.19256771884823856
31.540000000000006,0.6460059455566995,-0.19776192639911985
31.77,0.6411330248751438,-0.2022464158961839
32.0,0.6379999210969427,-0.2048738650930845
32.22,0.6358718614428864,-0.20906982435331628
32.55,0.6329780538847201,-0.21301953798038953
32.77,0.6309586245957954,-0.21643945039672768
32.980000000000004,0.6316740880976318,-0.21849307264847995
33.3,0.6350763426303953,-0.2223199121919367
33.52,0.6410090156615531,-0.22610902723603749
33.75,0.647605914454196,-0.2296373872241505
34.08,0.6536833527086641,-0.23188800598242967
34.290000000000006,0.658936145163593,-0.23547473530580992
34.510000000000005,0.6606167380295449,-0.23919370765440492
34.849999999999994,0.6607737628460253,-0.2428335000098463
35.06999999999999,0.6577717514160771,-0.24568646709300657
35.27,0.645811782368275,-0.2492513079156616
35.61,0.6239690006909641,-0.2527402851846668
35.83,0.5919788048919861,-0.2559469505409094
36.05,0.5517663692298268,-0.25822534448003304
36.370000000000005,0.5069591200010326,-0.26144859203379467
36.59,0.457269517061285,-0.2645702736277519
36.81,0.3969277242131331,-0.2674088141990706
37.13,0.3305527146171193,-0.2694423719918248
37.35,0.2631570060822171,-0.2723459147774183
37.58,0.19800110682179092,-0.27514374605382763
37.91,0.14124304560830597,-0.27768248049400107
38.120000000000005,0.09182061148343412,-0.27949682163555284
38.34,0.05485294559374863,-0.2818110331213177
38.66,0.032115046362705485,-0.2839328911158611
38.900000000000006,0.0215460142950146,-0.28572310516002264
39.11,0.025353930904928365,-0.2867162958804288
39.33,0.04905593926109225,-0.2885618944643041
39.650000000000006,0.08629029729661429,-0.2903540154611802
39.870000000000005,0.13283467902944066,-0.2919807290378035
40.1,0.18315693886012857,-0.29297566088894916
40.42,0.23655913296466743,-0.29457915938904566
40.64,0.2935155052234748,-0.2961913635428397
40.86,0.3495887184675909,-0.29770863461583685
41.18000000000001,0.4005636971019176,-0.298772133853724
41.400000000000006,0.44456172119270465,-0.3003845867404808
41.73,0.47833199988488456,-0.30201362182475666
41.95,0.49913807657874437,-0.30356637880044474
42.16,0.5141838755437707,-0.30468061956274034
42.39,0.5237487666497062,-0.30623171831867646
42.72,0.5256099000047136,-0.3077906936184342
42.93000000000001,0.5188970033833759,-0.3092688307052863
43.150000000000006,0.5021624161899778,-0.31027968146605034
43.48,0.47821110156396684,-0.31170110743738716
43.69,0.447824069181306,-0.31313331183711135
43.92,0.41155620361609785,-0.31448840901837183
44.25,0.37127795417614107,-0.31536660219898305
44.47,0.32852429551737694,-0.31669151978075877
44.68000000000001,0.27905319933748557,-0.3180500163125106
45.010000000000005,0.22421039432143575,-0.3193550352572634
45.23,0.16779595294653948,-0.3202784978371018
45.45,0.11007361535563959,-0.32168035681536605
45.78,0.05338820853878791,-0.32312574406211797
46.0,-0.0022356981419863766,-0.32453423591938996
46.22,-0.05503958897682865,-0.3256127420460319
46.540000000000006,-0.10255731216141939,-0.32702355541095646
46.77,-0.1452777294266962,-0.3284335396660051
46.99,-0.18354340692179372,-0.32976475848283804
47.21,-0.21595149094063334,-0.33091091997535793
47.55,-0.24429818749758503,-0.33227298167957636
47.77,-0.2696836236460891,-0.33351772433634724
47.98,-0.28956233654388064,-0.334581306485222
48.31,-0.30343461814873895,-0.3353998866657521
48.52,-0.3134824335291649,-0.33639017550159245
48.75,-0.31951906222382975,-0.3372080094832342
49.06999999999999,-0.3233945738484747,-0.33780695845762393
49.3,-0.32642166475994927,-0.3381405922717081
49.52,-0.3265157190876349,-0.338665916289113
49.84,-0.3250809118307352,-0.33904282963872207
50.06,-0.32017641391602003,-0.33924314258475274
50.28,-0.31163876967629417,-0.33923866539142256
50.6,-0.30226705497024686,-0.3393902266767471
50.83,-0.291545597524168,-0.3394427093318951
51.05,-0.2793462319049545,-0.3393820184889752
51.38,-0.2668381854514268,-0.3391940592800962
51.59,-0.25416210061784056,-0.33920798832601223
51.81,-0.2408230778654354,-0.339209480723789
52.14,-0.23031237503537308,-0.33919687825367445
52.35,-0.2214108567042219,-0.3391685226959168
52.58,-0.2155537064465439,-0.3391685226959168
52.91,-0.21213385697242265,-0.3391685226959168
53.13,-0.20949824514354365,-0.3391685226959168
53.34,-0.2091283666947538,-0.3391685226959168
53.56,-0.2114469267119897,-0.3391685226959168
53.89,-0.21496141589682682,-0.3391685226959168
54.11,-0.21992572323197493,-0.3391685226959168
54.31999999999999,-0.22717026472112575,-0.3391685226959168
54.650000000000006,-0.23398076141878799,-0.3391685226959168
54.870000000000005,-0.2417254876191987,-0.3391685226959168
55.1,-0.24702121373806785,-0.3391685226959168
55.42,-0.25096991496668747,-0.3391685226959168
55.64,-0.25457606677140193,-0.3391685226959168
55.85,-0.25716092589158296,-0.3391685226959168
