Time (s),TCD (mV),TVOC (ppb)
0.0600000000000022,-2.4592379026031703,-0.15038266112119492
0.2800000000000011,-1.0753796757524123,-0.2562420352681774
0.509999999999998,0.20919046578924513,-0.3412199606200138
0.7199999999999989,1.3944725220218035,-0.40531643717670424
1.0499999999999972,2.4804664929452613,-0.44853146493824864
1.2700000000000031,3.467172378559619,-0.4708650439046469
1.4799999999999969,4.354590178864877,-0.47231717407589924
1.8100000000000025,5.142719893861034,-0.4528878554520054
2.039999999999999,5.831561523548092,-0.41257708803296567
2.259999999999998,6.421115067926048,-0.35138487181878
2.5799999999999983,6.911380526994804,-0.26931120680944876
2.799999999999997,7.639291145273831,-0.17790283791728895
3.020000000000003,8.195027861453106,-0.04761170317247931
3.3400000000000034,8.515646871841518,0.11419804350675009
3.5600000000000023,8.554140413862335,0.30063011490517033
3.780000000000001,8.365135637423373,0.5038213987812018
4.109999999999999,7.991466072516521,0.7163016151524927
4.329999999999998,7.464323669915872,0.9307422618254783
4.549999999999997,6.768155045031118,1.1525890153764171
4.869999999999997,5.977945773698303,1.3558781342178112
5.090000000000003,5.16162134445706,1.5333073160281772
5.310000000000002,4.362704191136792,1.6783398585454872
5.649999999999999,3.646991449931558,1.7979504827792354
5.880000000000003,3.0702221807267454,1.8916100508065872
6.090000000000003,2.637447544973916,1.9378072239849096
6.32,2.311457260605311,1.931774620527463
6.649999999999999,2.063277878179024,1.8775634371101368
6.859999999999999,1.8900858361004855,1.8616319250216913
7.079999999999998,1.8363683965090816,1.8185114127710618
7.399999999999999,1.8571700661049877,1.7477525228054807
7.619999999999997,1.9142323926922185,1.656023122569351
7.850000000000001,1.9948652756949277,1.6016199173047538
8.189999999999998,2.0652150778774683,1.5437829534888903
8.409999999999997,2.1001214177785132,1.4850086809582597
8.630000000000003,2.102386465424196,1.4358181723947774
8.850000000000001,2.1021625564152346,1.3854699777114998
9.170000000000002,2.1019234190848803,1.3373703290118115
9.39,2.10166544914619,1.294457591696096
9.72,2.1010979955621725,1.26785070957782
9.93,2.1004939639013975,1.2271447311079455
10.159999999999997,2.0991693340933515,1.1877835688568699
10.380000000000004,2.098957467249578,1.152436956625167
10.71,2.098513705099792,1.130168806487762
10.920000000000002,2.097961187145654,1.0918944414620877
11.25,2.0975258545114985,1.0533788054625106
11.46,2.0957827009248726,1.0168754191318758
11.689999999999998,2.094180315231724,0.9935981593644463
11.909999999999997,2.0923149336684417,0.9576287197939264
12.240000000000002,2.0914326778161394,0.9200474906245503
12.450000000000005,2.0909847928972995,0.8831162835979227
12.670000000000002,2.0912212709161753,0.8551508220369072
13.0,2.091197746880985,0.8175082387367106
13.22,2.092078706528007,0.7795054071954113
13.43,2.0930301964675246,0.7433419559139179
13.759999999999998,2.095647837037384,0.716605069367092
13.979999999999997,2.0998819292183404,0.6801617105914763
14.21,2.1050627279231984,0.6440819164964666
14.53,2.111440325507588,0.6104111011460437
14.75,2.1180797481960503,0.5841861899476196
14.97,2.1251271744937834,0.5495953942788372
15.29,2.132133072046847,0.5165612524021599
15.53,2.139313162864399,0.4868257241669683
15.75,2.145216424579609,0.4655901474690773
15.979999999999997,2.1513916218000806,0.4388947993270368
16.299999999999997,2.1559623593989543,0.4147041921202554
16.520000000000003,2.1586511574574128,0.39458865995379183
16.740000000000002,2.1596862986319123,0.383464492748107
17.07,2.159382300861838,0.36323487506271196
17.28,2.1579533474352375,0.34410216974320484
17.5,2.154600365428368,0.32730838338376633
17.83,2.150646287038487,0.31717210059528145
18.05,2.145328308001864,0.30037831423584294
18.270000000000003,2.140495670035384,0.2840488294069389
18.590000000000003,2.136092728300742,0.2692515396287993
18.81,2.133184403243433,0.2600316719862073
19.04,2.1313413582240504,0.24413000785329614
19.37,2.1303643121339673,0.22786104804533683
19.590000000000003,2.129375282417,0.21215173740364698
19.8,2.128403304071434,0.20103395434400714
20.12,2.1285840703510868,0.18577634276273736
20.340000000000003,2.1291492827543603,0.17030399172359542
20.56,2.129885527353761,0.1555504789469064
20.9,2.1301890986304852,0.14512898236109312
21.12,2.130710975964312,0.13022125514747634
21.33,2.130151241073676,0.11517465202963711
21.66,2.12877943775603,0.10087714968472307
21.880000000000003,2.1269508266096437,0.08969121379327964
22.090000000000003,2.1251221987380284,0.07481068138359423
22.42,2.123228016329672,0.06036004244459126
22.65,2.1210370029120504,0.047117831149792434
22.86,2.119151567798685,0.03762062625369348
23.19,2.117989314880536,0.024946521045898926
23.41,2.1176785601177723,0.01287352049817156
23.62,2.1169153962616085,0.0021030515655688932
23.96,2.116397524620229,-0.00530239202448375
24.180000000000007,2.115914918125098,-0.015564119137200454
24.39,2.1142419268759207,-0.025097887778828928
24.61,2.1125345401924256,-0.03329678952017023
24.94,2.1111963462233136,-0.03880249365144772
25.16,2.110963439040921,-0.04718844258080443
25.489999999999995,2.1108902159864877,-0.05488042654398703
25.700000000000003,2.11128587637644,-0.06140916935120508
25.92,2.1126765039398068,-0.0646040613472091
26.14,2.1159923893878063,-0.07096731382318658
26.480000000000004,2.1194794157459236,-0.07740725896268989
26.69,2.1233615589240364,-0.08351182915736954
26.91,2.1284502099773634,-0.08747953446875098
27.230000000000004,2.133632012195987,-0.09343950790106413
27.450000000000003,2.138357784309039,-0.09951016750181713
27.67,2.1431502649996634,-0.10528442032191637
28.010000000000005,2.148750105965213,-0.10909335109205251
28.230000000000004,2.155035121042107,-0.1153302472229345
28.44,2.160326665853619,-0.12185899003015255
28.77,2.164653465981293,-0.12830150541027138
28.989999999999995,2.1688321223893117,-0.13335816363273176
29.21,2.1726908669714553,-0.1402812310969539
29.53,2.177301745120956,-0.14735726933328971
29.75,2.183013603310596,-0.15423390664445832
29.97,2.1899633960815463,-0.15979317127372256
30.290000000000006,2.197208648392947,-0.16608644687616947
30.510000000000005,2.203575742533256,-0.1720091103640646
30.75,2.2091267709167224,-0.1772079609302513
30.980000000000004,2.2148827168111342,-0.18086193106457146
31.3,2.2202067420181946,-0.1860916245181436
31.52,2.2237003832045508,-0.19091463957755997
31.730000000000004,2.2265239029860475,-0.19504990799487185
32.06,2.227123360296575,-0.19752165035706817
32.28,2.2260083645141733,-0.201372036621002
32.5,2.223924334026585,-0.20497120259252158
32.81999999999999,2.221834859476818,-0.20807870640759998
33.040000000000006,2.2197353916024687,-0.20992952838369375
33.260000000000005,2.2176435337075073,-0.21313586209598595
33.599999999999994,2.214483117629651,-0.2162385570737838
33.81999999999999,2.211613319138328,-0.2190402851666101
34.040000000000006,2.209879715657706,-0.22080496262659216
34.36,2.2091580638209805,-0.22366074868333075
34.58,2.210611410994701,-0.2265111455258756
34.790000000000006,2.2127728123936214,-0.2291812109704002
35.120000000000005,2.2156696137678553,-0.23084382500465228
35.349999999999994,2.2176501067226724,-0.23357424964814644
35.56999999999999,2.2196465471837485,-0.2364385755366073
35.89,2.221072515156896,-0.23926849336521608
36.11,2.2240348208921827,-0.24147036046278908
36.33,2.226026093257367,-0.24429265048053903
36.650000000000006,2.2271620959279286,-0.24710167474027372
36.89,2.227792729066109,-0.24973161126680218
37.1,2.227155723615517,-0.25159130471856866
37.31999999999999,2.225606557602406,-0.25429785099763536
37.64,2.2227158609369133,-0.25700647005139193
37.86,2.2183296695195427,-0.2595670929922906
38.19,2.2121856314014945,-0.2615744509129646
38.400000000000006,2.2042186603524505,-0.26412213973979837
38.63,2.1926439653271257,-0.26655126585437056
38.85,2.1806205574841053,-0.26872751345677665
39.17,2.1678987375106495,-0.27017630005401994
39.39,2.154665535284832,-0.27216218402890674
39.71,2.141390018228562,-0.27402370152240035
39.95,2.129959988075172,-0.27563814427285943
40.16,2.1208225185698715,-0.27669849289321796
40.38,2.114258752456725,-0.2784213832154519
40.7,2.1113139580366482,-0.2800592897754005
40.92,2.1124914810892648,-0.28151686493732897
41.14,2.118747327366036,-0.2824293832668048
41.47,2.125750063850738,-0.2838070322366912
41.68000000000001,2.1351879602896298,-0.28513825105352414
41.92,2.14646903554974,-0.2863368122902043
42.24,2.157997995435194,-0.28723142184635947
42.46,2.167307216321486,-0.2885546812083833
42.68000000000001,2.1749877845418126,-0.28981492821983446
43.0,2.180514243563249,-0.29094583409063673
43.22,2.1825346680033246,-0.29164004778977365
43.43000000000001,2.180342567445791,-0.2926180657994499
43.78,2.1739440047863137,-0.2935591884196461
43.99,2.166708377844448,-0.29439791597016196
44.21,2.1569199624098276,-0.294898615424251
44.53,2.14505713349454,-0.2958096413559501
44.75,2.1327124089063725,-0.2967351767104784
44.97,2.122018598264537,-0.2976196711261469
45.3,2.1116176463899783,-0.29822326311584196
45.510000000000005,2.10197117797751,-0.2990745931364723
45.73,2.094239029149629,-0.29993379970092415
46.06999999999999,2.0881582123988167,-0.30074533244750873
46.31999999999999,2.08390730299967,-0.30119844099471793
46.540000000000006,2.079872634091793,-0.30206933800842084
46.760000000000005,2.078698932754101,-0.3030339244381066
47.09,2.079598641383311,-0.30403747903196227
47.3,2.0815851219702632,-0.3048693249705076
47.52,2.08375304620866,-0.3058546391470922
47.84,2.0875370457404925,-0.3068494880872504
48.06,2.0925132865268377,-0.3077950049897891
48.290000000000006,2.097600699913187,-0.3085897897168794
48.5,2.104570069565181,-0.3096301567892274
48.83,2.113035636428689,-0.31062782470296374
49.05,2.1233128968690167,-0.31153553419515895
49.27,2.1335476919518275,-0.3122351371084896
49.59,2.1438599917478065,-0.31306424698444435
49.81,2.154457314541074,-0.3138112749826796
50.14,2.1645494685047124,-0.31443476560939754
50.36,2.1730550922926986,-0.3146664189087393
50.58,2.180119009666647,-0.315115133173606
50.81,2.1869109748101034,-0.31555265445514735
51.13,2.191690175668562,-0.31593503992993766
51.35,2.1957202953140356,-0.3160482134280055
51.56999999999999,2.198039248374163,-0.3165247857847043
51.89,2.1996530490363964,-0.3170705888160453
52.11,2.200407381971422,-0.31764665435785866
52.33,2.2005912842315922,-0.31817148090933806
52.67,2.2016692921691146,-0.3189239810327545
52.88,2.204294852135108,-0.3197158638752789
53.1,2.20820960114799,-0.3205147941517489
53.43000000000001,2.2128750620837265,-0.3211750143459717
53.64,2.2200343885289433,-0.32190927405211717
53.86,2.227451785264228,-0.32263855909900696
54.19,2.236108069918898,-0.323326388652099
54.400000000000006,2.2452876786397407,-0.3238512152035784
54.620000000000005,2.2556843823060255,-0.32442330101798716
54.96,2.2663249147295192,-0.3249344472565133
55.18000000000001,2.276747885368619,-0.32534734397473875
55.400000000000006,2.2862423799838947,-0.3255254367760938
55.72,2.2948048695519345,-0.32595193089628494
55.94,2.301478562235494,-0.3263701339177165
56.16,2.3053866796949083,-0.3267501978848542
56.48,2.307698875762347,-0.3270480970632847
56.7,2.3080184029079454,-0.32753063901109036
56.93000000000001,2.308054696655803,-0.3280069626348264
57.150000000000006,2.307490880809186,-0.3284563401875939
57.47,2.307304511577675,-0.3286737327970692
57.69,2.3075346674598274,-0.32899376920918777
58.02,2.3071335044693932,-0.32934489724165456
58.23,2.307045103269254,-0.3296980980488113
58.45,2.3078186953059667,-0.32992510833284766
58.67,2.3091256298212777,-0.330334356967619
59.010000000000005,2.3110576446985993,-0.330784231986312
59.22,2.3137398613792777,-0.3312465436531444
59.44,2.3160455429698543,-0.33166474667457596
59.77,2.319173077246656,-0.3321920605556832
59.99,2.3215482688907336,-0.33271854532691447
60.21,2.3232156070123646,-0.3332193276919911
60.540000000000006,2.3248866497723135,-0.3336411787968769
60.75,2.3256746924072504,-0.33416351801872834
60.97,2.3261560361475597,-0.33466637315849496
61.3,2.3274088310952146,-0.3351290164692777
61.52,2.3287935128395203,-0.33562996465632955
