Time (s),TCD (mV),TVOC (ppb)
59.74,65.26000000000022,98.0
59.96,65.13999999999942,93.0
60.18000000000001,65.56999999999971,93.0
60.510000000000005,66.21000000000004,93.0
60.72,66.09000000000015,93.0
60.94,66.02000000000044,87.0
61.260000000000005,64.97000000000025,87.0
61.5,67.20000000000073,87.0
61.7,67.55000000000018,87.0
62.040000000000006,67.80000000000018,83.0
62.260000000000005,68.28999999999996,83.0
62.48,68.57999999999993,83.0
62.7,68.90999999999985,83.0
63.02,69.42000000000007,84.0
63.24,69.61999999999989,84.0
63.56,69.61999999999989,84.0
63.78,70.55999999999949,84.0
64.34,68.97999999999956,73.0
64.56,68.78000000000065,73.0
64.77,68.47000000000025,73.0
64.99,68.77000000000044,75.0
65.32,69.96000000000004,75.0
65.54,70.46000000000004,75.0
65.75,70.92000000000007,75.0
66.08,70.86999999999989,71.0
66.29,70.82999999999993,71.0
66.51,71.11999999999989,71.0
66.86,71.05999999999949,71.0
67.07,71.13000000000011,68.0
67.29,71.28999999999996,68.0
67.62,70.70000000000073,68.0
67.83,70.28999999999996,68.0
68.05,70.17000000000007,64.0
68.38,70.22999999999956,64.0
68.6,70.59000000000015,64.0
68.81,70.40999999999985,64.0
69.06,70.03000000000065,60.0
69.38,69.71000000000004,60.0
69.6,69.19000000000051,60.0
69.82,68.86999999999989,60.0
70.14,68.75,63.0
70.36,67.30000000000018,63.0
70.58,66.85000000000036,63.0
70.91,66.63999999999942,63.0
71.13,66.97999999999956,62.0
71.34,68.10000000000036,62.0
71.67,69.05999999999949,62.0
71.9,69.61999999999989,62.0
72.12,70.23999999999978,54.0
72.45,70.48999999999978,54.0
72.66,70.70000000000073,54.0
72.88,71.78999999999996,54.0
73.21,71.89999999999964,45.0
73.42,71.88000000000011,45.0
73.64,70.97000000000025,45.0
73.97,70.61999999999989,45.0
74.18,69.68000000000029,45.0
74.42,69.0,45.0
74.74,69.18000000000029,45.0
74.96,69.51000000000022,45.0
75.18,69.56999999999971,38.0
75.5,69.13000000000011,38.0
75.72,68.28000000000065,38.0
75.95,68.45000000000073,38.0
76.28,67.98999999999978,41.0
76.49,66.72999999999956,41.0
76.71,65.98999999999978,41.0
76.93,64.88999999999942,41.0
77.25,63.34000000000015,43.0
77.47,61.659999999999854,43.0
77.69,61.02000000000044,43.0
78.01,61.01000000000022,43.0
78.25,61.280000000000655,41.0
78.47,60.97999999999956,41.0
78.79,61.27000000000044,41.0
79.01,62.39999999999964,41.0
79.23,63.06999999999971,36.0
79.55,64.43000000000029,36.0
79.77,65.88000000000011,36.0
79.99,67.11000000000058,36.0
80.31,67.10000000000036,31.0
