Time (s),TCD (mV),TVOC (ppb)
0.0300000000000011,0.032142291761446354,-0.33891489798486224
0.25,0.021167940483808493,-0.33891489798486224
0.5700000000000003,0.005921522391798559,-0.33891489798486224
0.7899999999999991,0.1913087571448115,-0.3366322755853712
1.009999999999998,1.2735230480550048,-0.3366322755853712
1.3299999999999983,2.4121695508963654,-0.3366322755853712
1.5499999999999972,3.3334266897345373,-0.3366322755853712
1.8699999999999968,3.7881587837002533,-0.3358714014522075
2.1099999999999994,4.558230803538797,-0.3358714014522075
2.3200000000000003,6.055168131542388,-0.3358714014522075
2.539999999999999,7.63209799205221,-0.3358714014522075
2.869999999999997,8.718200631200636,-0.19384156326165328
3.0900000000000034,9.105321512050276,-0.19384156326165328
3.299999999999997,8.961068908659598,-0.19384156326165328
3.6300000000000026,7.9055870118872384,-0.19384156326165328
3.8400000000000034,6.798584500958324,0.7823599495873524
4.07,5.905083005794364,0.7823599495873524
4.399999999999999,5.467132204225222,0.7823599495873524
4.619999999999997,4.7228460727033665,0.7823599495873524
4.829999999999998,3.2532295073210284,1.6251548644216591
5.159999999999997,1.7076622451011465,1.6251548644216591
5.380000000000003,0.6492129246732952,1.6251548644216591
5.600000000000001,0.298442983603429,1.6251548644216591
5.920000000000002,0.278233805259994,1.8364242487301086
6.140000000000001,0.2743710382601722,1.8364242487301086
6.369999999999997,0.27460126940585716,1.8364242487301086
6.700000000000003,0.28549887696826753,1.8364242487301086
6.909999999999997,0.30010576410004214,1.66801744058988
7.130000000000003,0.3111568590929077,1.66801744058988
7.460000000000001,0.3228986475228284,1.66801744058988
7.68,0.3240498032512511,1.66801744058988
7.890000000000001,0.3320055683965802,1.409573860025282
8.119999999999997,0.3360474040652672,1.409573860025282
8.450000000000003,0.34095900183987454,1.409573860025282
8.670000000000002,0.34459153769401135,1.409573860025282
8.990000000000002,0.3417264389921551,1.2505511661940723
9.21,0.3425962010980752,1.2505511661940723
9.43,0.3359450791116273,1.2505511661940723
9.64,0.3230009724764661,1.2505511661940723
9.97,0.313254520642481,1.1156228199130458
10.22,0.3131266144504334,1.1156228199130458
10.43,0.3077545543844559,1.1156228199130458
10.759999999999998,0.30025925153049965,1.1156228199130458
10.97,0.29015466235877985,0.9794263500767465
11.189999999999998,0.28317098427301135,0.9794263500767465
11.520000000000003,0.2852942270609925,0.9794263500767465
11.729999999999997,0.2791035673659144,0.9794263500767465
11.950000000000005,0.2749082442667722,0.8371428871751376
12.29,0.2713268708894531,0.8371428871751376
12.509999999999998,0.26766875379690636,0.8371428871751376
12.729999999999997,0.2657501609162004,0.8371428871751376
13.049999999999995,0.26905014067101457,0.6984101702282928
13.270000000000003,0.27462685064426723,0.6984101702282928
13.490000000000002,0.28017797937911,0.6984101702282928
13.72,0.2837593527564267,0.6984101702282928
14.04,0.28084309157775517,0.5967066610954137
14.259999999999998,0.27818264278317406,0.5967066610954137
14.579999999999998,0.28590817678281777,0.5967066610954137
14.799999999999995,0.28698258879601324,0.5967066610954137
15.03,0.2867523576503281,0.4371767178420948
15.25,0.2851663208689449,0.4371767178420948
15.57,0.2794105422268271,0.4371767178420948
15.79,0.27843845516726906,0.4371767178420948
16.11,0.2808942540545728,0.3745314142116182
16.33,0.2835802840875616,0.3745314142116182
16.560000000000002,0.28641980155100777,0.3745314142116182
16.78,0.2872639824185183,0.3745314142116182
17.1,0.28503841467689733,0.32431372142281506
17.32,0.2918686053322106,0.32431372142281506
17.54,0.2984685648418386,0.32431372142281506
17.86,0.29764996521273845,0.32431372142281506
18.08,0.3030476065171259,0.2581176718375746
18.3,0.30586154274215993,0.2581176718375746
18.62,0.3071661859010383,0.2581176718375746
18.87,0.30824059791423375,0.2581176718375746
19.090000000000003,0.3123591772981506,0.19851586473975277
19.42,0.32138935445667266,0.19851586473975277
19.630000000000003,0.3298567443701892,0.19851586473975277
19.85,0.3310590625754299,0.19851586473975277
20.18,0.33914273391280386,0.14576192484040407
20.39,0.34878686079315335,0.14576192484040407
20.61,0.34789151744882313,0.14576192484040407
20.840000000000003,0.3454357185615218,0.14576192484040407
21.17,0.3446682814092388,0.08768186600890956
21.39,0.34354270691922567,0.08768186600890956
21.6,0.3394497087737189,0.08768186600890956
21.93,0.33558694177389703,0.08768186600890956
22.15,0.3286288449265384,0.029855431888469623
22.36,0.33484508586002415,0.029855431888469623
22.69,0.32998465056223436,0.029855431888469623
22.92,0.3311869687674796,0.029855431888469623
23.14,0.33868227162143605,-0.013768018412914888
23.48,0.34487293131651403,-0.013768018412914888
23.700000000000003,0.3522147467400151,-0.013768018412914888
23.91,0.35945423720987885,-0.013768018412914888
24.239999999999995,0.36610535919632686,-0.03710149182993451
24.46,0.37178439412321473,-0.03710149182993451
24.67,0.3775913352421525,-0.03710149182993451
24.90000000000001,0.38048201518241626,-0.03710149182993451
25.230000000000004,0.3837052512220006,-0.060688589958008694
25.450000000000003,0.3877982493675074,-0.060688589958008694
25.66,0.3963935454730716,-0.060688589958008694
25.989999999999995,0.3989516693140129,-0.060688589958008694
26.53,0.4013563057244966,-0.0959424247945927
26.75,0.39662377661875653,-0.0959424247945927
26.980000000000004,0.39644470794988923,-0.0959424247945927
27.200000000000003,0.394628440022821,-0.0959424247945927
27.53,0.39662377661875653,-0.11597877696790301
27.739999999999995,0.3859564002020315,-0.11597877696790301
27.96,0.3893075424336632,-0.11597877696790301
28.290000000000006,0.3855726816258889,-0.11597877696790301
28.5,0.37252625003708995,-0.13728325269648614
28.72,0.36999370743455634,-0.13728325269648614
29.06,0.37096579449411443,-0.13728325269648614
29.28,0.37669599189782216,-0.13728325269648614
29.5,0.3754680924541713,-0.1677182180230335
29.82,0.37127276935502695,-0.1677182180230335
30.040000000000006,0.3709913757325241,-0.1677182180230335
30.260000000000005,0.37147741926230426,-0.1677182180230335
30.590000000000003,0.3747006553018886,-0.190544442017944
30.8,0.37168206916957935,-0.190544442017944
31.02,0.37019835734183365,-0.190544442017944
31.340000000000003,0.3656704781433667,-0.190544442017944
31.56,0.35239381540888026,-0.19916768219379907
31.790000000000006,0.3370450723632328,-0.19916768219379907
32.010000000000005,0.32847535749608087,-0.19916768219379907
32.34,0.3229242287612381,-0.19916768219379907
32.56,0.3084708290599188,-0.2126097918796908
