Time (s),TCD (mV),TVOC (ppb)
0.3100000000000023,-0.1127498425894668,-0.33891489798486224
0.5399999999999991,-0.11761027788725424,-0.33891489798486224
0.7700000000000031,-0.11784050903293933,-0.3391685226959168
1.1000000000000014,-0.11791725274816692,-0.3391685226959168
1.3100000000000025,-0.11835213380112711,-0.3391685226959168
1.5300000000000011,-0.11919631466863753,-0.3391685226959168
1.8699999999999968,-0.12349396272141724,-0.3386612732738077
2.0799999999999983,-0.12878927907216722,-0.3386612732738077
2.299999999999997,-0.13833108099887928,-0.3386612732738077
2.619999999999997,-0.1481798577865017,-0.3386612732738077
2.8400000000000034,-0.1547286548193123,-0.30873355736936947
3.0700000000000003,-0.16004955240846994,-0.30873355736936947
3.289999999999999,-0.16849136108357418,-0.30873355736936947
3.619999999999997,-0.1768308448050432,-0.30873355736936947
3.8400000000000034,-0.18304708573853118,-0.052572599204262736
4.049999999999997,-0.18898193304951413,-0.052572599204262736
4.380000000000003,-0.19299818747979117,-0.052572599204262736
4.590000000000003,-0.19013308877793725,-0.052572599204262736
4.920000000000002,-0.17997733712940217,0.39811851233969237
5.149999999999999,-0.17301924028204133,0.39811851233969237
5.359999999999999,-0.1659843997194529,0.39811851233969237
5.579999999999998,-0.16130303309053057,0.39811851233969237
5.899999999999999,-0.1537309865213444,0.5954385375401409
6.119999999999997,-0.14738683939580888,0.5954385375401409
6.350000000000001,-0.14375430354167212,0.5954385375401409
6.68,-0.1408380423630006,0.5954385375401409
6.890000000000001,-0.13871479957501953,0.6131922673139601
7.109999999999999,-0.14237291666756627,0.6131922673139601
7.43,-0.1487426450315094,0.6131922673139601
7.649999999999999,-0.1519914623095036,0.6131922673139601
7.880000000000003,-0.159051884110502,0.5216337466232637
8.21,-0.16682858058696332,0.5216337466232637
8.420000000000002,-0.17752153824209846,0.5216337466232637
8.64,-0.18857263323496393,0.5216337466232637
8.96,-0.19842141002258865,0.4371767178420948
9.200000000000005,-0.21052133579023966,0.4371767178420948
9.409999999999997,-0.2200375564785417,0.4371767178420948
9.729999999999997,-0.2274049531404528,0.4371767178420948
9.950000000000005,-0.23229096967665022,0.37402416478950906
10.170000000000002,-0.23177934490846244,0.37402416478950906
10.5,-0.22883750249137857,0.37402416478950906
10.71,-0.22413055462404635,0.37402416478950906
10.939999999999998,-0.21796547616737827,0.3136614835585235
11.270000000000003,-0.21231202247889805,0.3136614835585235
11.490000000000002,-0.2090376239624939,0.3136614835585235
11.700000000000005,-0.2024120832144557,0.3136614835585235
12.03,-0.19632374847301526,0.2657264131692115
12.240000000000002,-0.1953516614134573,0.2657264131692115
12.46,-0.19806327268485605,0.2657264131692115
12.689999999999998,-0.20476555714812184,0.2657264131692115
13.009999999999998,-0.21374457182982617,0.2002912377171347
13.229999999999997,-0.22262126155789297,0.2002912377171347
13.560000000000002,-0.23195841357732763,0.2002912377171347
13.79,-0.23707466125921012,0.2002912377171347
14.0,-0.2406048721597093,0.15032716963938617
14.22,-0.24308625228542294,0.15032716963938617
14.560000000000002,-0.25019783656323896,0.15032716963938617
14.79,-0.25516059681466396,0.15032716963938617
15.0,-0.2595861510594935,0.09655873089581919
15.329999999999998,-0.2589210388608483,0.09655873089581919
15.549999999999995,-0.26147916270178956,0.09655873089581919
15.759999999999998,-0.2650349548406987,0.09655873089581919
16.1,-0.2681814471650553,0.036703299086942774
16.310000000000002,-0.27201863292646716,0.036703299086942774
16.53,-0.2753953563965089,0.036703299086942774
16.85,-0.279002311012238,0.036703299086942774
17.07,-0.2806139290320289,-0.011739020724478398
17.299999999999997,-0.2813557849459018,-0.011739020724478398
17.520000000000003,-0.27718604308516964,-0.011739020724478398
17.840000000000003,-0.2746279192442284,-0.011739020724478398
18.06,-0.26682564152935706,-0.03532611885255258
18.39,-0.26224659985407234,-0.03532611885255258
18.6,-0.2544187409007911,-0.03532611885255258
18.83,-0.25206526696712495,-0.03532611885255258
19.15,-0.24876528721231084,-0.05865959226957221
19.37,-0.2462839070865995,-0.05865959226957221
19.590000000000003,-0.24213974646427264,-0.05865959226957221
19.81,-0.22566542892861202,-0.05865959226957221
20.130000000000003,1.063040618422362,-0.08529018693030112
20.36,2.592133563106583,-0.08529018693030112
20.58,4.136345019690767,-0.08529018693030112
20.91,5.017746589087075,-0.08529018693030112
21.12,4.9672492244668955,-0.11115990745786636
21.340000000000003,4.940926130143608,-0.11115990745786636
21.68,4.928902948091185,-0.11115990745786636
21.89,4.921228576568361,-0.11115990745786636
22.1,4.930744797256661,-0.13474700558594055
22.43,4.947628414606875,-0.13474700558594055
22.66,3.68340361241371,-0.13474700558594055
22.880000000000003,2.1734454340597287,-0.13474700558594055
23.200000000000003,0.6555059093220106,-0.15681235544768735
23.42,-0.19962372822782937,-0.15681235544768735
23.64,-0.12121723250298103,-0.15681235544768735
23.97,-0.06161294700904947,-0.15681235544768735
24.180000000000007,-0.01725507960712785,-0.18445744895263452
24.40000000000001,0.02341908946383707,-0.18445744895263452
24.739999999999995,0.0411213064431507,-0.18445744895263452
24.96,0.034572509410340076,-0.18445744895263452
25.180000000000007,0.034367859503064965,-0.19840680806063538
25.5,0.03053067374165309,-0.19840680806063538
25.72,0.021040034291763293,-0.19840680806063538
25.930000000000007,0.01019358920617063,-0.19840680806063538
26.27,-0.009324895700211375,-0.20880542121387238
26.480000000000004,-0.028280593361585653,-0.20880542121387238
26.700000000000003,-0.044627004705198745,-0.20880542121387238
27.040000000000006,-0.05836412973105529,-0.20880542121387238
27.27,-0.060666441187901474,-0.2204721579223822
27.489999999999995,-0.06286642769111245,-0.2204721579223822
27.700000000000003,-0.06667803221411435,-0.2204721579223822
28.03,-0.06437572075726582,-0.2204721579223822
28.25,-0.061945503108372095,-0.23264614405300113
28.46,-0.05631763065830183,-0.23264614405300113
28.8,-0.04503630451974895,-0.23264614405300113
29.02,-0.03592938364599943,-0.23264614405300113
29.239999999999995,-0.03293637875209798,-0.24228388307307447
29.56,-0.03232242903027264,-0.24228388307307447
29.78,-0.03569915250031434,-0.24228388307307447
29.989999999999995,-0.036747983275099885,-0.24228388307307447
30.340000000000003,-0.04066191275174167,-0.2511607479599841
30.55,-0.0440130549833734,-0.2511607479599841
30.77,-0.05260835108893749,-0.2511607479599841
31.090000000000003,-0.06148504081700194,-0.2511607479599841
31.31,-0.07320124800851267,-0.26130573640216653
31.53,-0.08432908671660803,-0.26130573640216653
31.86,-0.09031509650441093,-0.26130573640216653
32.06999999999999,-0.09873132394110755,-0.26130573640216653
32.290000000000006,-0.10804289472213453,-0.26663185533431233
32.620000000000005,-0.11602424110586862,-0.26663185533431233
32.84,-0.1254125556021232,-0.26663185533431233
33.06,-0.1378961999459191,-0.26663185533431233
33.39,-0.14339616620394183,-0.2770304684875493
33.61,-0.1414775733232359,-0.2770304684875493
33.83,-0.1355683072506606,-0.2770304684875493
34.040000000000006,-0.13444273276064747,-0.2770304684875493
34.370000000000005,-0.13572179468111809,-0.2798203403091495
34.599999999999994,-0.13349622693949717,-0.2798203403091495
34.81999999999999,-0.1325753023567615,-0.2798203403091495
35.14,-0.13027299089991295,-0.2798203403091495
35.36,-0.12633348018486354,-0.2848928345302407
35.56999999999999,-0.12717766105237396,-0.2848928345302407
35.91,-0.1299404348005903,-0.2848928345302407
36.120000000000005,-0.14058222997890554,-0.2848928345302407
36.35,-0.1527077369849665,-0.2897117040402774
36.67,-0.16079140832234046,-0.2897117040402774
36.89,-0.1602030398389251,-0.2897117040402774
37.11,-0.15654492274637838,-0.2897117040402774
37.43000000000001,-0.15275889946178645,-0.2940233241282049
37.650000000000006,-0.15037984428971032,-0.2940233241282049
37.870000000000005,-0.13963572415775755,-0.2940233241282049
38.21,-0.12106374507252586,-0.2940233241282049
38.43000000000001,-0.10267083465615698,-0.29655957123875054
38.67,-0.08422676176297048,-0.29655957123875054
38.88,-0.0707454491212113,-0.29655957123875054
39.21,-0.05754553010195251,-0.29655957123875054
39.43000000000001,-0.046238622724994335,-0.3016320654598418
39.75,-0.03188754797731243,-0.3016320654598418
39.97,-0.014799280719824158,-0.3016320654598418
40.19,0.00991219558366793,-0.3016320654598418
40.400000000000006,0.020579572000393124,-0.3046755619924965
40.74,0.031732991946896126,-0.3046755619924965
40.95,0.04037945052927783,-0.3046755619924965
