Time (s),TCD (mV),TVOC (ppb)
0.2100000000000008,0.2599943822740826,-0.3353641520300984
0.4299999999999997,0.2614013503866008,-0.3353641520300984
0.75,0.5109207498320103,-0.3353641520300984
0.9699999999999988,1.5623863921740908,-0.3373931497185349
1.2000000000000028,2.633293775707326,-0.3373931497185349
1.5300000000000011,3.7606077899333163,-0.3373931497185349
1.740000000000002,4.264481442883513,-0.3373931497185349
1.9600000000000009,5.261177653791043,-0.32547278829897053
2.289999999999999,6.448300603418239,-0.32547278829897053
2.509999999999998,7.885761552119944,-0.32547278829897053
2.729999999999997,9.108928466666002,-0.32547278829897053
3.0600000000000023,9.21877430439602,-0.05815234284746308
3.270000000000003,9.026684785179741,-0.05815234284746308
3.490000000000002,7.983328395413444,-0.05815234284746308
3.82,6.911193112436557,-0.05815234284746308
4.030000000000001,5.794367405958427,1.1232315612446826
4.25,5.302209960199741,1.1232315612446826
4.479999999999997,4.298069608915072,1.1232315612446826
4.810000000000002,3.096263028440873,1.1232315612446826
5.020000000000003,1.6351138529720513,2.056316873214413
5.350000000000001,0.37096579449411443,2.056316873214413
5.560000000000002,0.22128996856064126,2.056316873214413
5.780000000000001,0.1293254164788038,2.056316873214413
6.109999999999999,0.09558376301678975,2.090556209206779
6.359999999999999,0.07447924132902445,2.090556209206779
6.590000000000003,0.05383518193262935,2.090556209206779
6.810000000000002,0.03398414092692471,2.090556209206779
7.130000000000003,0.023009789649284518,1.773778945099632
7.350000000000001,0.014644724689407845,1.773778945099632
7.57,0.016179598993971197,1.773778945099632
7.890000000000001,0.018123773113087105,1.773778945099632
8.119999999999997,0.009579639484342962,1.4514219373492847
8.340000000000003,-0.005359803746754283,1.4514219373492847
8.560000000000002,-0.026285256765652115,1.4514219373492847
8.880000000000003,-0.0355200838314492,1.4514219373492847
9.1,-0.039331688354451104,1.3215660852893494
9.32,-0.038180532626030335,1.3215660852893494
9.65,-0.0440130549833734,1.3215660852893494
9.86,-0.061945503108372095,1.3215660852893494
10.090000000000003,-0.074429147452168,1.1742101281666495
10.420000000000002,-0.0879104600939272,1.1742101281666495
10.64,-0.0940243760737776,1.1742101281666495
10.85,-0.09236159557716439,1.1742101281666495
11.18,-0.09417786350423278,1.031673040553986
11.39,-0.10776150109963183,1.031673040553986
11.61,-0.12490093083393773,1.031673040553986
11.939999999999998,-0.14794962664081893,1.031673040553986
12.170000000000002,-0.15902630287209435,0.9018171884940508
12.380000000000004,-0.16104722070643784,0.9018171884940508
12.72,-0.173607608765459,0.9018171884940508
