Time (s),TCD (mV),TVOC (ppb)
0.1599999999999966,-0.229707264597299,-0.3384076485627531
0.4799999999999969,-0.214537590220519,-0.3384076485627531
0.7000000000000028,0.5576320911675955,-0.3384076485627531
0.9200000000000016,1.7563945042710756,-0.3391685226959168
1.25,2.635110043634395,-0.3391685226959168
1.4600000000000009,3.0514702799859914,-0.3391685226959168
1.6799999999999995,3.713487148783177,-0.3391685226959168
2.039999999999999,4.774417849336742,-0.3122843033241333
2.259999999999998,5.028951171510396,-0.3122843033241333
2.479999999999997,5.063946305654472,-0.3122843033241333
2.6899999999999977,5.095180997752365,-0.3122843033241333
3.020000000000003,5.103392575281786,0.13282706457662144
3.229999999999997,4.338999590370131,0.13282706457662144
3.460000000000001,3.14908828575631,0.13282706457662144
3.8100000000000014,2.2771517745714847,0.13282706457662144
4.020000000000003,1.8589241078160006,1.4273275897991013
4.240000000000002,1.195909570720847,1.4273275897991013
4.560000000000002,0.13774164391550042,1.4273275897991013
4.780000000000001,-0.09694063725244911,1.4273275897991013
5.0,-0.1118033367683188,2.4190002100224355
5.329999999999998,-0.1139521607947075,2.4190002100224355
5.539999999999999,-0.11382425460266231,2.4190002100224355
5.759999999999998,-0.10801731348372456,2.4190002100224355
6.100000000000001,-0.11264751763582924,2.481645513652912
6.32,-0.11771260284089412,2.481645513652912
6.539999999999999,-0.11211031162923149,2.481645513652912
6.869999999999997,-0.11474517918540265,2.481645513652912
7.079999999999998,-0.11436146060926004,2.2876226096961725
7.299999999999997,-0.10970567521874541,2.2876226096961725
7.619999999999997,-0.10453826506004532,2.2876226096961725
7.840000000000003,-0.1015708414045538,2.2876226096961725
8.07,-0.0977592368815496,1.91935952924495
8.399999999999999,-0.09709412468290662,1.91935952924495
8.61,-0.09724761211336413,1.91935952924495
8.829999999999998,-0.09916620499407007,1.91935952924495
9.159999999999997,-0.10088014796750089,1.6424013447733692
9.380000000000004,-0.10075224177545104,1.6424013447733692
9.590000000000003,-0.10834986958304953,1.6424013447733692
9.810000000000002,-0.11871027113885972,1.6424013447733692
10.14,-0.12848230421125453,1.394102752650954
10.36,-0.1371543440320462,1.394102752650954
10.579999999999998,-0.14457290317077723,1.394102752650954
10.909999999999997,-0.15713329122979838,1.394102752650954
11.130000000000004,-0.16281232615668628,1.2467467955282538
11.35,-0.16795415507697875,1.2467467955282538
11.670000000000002,-0.1732494714277264,1.2467467955282538
11.89,-0.17547503916934734,1.2467467955282538
12.11,-0.17179134083839062,1.1092822021366817
12.43,-0.17048669767951002,1.1092822021366817
12.68,-0.17166343464634543,1.1092822021366817
12.9,-0.16700764925583078,1.1092822021366817
13.229999999999997,-0.16585649352740767,0.9819625971872921
13.439999999999998,-0.16393790064670175,0.9819625971872921
13.659999999999997,-0.15713329122979838,0.9819625971872921
13.880000000000004,-0.15199146230950591,0.9819625971872921
14.21,-0.15534260454113766,0.821925404511864
14.43,-0.15191471859427602,0.821925404511864
14.64,-0.14961240713742982,0.821925404511864
14.97,-0.14902403865401445,0.821925404511864
15.189999999999998,-0.147898464163999,0.6793883168992007
15.509999999999998,-0.1493310135149271,0.6793883168992007
15.740000000000002,-0.15119844391881543,0.6793883168992007
15.96,-0.1517868124022308,0.6793883168992007
16.18,-0.15631469160069794,0.5279743643996276
16.5,-0.15731235989866355,0.5279743643996276
16.72,-0.1579774720973088,0.5279743643996276
16.93,-0.16299139482555144,0.5279743643996276
17.259999999999998,-0.16718671792469825,0.4156186174024571
17.479999999999997,-0.1690029858517643,0.4156186174024571
17.71,-0.17255877799067346,0.4156186174024571
18.04,-0.1785192065400664,0.4156186174024571
18.25,-0.18084709923532255,0.3529733137719805
18.47,-0.18256104220875338,0.3529733137719805
18.79,-0.17828897539438132,0.3529733137719805
19.01,-0.17900525006984422,0.3529733137719805
19.24,-0.18025873075190485,0.3027556209831774
19.57,-0.18120523657305518,0.3027556209831774
19.79,-0.18343080431467376,0.3027556209831774
20.01,-0.1839935915596815,0.3027556209831774
20.33,-0.18271452963921087,0.23072620304368202
20.55,-0.18112849285782526,0.23072620304368202
20.76,-0.1784680440632488,0.23072620304368202
21.090000000000003,-0.17529597050047985,0.23072620304368202
