Time (s),TCD (mV),TVOC (ppb)
46.760000000000005,-1.8923854362554753,-0.3143133010125698
47.08,-1.8747343817529794,-0.3143133010125698
47.31,-1.8786227299912088,-0.3143133010125698
47.53,-1.8825622407062605,-0.3165959234120609
47.86,-1.8784436613223436,-0.3165959234120609
48.06999999999999,-1.873148344971596,-0.3165959234120609
48.290000000000006,-1.8506368551713126,-0.3165959234120609
48.620000000000005,-1.8209881998548054,-0.31938579523366106
48.84,-1.8047696947032374,-0.31938579523366106
49.05,-1.8277416467948888,-0.31938579523366106
49.38,-1.8109859356367233,-0.31938579523366106
49.6,-1.8277672280332988,-0.32319016589947946
49.83,-1.7875791024921117,-0.32319016589947946
50.150000000000006,-1.770823391333946,-0.32319016589947946
50.370000000000005,-1.7530188494009948,-0.32319016589947946
50.58,-1.721656251111057,-0.3257264130100251
50.91,-1.7200446330912613,-0.3257264130100251
51.13,-1.7303538721702563,-0.3257264130100251
51.35,-1.727795748329315,-0.3257264130100251
51.68000000000001,-1.70715168893292,-0.3280090354095161
51.900000000000006,-1.709249350482491,-0.3280090354095161
52.11,-1.7021377662046726,-0.3280090354095161
52.34,-1.7436049536663327,-0.3280090354095161
52.67,-1.7772442821747092,-0.32851628483162526
52.89,-1.787783752399387,-0.32851628483162526
53.1,-1.8108324482062657,-0.32851628483162526
53.43000000000001,-1.8265649098280559,-0.32851628483162526
53.64,-1.8357485744170352,-0.33232065549744366
53.88,-1.8509949925090452,-0.33232065549744366
54.2,-1.8429369024100812,-0.33232065549744366
54.42,-1.8433206209862214,-0.33232065549744366
54.64,-1.8366694989997732,-0.33181340607533455
54.96,-1.8130324347094766,-0.33181340607533455
55.18000000000001,-1.7807233305983885,-0.33181340607533455
55.400000000000006,-1.7769117260753866,-0.33181340607533455
55.73,-1.7737652337510275,-0.33561777674115295
55.94,-1.7595932276722155,-0.33561777674115295
56.16,-1.7221167134024247,-0.33561777674115295
56.49,-1.6995796423637313,-0.33561777674115295
56.72,-1.6652496204182996,-0.33612502616326206
56.94,-1.6623845217164481,-0.33612502616326206
57.260000000000005,-1.654045037994979,-0.33612502616326206
57.48,-1.6549915438161247,-0.33612502616326206
57.69,-1.6607729036966523,-0.33815402385169857
58.02,-1.6638938147826015,-0.33815402385169857
58.24,-1.6615403408489375,-0.33815402385169857
58.46,-1.6651217142262544,-0.33815402385169857
58.790000000000006,-1.6830029998744331,-0.3386612732738077
59.0,-1.6843332242717237,-0.3386612732738077
59.22,-1.7132144424359481,-0.3386612732738077
59.46,-1.7103493437340964,-0.3386612732738077
59.78,-1.711398174508882,-0.3391685226959168
60.0,-1.7132144424359481,-0.3391685226959168
60.22,-1.727309704799535,-0.3391685226959168
60.540000000000006,-1.7159260537073469,-0.3391685226959168
60.760000000000005,-1.714646991786876,-0.3391685226959168
60.98,-1.719456264607846,-0.3391685226959168
61.3,-1.7231399629388027,-0.3391685226959168
61.52,-1.7440654159577005,-0.3391685226959168
61.85,-1.7531467555930424,-0.3391685226959168
62.08,-1.750307238129596,-0.3391685226959168
62.3,-1.7456002902622638,-0.3391685226959168
62.52,-1.7286143479584155,-0.3391685226959168
62.84,-1.695665712887092,-0.3384076485627531
63.06,-1.6884518036556384,-0.3384076485627531
63.28,-1.6769146651329927,-0.3384076485627531
63.6,-1.6550427062929445,-0.3384076485627531
63.81999999999999,-1.6394637321016121,-0.33891489798486224
64.04,-1.5998383938054326,-0.33891489798486224
64.36,-1.5874570744152765,-0.33891489798486224
64.58,-1.592138441044199,-0.33891489798486224
64.81,-1.5896314796800777,-0.3391685226959168
65.14,-1.5855129002961608,-0.3391685226959168
65.36,-1.5861012687795784,-0.3391685226959168
65.57,-1.5780431786806122,-0.3391685226959168
65.9,-1.5808059524288285,-0.3391685226959168
66.12,-1.5764315606608212,-0.3391685226959168
66.34,-1.566199065297056,-0.3391685226959168
66.66,-1.5835175637002294,-0.3391685226959168
66.88,-1.5743850615880677,-0.3391685226959168
67.1,-1.5651246532838605,-0.3391685226959168
67.33,-1.5641525662243028,-0.3391685226959168
67.65,-1.5939035464944498,-0.3391685226959168
67.87,-1.6140871435994746,-0.3391685226959168
68.19,-1.642584643187561,-0.3391685226959168
68.41,-1.6676542568287858,-0.3391685226959168
68.63,-1.6976354682446155,-0.3391685226959168
68.96,-1.7290236477729657,-0.3391685226959168
69.18,-1.749872357076636,-0.3391685226959168
69.39,-1.7508188628977863,-0.3391685226959168
69.61,-1.7481839953416152,-0.3391685226959168
69.95,-1.7352143074680437,-0.3391685226959168
70.17,-1.7145446668332387,-0.3391685226959168
70.39,-1.6873518104040328,-0.3391685226959168
70.71,-1.6511031955778952,-0.3391685226959168
70.93,-1.6141894685531146,-0.3391685226959168
71.15,-1.5795013092699501,-0.3391685226959168
71.47,-1.555557270118741,-0.3391685226959168
71.7,-1.5119412586306922,-0.3391685226959168
71.92,-1.5078226792467775,-0.3391685226959168
72.25,-1.4891483752079038,-0.3391685226959168
72.46,-1.475846131235012,-0.3391685226959168
72.68,-1.4596276260834444,-0.3391685226959168
73.01,-1.436732417707018,-0.3391685226959168
73.24,-1.4393928665015991,-0.3391685226959168
73.45,-1.4378835734354438,-0.3391685226959168
73.78,-1.4283673527471414,-0.3391685226959168
74.0,-1.410434904622143,-0.3391685226959168
74.22,-1.397158241887659,-0.3391685226959168
74.54,-1.3819629862724665,-0.3391685226959168
74.76,-1.397721029132664,-0.3391685226959168
74.97,-1.4376789235281684,-0.3391685226959168
75.3,-1.4720856891888254,-0.3391685226959168
75.52,-1.5175179686039426,-0.3391685226959168
75.74,-1.5444550126490555,-0.3391685226959168
75.97,-1.5724408874689517,-0.3391685226959168
76.3,-1.611196463659213,-0.3391685226959168
76.51,-1.6530217884586011,-0.3391685226959168
76.73,-1.692647126754783,-0.3391685226959168
77.06,-1.7199423081376262,-0.3391685226959168
77.28,-1.73278408981915,-0.3391685226959168
77.49,-1.7371073191103397,-0.3391685226959168
77.82,-1.7555513920035284,-0.3391685226959168
78.03,-1.7768605635985688,-0.3391685226959168
78.25,-1.7938465059024173,-0.3391685226959168
78.59,-1.809655711239435,-0.3391685226959168
78.81,-1.8378462359666063,-0.3391685226959168
79.03,-1.8500996491647148,-0.3391685226959168
79.35,-1.8640414240978465,-0.3391685226959168
79.57,-1.8755529813820822,-0.3391685226959168
79.79,-1.8890342940238412,-0.3391685226959168
80.12,-1.8960947158248374,-0.3391685226959168
