Time (s),TCD (mV),TVOC (ppb)
0.0499999999999971,-0.6574767332794954,-0.33815402385169857
0.2700000000000031,-0.6993532205557031,-0.33815402385169857
0.6000000000000014,0.030505092503243122,-0.33815402385169857
0.8100000000000023,0.9837131981147732,-0.33891489798486224
1.259999999999998,1.7932314875806286,-0.33891489798486224
1.5900000000000034,2.7783905599655143,-0.33891489798486224
1.7999999999999972,3.921846335627843,-0.3163422987010063
2.1300000000000026,5.162152679908208,-0.3163422987010063
2.3400000000000034,5.8353485498903055,-0.3163422987010063
2.5700000000000003,6.099346930275442,-0.3163422987010063
2.789999999999999,6.226946147461592,-7.228401596858784e-05
3.1099999999999994,6.2879574010680415,-7.228401596858784e-05
3.3299999999999983,5.575392005173856,-7.228401596858784e-05
3.549999999999997,4.64037216007142,-7.228401596858784e-05
3.890000000000001,3.853390941644255,1.0671805001016246
4.109999999999999,2.8978293620990607,1.0671805001016246
4.32,1.82717779094992,1.0671805001016246
4.649999999999999,0.6895033751681199,1.0671805001016246
4.869999999999997,0.14301137902784042,1.593959024961948
5.079999999999998,-0.026080606858374693,1.593959024961948
5.409999999999997,-0.04764559083751016,1.593959024961948
5.630000000000003,-0.04534327938066395,1.593959024961948
5.850000000000001,-0.04478049213565857,1.7022567765822456
6.170000000000002,-0.049538602479806126,1.7022567765822456
6.390000000000001,-0.055268799883516274,1.7022567765822456
6.619999999999997,-0.05762227381718241,1.7022567765822456
6.950000000000003,-0.05166184526778718,1.496820760628051
7.170000000000002,-0.04889907151957081,1.496820760628051
7.380000000000003,-0.04984557734072113,1.496820760628051
7.710000000000001,-0.0580571548701403,1.496820760628051
7.920000000000002,-0.06261061530701738,1.348450304661133
8.149999999999999,-0.06406874589635317,1.348450304661133
8.369999999999997,-0.06857104385641032,1.348450304661133
8.700000000000003,-0.07483844726671823,1.348450304661133
8.920000000000002,-0.07885470169699525,1.1995725992721056
9.240000000000002,-0.08691279179595926,1.1995725992721056
9.46,-0.10359175923889731,1.1995725992721056
9.68,-0.11264751763582692,1.1995725992721056
10.009999999999998,-0.13270320854880668,1.0902603488075897
10.22,-0.13771713127705396,1.0902603488075897
10.439999999999998,-0.14493104050850752,1.0902603488075897
10.659999999999997,-0.15030310057448507,1.0902603488075897
10.990000000000002,-0.1531426180379267,0.9388463963080167
11.200000000000005,-0.16199372652758584,0.9388463963080167
11.54,-0.16826112993789144,0.9388463963080167
11.759999999999998,-0.1672634616399235,0.9388463963080167
11.979999999999997,-0.16373325073942663,0.8244616516224096
12.200000000000005,-0.16053559593825006,0.8244616516224096
12.520000000000003,-0.1567495726536558,0.8244616516224096
12.740000000000002,-0.15406354262066704,0.8244616516224096
12.96,-0.15073798162744295,0.6743158226781094
13.28,-0.14477755307805001,0.6743158226781094
13.5,-0.13546598229702303,0.6743158226781094
13.72,-0.1171242343574741,0.6743158226781094
14.060000000000002,-0.10254292846411178,0.5457280941734469
14.270000000000003,-0.08253840002794963,0.5457280941734469
14.490000000000002,-0.07015708063779362,0.5457280941734469
14.82,-0.07361054782306521,0.5457280941734469
15.03,-0.07455705364421321,0.4227201093119848
15.25,-0.06744546936639487,0.4227201093119848
15.579999999999998,-0.048003728175242774,0.4227201093119848
15.810000000000002,-0.030531742341614234,0.4227201093119848
16.020000000000003,-0.03482939039439395,0.3588066821262354
16.35,-0.04398747374496343,0.3588066821262354
16.57,-0.052096726320747376,0.3588066821262354
16.78,-0.06752221308162477,0.3588066821262354
17.11,-0.07230590466418464,0.3009802480057955
17.33,-0.06023156013494129,0.3009802480057955
17.549999999999997,-0.03925494463922352,0.3009802480057955
17.78,-0.037873557765115334,0.3009802480057955
18.11,-0.04641769139385948,0.24518281157379201
18.32,-0.04429444860587843,0.24518281157379201
18.65,-0.035392177639404,0.24518281157379201
18.87,-0.025645725805416804,0.24518281157379201
19.08,-0.010962094958412286,0.18152300909909716
19.42,-0.003722604488548738,0.18152300909909716
19.64,0.006893609451356513,0.18152300909909716
19.85,0.012291250755744037,0.18152300909909716
20.18,0.01727959224557668,0.1252183232449846
20.39,0.025030707483630336,0.1252183232449846
20.61,0.03109346098666082,0.1252183232449846
20.83,0.03431669702624502,0.1252183232449846
21.17,0.04071200662859814,0.06384114316978082
21.380000000000003,0.05304216354193654,0.06384114316978082
21.6,0.06314675271365401,0.06384114316978082
21.92,0.07261181092513845,0.06384114316978082
22.14,0.0651676705479975,0.016413322202577886
22.37,0.05843980484632174,0.016413322202577886
22.700000000000003,0.04874451548915683,0.016413322202577886
22.91,0.04641662279389834,0.016413322202577886
23.130000000000003,0.04570034811843544,-0.01934776205611523
23.46,0.029021380675497383,-0.01934776205611523
23.68,0.01976097237129034,-0.01934776205611523
23.89,0.0009587621403735606,-0.01934776205611523
24.230000000000004,-0.015541136633699354,-0.04394935902840766
24.450000000000003,-0.03288521627528035,-0.04394935902840766
24.67,-0.03413869695734102,-0.04394935902840766
25.0,-0.03408753448052341,-0.04394935902840766
25.21,-0.029457330328418723,-0.0723553266665185
25.430000000000007,-0.0317084793084473,-0.0723553266665185
25.760000000000005,-0.03590380240758946,-0.0723553266665185
25.980000000000004,-0.04145493114243216,-0.0723553266665185
26.19,-0.04554792928793908,-0.09873229661619286
26.52,-0.03526427144735415,-0.09873229661619286
26.730000000000004,-0.026796881533839897,-0.09873229661619286
26.96,-0.02423875769289865,-0.09873229661619286
27.290000000000006,-0.033652653427563205,-0.11851502407844863
27.510000000000005,-0.04163399981129961,-0.11851502407844863
27.730000000000004,-0.055780424651704075,-0.11851502407844863
27.950000000000003,-0.0706687054059814,-0.11851502407844863
28.27,-0.08021050733269344,-0.14438474460601386
28.489999999999995,-0.08519884882252844,-0.14438474460601386
28.82,-0.08849882857734255,-0.14438474460601386
29.040000000000006,-0.10620104555665617,-0.14438474460601386
29.260000000000005,-0.12664045504577853,-0.16949359100041542
29.58,-0.11543587262245325,-0.16949359100041542
29.8,-0.11078008723194092,-0.16949359100041542
30.03,-0.10824754462940964,-0.16949359100041542
30.260000000000005,-0.10047084815294834,-0.19257343970638047
30.590000000000003,-0.08409885557092295,-0.19257343970638047
30.81,-0.08238491259749213,-0.19257343970638047
31.02,-0.08113143191543148,-0.19257343970638047
31.349999999999994,-0.08074771333929122,-0.20525467525910854
31.57,-0.07668029643219425,-0.20525467525910854
31.78,-0.06887801871732299,-0.20525467525910854
32.11,-0.07373845401511275,-0.20525467525910854
32.33,-0.05690599914171953,-0.215399663701291
32.55,-0.046033972817719225,-0.215399663701291
32.870000000000005,-0.0405595877981041,-0.215399663701291
33.099999999999994,-0.037285189281699965,-0.215399663701291
33.31999999999999,-0.02029924697784924,-0.22478377801030974
33.650000000000006,-0.0033133046739985106,-0.22478377801030974
33.86,0.008633133663197306,-0.22478377801030974
34.09,0.0193005100799225,-0.22478377801030974
34.41,0.02784464370866664,-0.2394940112514743
34.629999999999995,0.029865561543007808,-0.2394940112514743
34.849999999999994,0.012521481901426794,-0.2394940112514743
35.06999999999999,0.0020843366303866864,-0.2394940112514743
35.39,-0.0038505106805985924,-0.24811725142732935
35.61,-0.010655120097501924,-0.24811725142732935
35.83,-0.014083006044363586,-0.24811725142732935
36.16,-0.018099260474640604,-0.24811725142732935
36.39,-0.025748050759054376,-0.2564868668921299
36.61,-0.0281782684079481,-0.2564868668921299
36.93000000000001,-0.028101524692720512,-0.2564868668921299
37.150000000000006,-0.025824794474281963,-0.2564868668921299
37.370000000000005,-0.023036439487657958,-0.2689144777338034
37.69,-0.01062953885909197,-0.2689144777338034
37.91,-0.004055160587873706,-0.2689144777338034
38.14,-0.0012412243628374022,-0.2689144777338034
38.46,-0.005385384985161928,-0.27500147079911286
38.68000000000001,-0.0012156431244274312,-0.27500147079911286
38.900000000000006,0.00024248746490833587,-0.27500147079911286
39.22,0.002749448829031969,-0.27500147079911286
39.44,0.0033122360740396955,-0.28083483915336777
39.66,0.008607552424787335,-0.28083483915336777
39.99,0.019888878563337868,-0.28083483915336777
40.21,0.01779121701376679,-0.28083483915336777
40.43000000000001,0.019147022649465,-0.2851464592412953
40.75,0.01791912320581199,-0.2851464592412953
40.97,0.03129811089393593,-0.2851464592412953
41.19,0.03275624148327402,-0.2851464592412953
41.53,0.03142601708598346,-0.28996532875133196
41.75,0.033191122536231896,-0.28996532875133196
41.96,0.03288414767531923,-0.28996532875133196
42.18000000000001,0.022447002404279118,-0.28996532875133196
42.5,0.02170514649040625,-0.29503782297242315
42.72,0.017049361099891594,-0.29503782297242315
42.94,0.009323827100250233,-0.29503782297242315
43.27,0.0006773685178685342,-0.29503782297242315
43.49,-0.02270388338833299,-0.29757407008296877
43.83,-0.04311771163904534,-0.29757407008296877
44.03,-0.043961892506555786,-0.29757407008296877
44.260000000000005,-0.04539444185748391,-0.29757407008296877
44.48,-0.04792698446001519,-0.30188569017089634
44.8,-0.052096726320747376,-0.30188569017089634
45.02,-0.05383625053258817,-0.30188569017089634
45.24,-0.05685483666489957,-0.30188569017089634
45.56,-0.05711064904899464,-0.3046755619924965
45.790000000000006,-0.04713396606932238,-0.3046755619924965
46.010000000000005,-0.04337352402313809,-0.3046755619924965
46.34,-0.03557124630826915,-0.3046755619924965
46.56,-0.03887122606308094,-0.3084799326583149
