Time (s),TCD (mV),TVOC (ppb)
0.0600000000000022,0.05618865586629549,-0.3391685226959168
0.2800000000000011,0.075246678481305,-0.3391685226959168
0.509999999999998,0.11006274395651691,-0.3391685226959168
0.7199999999999989,0.26025019465817767,-0.3391685226959168
1.0499999999999972,1.0844776962094476,-0.3366322755853712
1.2700000000000031,2.106013289612516,-0.3366322755853712
1.4799999999999969,3.085621233262558,-0.3366322755853712
1.8100000000000025,3.48834666954194,-0.3366322755853712
2.039999999999999,4.5159194352096295,-0.3229365411884249
2.259999999999998,5.830999739360706,-0.3229365411884249
2.5799999999999983,6.9816694242544886,-0.3229365411884249
2.799999999999997,8.240957047434637,-0.3229365411884249
3.020000000000003,9.416082396247818,-0.02340575743298821
3.3400000000000034,9.934639680045018,-0.02340575743298821
3.5600000000000023,9.57709071079666,-0.02340575743298821
3.780000000000001,8.755830632900881,-0.02340575743298821
4.109999999999999,7.980616784142047,1.1397171674632292
4.329999999999998,7.7798296438665675,1.1397171674632292
4.549999999999997,6.943041754256276,1.1397171674632292
4.869999999999997,5.826190466539736,1.1397171674632292
5.090000000000003,4.864003346246505,1.913526160890695
5.310000000000002,3.7839122981242914,1.913526160890695
5.649999999999999,2.7824068143957925,1.913526160890695
5.880000000000003,2.1707594040267404,1.913526160890695
6.090000000000003,2.1115388371089487,1.9051565454258945
6.32,2.110617912526211,1.9051565454258945
6.649999999999999,2.1074458389634443,1.9051565454258945
6.859999999999999,2.103838884347715,1.9051565454258945
7.079999999999998,2.1040691154934,1.676640680765735
7.399999999999999,2.099797048679028,1.676640680765735
7.619999999999997,2.1140969609498903,1.676640680765735
7.850000000000001,2.118113215380167,1.676640680765735
8.189999999999998,2.1138411485657973,1.4349363311307382
8.409999999999997,2.105552827321146,1.4349363311307382
8.630000000000003,2.091176171335059,1.4349363311307382
8.850000000000001,2.0966505563546716,1.4349363311307382
9.170000000000002,2.09324825164622,1.2771817608548013
9.39,2.0979296182751423,1.2771817608548013
9.72,2.1048109714072756,1.2771817608548013
9.93,2.102176103851104,1.2771817608548013
10.159999999999997,2.099566817533343,1.1498621559054116
10.380000000000004,2.10414585920863,1.1498621559054116
10.71,2.0974179935069546,1.1498621559054116
10.920000000000002,2.0989017053347,1.1498621559054116
11.25,2.1054249211291007,1.00631056944853
11.46,2.0964459064473964,1.00631056944853
11.689999999999998,2.0963180002553488,1.00631056944853
11.909999999999997,2.0928133705932597,1.00631056944853
12.240000000000002,2.090562221613231,0.8599691111700482
12.450000000000005,2.086801779567047,0.8599691111700482
12.670000000000002,2.086852942043867,0.8599691111700482
13.0,2.082248319130172,0.8599691111700482
13.22,2.092915695546897,0.7455843664844412
13.43,2.0984924055201497,0.7455843664844412
13.759999999999998,2.095243588242153,0.7455843664844412
13.979999999999997,2.101178435553139,0.7455843664844412
14.21,2.107471420201852,0.5852935490979585
14.53,2.1132527800823797,0.5852935490979585
14.75,2.110080706519613,0.5852935490979585
14.97,2.1204922705522433,0.5852935490979585
15.29,2.1207736641747483,0.47699579747766085
15.53,2.1354572950217503,0.47699579747766085
15.75,2.1462269963921132,0.47699579747766085
15.979999999999997,2.160629233616613,0.47699579747766085
16.299999999999997,2.160757139808659,0.38061840727692764
16.520000000000003,2.1672803556030598,0.38061840727692764
16.740000000000002,2.165157112815079,0.38061840727692764
17.07,2.162010620490721,0.38061840727692764
17.28,2.164287350709158,0.32710359324441524
17.5,2.161038533431163,0.32710359324441524
17.83,2.155896704510871,0.32710359324441524
18.05,2.1435409663591245,0.32710359324441524
18.270000000000003,2.138757274776564,0.26521916374710236
18.590000000000003,2.121848076187944,0.26521916374710236
18.81,2.1247643373666154,0.26521916374710236
19.04,2.122078307333629,0.26521916374710236
19.37,2.124917824797073,0.2053637319382259
19.590000000000003,2.1267085114857314,0.2053637319382259
19.8,2.127680598545289,0.2053637319382259
20.12,2.131799177929204,0.2053637319382259
20.340000000000003,2.1334875396642246,0.15032716963938617
20.56,2.1391409933527075,0.15032716963938617
20.9,2.1375293753329117,0.15032716963938617
21.12,2.138501462392472,0.15032716963938617
21.33,2.1339480019555945,0.09706598031792832
21.66,2.1216434262806687,0.09706598031792832
21.880000000000003,2.118036471664942,0.09706598031792832
22.090000000000003,2.120850407889976,0.09706598031792832
22.42,2.12450852498252,0.041522168596979436
22.65,2.1191108836781374,0.041522168596979436
22.86,2.1192643711085926,0.041522168596979436
23.19,2.1207225016979283,0.041522168596979436
23.41,2.1211318015124787,-0.006412901792332616
23.62,2.116092297545826,-0.006412901792332616
23.96,2.110029544042793,-0.006412901792332616
24.180000000000007,2.117729496804027,-0.006412901792332616
24.39,2.116962059651746,-0.032789871742006975
24.61,2.115120210486268,-0.032789871742006975
24.94,2.113943473519435,-0.032789871742006975
25.16,2.1167062472676514,-0.032789871742006975
25.489999999999995,2.1167062472676514,-0.06423933591277255
25.700000000000003,2.108724900883915,-0.06423933591277255
25.92,2.1024319162351994,-0.06423933591277255
26.14,2.1094923380361976,-0.06423933591277255
26.480000000000004,2.11322719884397,-0.08858730817401042
26.69,2.1161690412610534,-0.08858730817401042
26.91,2.128575941889617,-0.08858730817401042
27.230000000000004,2.1339991644324146,-0.08858730817401042
27.450000000000003,2.1427479479684335,-0.10202941785990216
27.67,2.1455107217166494,-0.10202941785990216
28.010000000000005,2.1532874181931105,-0.10202941785990216
28.230000000000004,2.1639547946098356,-0.10202941785990216
28.44,2.1713477725101558,-0.13246438318644949
28.77,2.16288038259664,-0.13246438318644949
28.989999999999995,2.169608248298316,-0.13246438318644949
29.21,2.168584998761939,-0.13246438318644949
29.53,2.1674850055103345,-0.1573196048697965
29.75,2.1737779901590506,-0.1573196048697965
29.97,2.188231389860369,-0.1573196048697965
30.290000000000006,2.197875516740717,-0.1573196048697965
30.510000000000005,2.2009196841114376,-0.17989220415365242
30.75,2.2003313156280213,-0.17989220415365242
30.980000000000004,2.2116382230049805,-0.17989220415365242
31.3,2.2211800249316913,-0.17989220415365242
31.52,2.2327171634543364,-0.1963778103721989
31.730000000000004,2.246172894857687,-0.1963778103721989
32.06,2.241951990520135,-0.1963778103721989
32.28,2.2386264295269105,-0.1963778103721989
32.5,2.2207195626403218,-0.2100735447691452
32.81999999999999,2.212303335203625,-0.2100735447691452
