Time (s),TCD (mV),TVOC (ppb)
0.2199999999999988,0.048053822052101576,-0.3272481612763524
0.4399999999999977,0.9553436047187346,-0.3272481612763524
0.6599999999999966,2.1115388371089487,-0.3272481612763524
0.9799999999999968,3.1983065884560204,-0.3219220423442066
1.2100000000000009,4.467442988423793,-0.3219220423442066
1.4299999999999995,5.798946447633711,-0.3219220423442066
1.75,7.221698184250006,-0.3219220423442066
1.9699999999999989,8.59482231835204,-0.15630510602557823
2.1899999999999977,8.708454179366651,-0.15630510602557823
2.520000000000003,8.651638248859346,-0.15630510602557823
2.729999999999997,7.95170998473941,-0.15630510602557823
2.950000000000003,7.094482685639997,1.2404061777518898
3.280000000000001,5.997738251313256,1.2404061777518898
3.490000000000002,4.971163153943533,1.2404061777518898
3.710000000000001,3.767284493158173,1.2404061777518898
4.049999999999997,2.5027527161040948,3.0497648664151287
4.270000000000003,1.1485075359482086,3.0497648664151287
4.490000000000002,-0.15756817228275627,3.0497648664151287
4.700000000000003,-0.17542387669252738,3.0497648664151287
5.030000000000001,-0.07289427314760233,3.289693843072744
5.240000000000002,-0.04462700470520107,3.289693843072744
5.579999999999998,-0.033627072189153236,3.289693843072744
5.799999999999997,-0.032859635036870394,3.289693843072744
6.020000000000003,-0.02955965528205628,3.078424458764294
6.240000000000002,-0.02881779936818341,3.078424458764294
6.560000000000002,-0.0284596620304508,3.078424458764294
6.780000000000001,-0.03150382940117219,3.078424458764294
7.109999999999999,-0.03546892135462926,2.7385673459511826
7.32,-0.03902471349354076,2.7385673459511826
7.549999999999997,-0.044243286129058486,2.7385673459511826
7.770000000000003,-0.04802930941365273,2.7385673459511826
8.100000000000001,-0.053912994247818084,2.4304133220198905
8.32,-0.05404090043986328,2.4304133220198905
8.54,-0.055217637406698675,2.4304133220198905
8.86,-0.05877342954560551,2.4304133220198905
9.079999999999998,-0.057443205148314955,2.0791430972093234
9.29,-0.054475781492823484,2.0791430972093234
9.619999999999996,-0.05539670607556382,2.0791430972093234
9.85,-0.05217347003597729,2.0791430972093234
10.07,-0.048873490281163154,1.719503256933956
10.4,-0.047313034738189846,1.719503256933956
10.61,-0.04498514204293368,1.719503256933956
10.829999999999998,-0.045701416718394255,1.719503256933956
11.159999999999997,-0.0440130549833734,1.4247913426885557
11.380000000000004,-0.040713075228561595,1.4247913426885557
11.590000000000003,-0.04222236829471732,1.4247913426885557
11.920000000000002,-0.0448828170892938,1.4247913426885557
12.130000000000004,-0.04191539343380232,1.2835223786311651
12.369999999999996,-0.048080471890470364,1.2835223786311651
12.689999999999998,-0.05631763065830183,1.2835223786311651
12.909999999999997,-0.062457127876562206,1.2835223786311651
13.130000000000004,-0.06736872565116961,1.1321084261315923
13.450000000000005,-0.06918499357823565,1.1321084261315923
13.670000000000002,-0.07100126150530636,1.1321084261315923
13.89,-0.07396868516079783,1.1321084261315923
14.21,-0.07558030318058878,1.0101149401143483
14.43,-0.08013376361746588,1.0101149401143483
14.65,-0.08573605482912619,1.0101149401143483
14.979999999999997,-0.0804663197167862,1.0101149401143483
15.21,-0.07767796473015987,0.8561647405042297
15.43,-0.08210351897498944,0.8561647405042297
15.64,-0.08878022219984526,0.8561647405042297
15.97,-0.0983987678417849,0.8561647405042297
16.189999999999998,-0.1083498695830472,0.7199682706679305
16.4,-0.11134287447694864,0.7199682706679305
16.729999999999997,-0.11308239868878711,0.7199682706679305
16.950000000000003,-0.11085683094717083,0.7199682706679305
17.18,-0.11814748389385199,0.5865616726532312
17.490000000000002,-0.1302474096615053,0.5865616726532312
17.71,-0.1401985114027653,0.5865616726532312
17.93,-0.14912636360764966,0.5865616726532312
18.270000000000003,-0.15587981054773542,0.4541695734827504
18.48,-0.16153326423621567,0.4541695734827504
18.71,-0.17404248981841688,0.4541695734827504
19.03,-0.18939123286406437,0.4541695734827504
19.25,-0.2058911316381373,0.3856909014980189
19.47,-0.2228770739419857,0.3856909014980189
19.79,-0.2251282229220166,0.3856909014980189
20.020000000000003,-0.2319584135773299,0.3856909014980189
20.23,-0.2307816766104945,0.334205085153943
20.56,-0.22786541543182298,0.334205085153943
20.78,-0.22789099667023296,0.334205085153943
21.01,-0.22684216589544742,0.334205085153943
21.340000000000003,-0.21594455833303713,0.2733351545008483
21.55,-0.20793763071088842,0.2733351545008483
21.770000000000003,-0.19900977850600401,0.2733351545008483
22.090000000000003,-0.19264005014206087,0.2733351545008483
22.31,-0.19182145051296043,0.2205812146014996
22.53,-0.18949355781770424,0.2205812146014996
22.76,-0.19274237509569844,0.2205812146014996
23.08,-0.1941237619698066,0.2205812146014996
23.3,-0.19522375522141208,0.15616053799364107
23.630000000000003,-0.1978842040159909,0.15616053799364107
23.840000000000003,-0.20448416352561913,0.15616053799364107
24.06,-0.2112887729425225,0.15616053799364107
24.379999999999995,-0.21952593171035395,0.10289934867218323
24.620000000000005,-0.22763518428613794,0.10289934867218323
