Time (s),TCD (mV),TVOC (ppb)
0.009999999999998,-0.16841461736834892,-0.33764677442958946
0.3299999999999983,-0.1693611231894946,-0.33764677442958946
0.5499999999999972,-0.17061460387155755,-0.33764677442958946
0.759999999999998,-0.17025646653382495,-0.3384076485627531
1.1000000000000014,-0.16780066764652127,-0.3384076485627531
1.3200000000000005,-0.16557509990490266,-0.3384076485627531
1.5399999999999991,-0.16424487550761208,-0.3384076485627531
1.8699999999999968,-0.16130303309053057,-0.337900399140644
2.0799999999999983,-0.15987048373960477,-0.337900399140644
2.299999999999997,-0.1570309662761585,-0.337900399140644
2.619999999999997,-0.15424261128953218,-0.337900399140644
2.8500000000000014,-0.15245192460087376,-0.2760159696433311
3.0700000000000003,-0.14974031332947502,-0.2760159696433311
3.289999999999999,-0.1505589129585778,-0.2760159696433311
3.61,-0.1514286750644982,-0.2760159696433311
3.8299999999999983,-0.15291238689224393,0.2048564825161168
4.149999999999999,-0.15577748559409785,0.2048564825161168
4.380000000000003,-0.15802863457412644,0.2048564825161168
4.600000000000001,-0.15894955915686446,0.2048564825161168
4.920000000000002,-0.1614309392825781,0.9477232611949263
5.140000000000001,-0.16309371977919132,0.9477232611949263
5.369999999999997,-0.16611230591150042,0.9477232611949263
5.590000000000003,-0.16966809805040958,0.9477232611949263
5.909999999999997,-0.1731727277124988,1.2556236604151636
6.130000000000003,-0.17926106245393927,1.2556236604151636
6.350000000000001,-0.18384010412922167,1.2556236604151636
6.670000000000002,-0.18693543397676302,1.2556236604151636
6.890000000000001,-0.19049122611566985,1.2835223786311651
7.109999999999999,-0.192844700049336,1.2835223786311651
7.439999999999998,-0.19279353757251605,1.2835223786311651
7.659999999999997,-0.19325399986388622,1.2835223786311651
7.880000000000003,-0.19496794283731703,1.1957682286062872
8.200000000000003,-0.1976795541087158,1.1957682286062872
8.420000000000002,-0.19545398636709718,1.1957682286062872
8.64,-0.1929214437645659,1.1957682286062872
8.979999999999997,-0.1922819128043306,1.058303635214715
9.200000000000005,-0.1921284253738731,1.058303635214715
9.409999999999997,-0.18936565162565672,1.058303635214715
9.740000000000002,-0.18887960809587892,1.058303635214715
9.96,-0.18898193304951413,0.9540638789712903
10.170000000000002,-0.19051680735407983,0.9540638789712903
10.509999999999998,-0.18690985273835303,0.9540638789712903
10.75,-0.1858610219635675,0.9540638789712903
10.96,-0.18752380246017838,0.8165992855797182
11.18,-0.184786609950372,0.8165992855797182
11.509999999999998,-0.18302150450012122,0.8165992855797182
11.729999999999997,-0.18238197353988592,0.8165992855797182
11.950000000000005,-0.18266336716239093,0.6869970582308375
12.270000000000003,-0.18064244932804513,0.6869970582308375
12.490000000000002,-0.17933780616916684,0.6869970582308375
12.700000000000005,-0.17565410783821248,0.6869970582308375
13.04,-0.17414481477205676,0.531778735065446
13.259999999999998,-0.1712541348317929,0.531778735065446
13.47,-0.166496024487643,0.531778735065446
13.810000000000002,-0.164014644361927,0.531778735065446
14.020000000000003,-0.16189140157394594,0.42373460815620306
14.240000000000002,-0.16038210850779258,0.42373460815620306
14.560000000000002,-0.15772165971321375,0.42373460815620306
14.78,-0.15710770999138843,0.42373460815620306
15.0,-0.1568263163688834,0.36235742808099924
15.25,-0.15623794788546802,0.36235742808099924
15.57,-0.15715887246820603,0.36235742808099924
15.79,-0.15649376026956308,0.36235742808099924
16.0,-0.15831002819662912,0.3019947468500137
16.33,-0.15989606497801476,0.3019947468500137
16.549999999999997,-0.16117512689848537,0.3019947468500137
16.759999999999998,-0.1623774451037261,0.3019947468500137
17.1,-0.16480766275262212,0.24518281157379201
17.32,-0.16547277495126508,0.24518281157379201
17.53,-0.1648844064678474,0.24518281157379201
17.86,-0.16600998095786285,0.24518281157379201
18.08,-0.16416813179238682,0.16732002528004175
18.31,-0.16383557569306187,0.16732002528004175
18.630000000000003,-0.16347743835533157,0.16732002528004175
18.85,-0.16363092578578675,0.16732002528004175
19.07,-0.1609960582296179,0.11634145835807497
19.4,-0.1568263163688834,0.11634145835807497
19.61,-0.15050775048176018,0.11634145835807497
19.83,-0.14096594855504813,0.11634145835807497
20.16,-0.1226753630923168,0.053696154727598366
20.37,-0.10034294196090081,0.053696154727598366
20.590000000000003,-0.09734993706699936,0.053696154727598366
20.92,0.18997853274752094,0.053696154727598366
21.14,1.5460911433072977,-0.00032590872702314896
21.36,3.0964165158713306,-0.00032590872702314896
21.700000000000003,4.229153752640115,-0.00032590872702314896
21.91,4.23462813765973,-0.00032590872702314896
22.130000000000003,4.230739789421499,-0.0254347551214247
22.450000000000003,4.24376063977189,-0.0254347551214247
22.68,4.23114908923605,-0.0254347551214247
22.9,4.213651522164011,-0.0254347551214247
23.23,4.215800346190402,-0.05231897449320818
23.44,3.9340997488259526,-0.05231897449320818
23.66,2.5856359285505914,-0.05231897449320818
23.880000000000003,1.0438802708537103,-0.05231897449320818
24.200000000000003,-0.07821517073675995,-0.08047131742026446
24.430000000000007,-0.07647564652491914,-0.08047131742026446
24.65000000000001,-0.067010588313437,-0.08047131742026446
24.97,-0.07865005178972014,-0.08047131742026446
25.19,-0.07412217259125299,-0.10608741323677513
25.41,-0.06941522472392074,-0.10608741323677513
25.730000000000004,-0.06552687648568893,-0.10608741323677513
25.950000000000003,-0.06355712112816538,-0.10608741323677513
26.290000000000006,-0.06148504081700194,-0.13677600327437703
26.510000000000005,-0.05821064230060012,-0.13677600327437703
26.730000000000004,-0.057750180009229955,-0.13677600327437703
26.950000000000003,-0.05434787530077828,-0.13677600327437703
27.27,-0.054117644155093195,-0.15605148131452368
27.489999999999995,-0.05176417022142706,-0.15605148131452368
27.71,-0.051533939075741976,-0.15605148131452368
28.03,-0.049896739817541065,-0.15605148131452368
28.25,-0.04846419046661295,-0.1814139524199798
28.47,-0.045752579195214194,-0.1814139524199798
28.8,-0.044652585943608714,-0.1814139524199798
29.010000000000005,-0.04565025424157664,-0.1814139524199798
29.260000000000005,-0.04756884712228258,-0.19967493161590819
29.480000000000004,-0.05148277659892204,-0.19967493161590819
29.8,-0.05232695746643246,-0.19967493161590819
30.02,-0.05544786855238376,-0.19967493161590819
30.340000000000003,-0.05580600589011405,-0.21286341659074537
30.56,-0.057443205148314955,-0.21286341659074537
30.790000000000006,-0.05961761041311595,-0.21286341659074537
31.010000000000005,-0.06133155338654676,-0.21286341659074537
