Time (s),TCD (mV),TVOC (ppb)
0.009999999999998,-0.007124909197002721,-0.33891489798486224
0.2299999999999968,-0.01119232610409737,-0.33891489798486224
0.5600000000000023,0.8330141226449224,-0.33891489798486224
0.7700000000000031,2.0471508600324575,-0.33815402385169857
0.990000000000002,3.215548343143964,-0.33815402385169857
1.3200000000000005,3.9118184901713526,-0.33815402385169857
1.5399999999999991,4.952488849904662,-0.33815402385169857
1.759999999999998,6.274297019757415,-0.3117770539020242
2.1000000000000014,6.538141912712095,-0.3117770539020242
2.3100000000000023,6.440882044279509,-0.3117770539020242
2.530000000000001,6.399338113102623,-0.3117770539020242
2.8599999999999994,6.377798710361897,0.20434923309400768
3.0700000000000003,5.513459826984668,0.20434923309400768
3.289999999999999,4.280418554412577,0.20434923309400768
3.61,3.093474673454247,0.20434923309400768
3.8500000000000014,2.370625619719479,1.488197520452196
4.060000000000002,1.3107181687022929,1.488197520452196
4.390000000000001,-0.02446898883858375,1.488197520452196
4.609999999999999,-0.29583476588563123,1.488197520452196
4.829999999999998,-0.21635385814758737,2.3246518175101385
5.159999999999997,-0.19604235485051255,2.3246518175101385
5.369999999999997,-0.1922819128043306,2.3246518175101385
5.590000000000003,-0.1936888809168464,2.3246518175101385
5.920000000000002,-0.19944465955896423,2.253383273703807
6.140000000000001,-0.19657956085711262,2.253383273703807
6.350000000000001,-0.19512143026777454,2.253383273703807
6.57,-0.19931675336691904,2.253383273703807
6.899999999999999,-0.2063004314526875,1.9449756250614607
7.109999999999999,-0.21036784835978448,1.9449756250614607
7.350000000000001,-0.2129515534391357,1.9449756250614607
7.68,-0.2086283241479437,1.9449756250614607
7.890000000000001,-0.20348649522765122,1.6365679764191143
8.11,-0.19376562463207633,1.6365679764191143
8.43,-0.17836571910960888,1.6365679764191143
8.649999999999999,-0.17286575285158615,1.6365679764191143
8.969999999999999,-0.16516580009035242,1.3915665055404083
9.200000000000005,-0.15787514714366893,1.3915665055404083
9.409999999999997,-0.15252866831610135,1.3915665055404083
9.630000000000004,-0.14794962664081893,1.3915665055404083
9.96,-0.13943107425048476,1.2480149190835266
10.18,-0.13411017666132716,1.2480149190835266
10.4,-0.1236218689134671,1.2480149190835266
10.72,-0.11868468990044974,1.2480149190835266
11.07,-0.11702190940383887,1.0927965959181352
11.28,-0.1158451724370058,1.0927965959181352
11.5,-0.11044753113262062,1.0927965959181352
11.71,-0.10681499527848384,1.0927965959181352
11.93,-0.10174991007341896,0.9464551376396535
