Time (s),TCD (mV),TVOC (ppb)
0.0200000000000031,-0.169284379474267,-0.3363786508743166
0.25,-0.1400450239723101,-0.3363786508743166
0.4699999999999988,0.7837190762299857,-0.3363786508743166
0.7899999999999991,2.0250486700467265,-0.33815402385169857
1.009999999999998,2.972628903208184,-0.33815402385169857
1.3299999999999983,3.2060321224556625,-0.33815402385169857
1.5499999999999972,4.042922337019593,-0.33815402385169857
1.7700000000000031,5.180213034225253,-0.30949443150253314
2.0900000000000034,5.802399914818982,-0.30949443150253314
2.3100000000000023,5.783009336104648,-0.30949443150253314
2.539999999999999,5.861006532014947,-0.30949443150253314
2.759999999999998,5.894492373092867,0.19724774118447996
3.0900000000000034,5.018795419861861,0.19724774118447996
3.3100000000000023,3.8311608454664756,0.19724774118447996
3.530000000000001,2.918140865396135,0.19724774118447996
3.8500000000000014,2.716176988153824,1.3826896406534985
4.07,1.9063517238270535,1.3826896406534985
4.289999999999999,0.7852539505345515,1.3826896406534985
4.609999999999999,0.1804111495824013,1.3826896406534985
4.829999999999998,0.21962718806403037,2.0449037612169576
5.159999999999997,0.16393683204673828,2.0449037612169576
5.390000000000001,0.12835332941924588,2.0449037612169576
5.609999999999999,0.12065337665801217,2.0449037612169576
5.82,0.12136965133347738,1.965011977234771
6.149999999999999,0.12221383220098785,1.965011977234771
6.359999999999999,0.13057889716086682,1.965011977234771
6.579999999999998,0.14672065859720482,1.965011977234771
6.909999999999997,0.16045778362306135,1.7080901449365005
7.130000000000003,0.1677484365697425,1.7080901449365005
7.340000000000003,0.1860134407940638,1.7080901449365005
7.68,0.19798546036966733,1.7080901449365005
7.899999999999999,0.2130528097928121,1.429863836909647
8.119999999999997,0.22520389803728302,1.429863836909647
8.439999999999998,0.2242829734545427,1.429863836909647
8.659999999999997,0.2243852984081825,1.429863836909647
8.869999999999997,0.21489465895828813,1.2746455137442556
9.21,0.1924087503964169,1.2746455137442556
9.43,0.17058795403318644,1.2746455137442556
9.65,0.1582066346430304,1.2746455137442556
10.189999999999998,0.1263835740617223,1.146057785239593
10.409999999999997,0.11638130984364242,1.146057785239593
10.75,0.11231389293654542,1.146057785239593
10.96,0.10274650977142342,0.9819625971872921
11.18,0.08959775322898693,0.9819625971872921
11.5,0.08542801136825237,0.9819625971872921
11.72,0.09215587706992817,0.9819625971872921
11.939999999999998,0.098141886857731,0.8637734818358666
12.170000000000002,0.10515114618190953,0.8637734818358666
12.479999999999997,0.11387434847951874,0.8637734818358666
12.71,0.12044872675073705,0.8637734818358666
13.04,0.1279440296046956,0.7085551586704751
13.25,0.1358486322732045,0.7085551586704751
13.479999999999997,0.14794855804085547,0.7085551586704751
13.700000000000005,0.1636554384242379,0.7085551586704751
14.020000000000003,0.17511583323165358,0.5929022904295953
14.240000000000002,0.18069254320490624,0.5929022904295953
14.450000000000005,0.18626925317815657,0.5929022904295953
14.79,0.19299711887983234,0.5929022904295953
15.009999999999998,0.19647616730351394,0.4541695734827504
15.229999999999997,0.19432734327712284,0.4541695734827504
15.549999999999995,0.1968343046412442,0.4541695734827504
15.770000000000003,0.18542507231064614,0.4541695734827504
15.990000000000002,0.18964597664820063,0.3829010296764187
16.32,0.18829017101250006,0.3829010296764187
16.53,0.18094835558899897,0.3829010296764187
16.75,0.19089945733026126,0.3829010296764187
17.090000000000003,0.2024110146144969,0.32431372142281506
17.310000000000002,0.20292263938268468,0.32431372142281506
17.520000000000003,0.21105747319687626,0.32431372142281506
17.85,0.22765969692458674,0.32431372142281506
18.06,0.2443642456059325,0.26521916374710236
18.28,0.26380598679708683,0.26521916374710236
18.61,0.26963850915443216,0.26521916374710236
18.840000000000003,0.2806384416704801,0.26521916374710236
19.06,0.29365929202087127,0.2002912377171347
19.380000000000003,0.28767328223306854,0.2002912377171347
19.6,0.28391284018688423,0.2002912377171347
19.82,0.28496167096166974,0.2002912377171347
20.14,0.2805872791936601,0.14855179666200422
20.37,0.26631294816120815,0.14855179666200422
20.590000000000003,0.2628338997375289,0.14855179666200422
20.81,0.2604036820886352,0.14855179666200422
21.14,0.2565153338504034,0.09605148147371008
21.36,0.25116885502283576,0.09605148147371008
21.57,0.2495060745262249,0.09605148147371008
21.9,0.2549804595458377,0.09605148147371008
22.11,0.25781997700928394,0.03974679561959751
22.44,0.2582036955854242,0.03974679561959751
22.66,0.2606850757111378,0.03974679561959751
22.87,0.26539202357847014,0.03974679561959751
23.200000000000003,0.25285721675785655,-0.010978146591314715
23.43,0.24566888876481302,-0.010978146591314715
23.65,0.23981078516905766,-0.010978146591314715
23.87,0.2412944969968034,-0.010978146591314715
24.200000000000003,0.23469453748717517,-0.03710149182993451
24.42,0.21934579444152766,-0.03710149182993451
24.629999999999995,0.20635052532954398,-0.03710149182993451
24.96,0.19939242848218547,-0.03710149182993451
25.180000000000007,0.19570873015122878,-0.06170308880222694
25.39,0.1863459968933841,-0.06170308880222694
25.72,0.18826458977409002,-0.06170308880222694
25.94,0.18304601713857238,-0.06170308880222694
26.15000000000001,0.18509251621132353,-0.08097856684237359
26.5,0.18522042240337097,-0.08097856684237359
26.71,0.18867388958864034,-0.08097856684237359
26.930000000000007,0.19660407349555914,-0.08097856684237359
27.25,0.20361333281973754,-0.10355116612622953
27.47,0.20100404650197873,-0.10355116612622953
27.69,0.20062032792583614,-0.10355116612622953
28.03,0.20077381535629366,-0.10355116612622953
28.25,0.1971412795021569,-0.13601512914121336
28.46,0.1962459361578288,-0.13601512914121336
28.790000000000006,0.19066922618457618,-0.13601512914121336
29.010000000000005,0.17826232555601018,-0.13601512914121336
29.22,0.16907866096703067,-0.1573196048697965
29.55,0.15907639674895083,-0.1573196048697965
29.760000000000005,0.14702763345811978,-0.1573196048697965
29.980000000000004,0.1469253085044799,-0.1573196048697965
30.32,0.15181132504067726,-0.17837045588732506
30.540000000000006,0.16255544517263243,-0.17837045588732506
30.760000000000005,0.17109957880137655,-0.17837045588732506
30.980000000000004,0.1804111495824013,-0.17837045588732506
