Time (s),TCD (mV),TVOC (ppb)
0.1899999999999977,-0.2432653209542904,-0.33308152963060733
0.3999999999999986,-0.2416792841729048,-0.33308152963060733
0.7299999999999969,-0.2431885772390605,-0.33308152963060733
0.9500000000000028,-0.24249788380200524,-0.3348569026079893
1.1799999999999995,-0.2431885772390605,-0.3348569026079893
1.5,-0.24150021550403966,-0.3348569026079893
1.7199999999999989,-0.2423188151331401,-0.3348569026079893
1.93,-0.24554205117272668,-0.3219220423442066
2.259999999999998,-0.2507606238082467,-0.3219220423442066
2.479999999999997,-0.25288386659622775,-0.3219220423442066
2.710000000000001,-0.25403502232465086,-0.3219220423442066
3.039999999999999,-0.25610710263581427,-0.07666694675444605
3.25,-0.25319084145714044,-0.07666694675444605
3.469999999999999,-0.250479230185744,-0.07666694675444605
3.789999999999999,-0.2542652534703359,-0.07666694675444605
4.009999999999998,-0.25628617130468173,0.7963093086953533
4.229999999999997,-0.25713035217219216,0.7963093086953533
4.57,-0.2583070891390229,0.7963093086953533
4.780000000000001,-0.2586908077151632,0.7963093086953533
5.0,-0.2598675446819986,1.2300075645986528
5.329999999999998,-0.2623489248077099,1.2300075645986528
5.539999999999999,-0.2650605360791086,1.2300075645986528
5.759999999999998,-0.26882097812529293,1.2300075645986528
6.100000000000001,-0.2743465256217257,1.2454786719729811
6.329999999999998,-0.2762906997408416,1.2454786719729811
6.549999999999997,-0.28061392903203125,1.2454786719729811
6.770000000000003,-0.2841185586941205,1.2454786719729811
7.090000000000003,-0.2867278450118817,1.1371809203526835
7.310000000000002,-0.2874185384489346,1.1371809203526835
7.530000000000001,-0.2845278585086707,1.1371809203526835
7.850000000000001,-0.2826604281047847,1.1371809203526835
8.07,-0.28276275305842224,0.9898249632299835
8.29,-0.2858836641443712,0.9898249632299835
8.619999999999997,-0.2868301699655169,0.9898249632299835
8.850000000000001,-0.28639528891255905,0.9898249632299835
9.07,-0.28680458872710923,0.8701140996122306
9.39,-0.28818597560121745,0.8701140996122306
9.61,-0.2855511080450463,0.8701140996122306
9.829999999999998,-0.2859604078595988,0.8701140996122306
10.15,-0.2894138750448681,0.7354393780422587
10.369999999999996,-0.2902324746739709,0.7354393780422587
10.590000000000003,-0.2880069069323523,0.7354393780422587
10.920000000000002,-0.2824557781975096,0.7354393780422587
11.15,-0.277825574045405,0.5903660433190497
11.36,-0.2751651252508261,0.5903660433190497
11.579999999999998,-0.2707395710059989,0.5903660433190497
11.909999999999997,-0.26646750419162685,0.5903660433190497
12.130000000000004,-0.26695354772140467,0.4617783148143872
12.450000000000005,-0.26549541713206887,0.4617783148143872
12.670000000000002,-0.2641907739731883,0.4617783148143872
12.880000000000004,-0.2629117120527177,0.4617783148143872
13.22,-0.26211869366202484,0.38112565669903675
13.439999999999998,-0.26193962499315965,0.38112565669903675
13.659999999999997,-0.2620419499467996,0.38112565669903675
13.869999999999996,-0.26007219458927366,0.38112565669903675
14.200000000000005,-0.2615559064170194,0.33547320870921576
14.420000000000002,-0.26022568201972884,0.33547320870921576
14.65,-0.2610954441256492,0.33547320870921576
14.97,-0.259739638489951,0.33547320870921576
15.189999999999998,-0.2557233840596717,0.2746032780561211
15.409999999999997,-0.2510420174307494,0.2746032780561211
15.740000000000002,-0.24950714312618605,0.2746032780561211
15.950000000000005,-0.2504024864705141,0.2746032780561211
16.17,-0.24914900578845342,0.21601596980251747
16.490000000000002,-0.24697460052365244,0.21601596980251747
16.71,-0.24866296225867562,0.21601596980251747
16.93,-0.2485350560666281,0.21601596980251747
17.270000000000003,-0.24431415172907595,0.16275478048105965
17.490000000000002,-0.2431885772390605,0.16275478048105965
17.72,-0.24293276485496546,0.16275478048105965
17.939999999999998,-0.24173044664972473,0.16275478048105965
18.26,-0.23553978695464672,0.1011239756948013
18.48,-0.22714914075635775,0.1011239756948013
18.71,-0.22203289307447527,0.1011239756948013
19.03,-0.21911663189580372,0.1011239756948013
19.25,-0.20942134253863648,0.05851502423763503
19.57,-0.2035888201812911,0.05851502423763503
19.79,-0.19473771169163195,0.05851502423763503
20.01,-0.18227964858625068,0.05851502423763503
20.340000000000003,-0.16841461736834892,0.0034784619387952676
20.57,-0.1500728694288,0.0034784619387952676
20.79,-0.11863352742362981,0.0034784619387952676
21.0,0.6848220085391974,0.0034784619387952676
21.33,2.117755078042437,-0.02568837983247926
21.54,3.5680066459488486,-0.02568837983247926
21.76,4.873468404457987,-0.02568837983247926
22.08,4.819466410175718,-0.02568837983247926
22.32,4.787438699687133,-0.05307984862637186
22.53,4.767741146111885,-0.05307984862637186
22.86,4.723460022425191,-0.05307984862637186
23.08,4.657972052097096,-0.05307984862637186
23.3,4.583249254703203,-0.0789495691539371
23.62,3.7377125815568912,-0.0789495691539371
