Time (s),TCD (mV),TVOC (ppb)
0.240000000000002,-0.2072469372738355,-0.3391685226959168
0.4500000000000028,-0.20834693052543865,-0.3391685226959168
0.6899999999999977,-0.20763065584997809,-0.3391685226959168
0.8999999999999986,-0.20215627083036297,-0.33891489798486224
1.2299999999999969,-0.19376562463207633,-0.33891489798486224
1.4500000000000028,-0.19594002989687498,-0.33891489798486224
1.6599999999999966,-0.1914121506984102,-0.33891489798486224
1.990000000000002,-0.19189819422818802,-0.3391685226959168
2.210000000000001,-0.195019105314137,-0.3391685226959168
2.4200000000000017,-0.19890745355236647,-0.3391685226959168
2.759999999999998,-0.20755391213474816,-0.3391685226959168
2.979999999999997,-0.21425619659801395,-0.3384076485627531
3.200000000000003,-0.21817012607465341,-0.3384076485627531
3.530000000000001,-0.22441194824655136,-0.3384076485627531
3.740000000000002,-0.23149795128595974,-0.3384076485627531
3.960000000000001,-0.22768634676295552,-0.3391685226959168
4.280000000000001,-0.22812122781591576,-0.3391685226959168
4.509999999999998,-0.22579333512065952,-0.3391685226959168
4.729999999999997,-0.21707013282305027,-0.3391685226959168
5.060000000000002,-0.20113302129398508,-0.337900399140644
5.270000000000003,-0.18726799007608333,-0.337900399140644
5.490000000000002,-0.17667735737458803,-0.337900399140644
5.810000000000002,-0.17268668418271868,-0.337900399140644
6.060000000000002,-0.16867042975244165,-0.33764677442958946
6.280000000000001,-0.16334953216328404,-0.33764677442958946
6.5,-0.1605100146998401,-0.33764677442958946
6.82,-0.15764491599798386,-0.33764677442958946
7.039999999999999,-0.15536818577954764,-0.33891489798486224
7.25,-0.15321936175315662,-0.33891489798486224
7.579999999999998,-0.15367982404452676,-0.33891489798486224
7.799999999999997,-0.15362866156770683,-0.33891489798486224
8.030000000000001,-0.15521469834909013,-0.3363786508743166
8.57,-0.1634518571169216,-0.3363786508743166
8.79,-0.16378441321624423,-0.3363786508743166
9.11,-0.166496024487643,-0.33764677442958946
9.340000000000003,-0.17567968907662013,-0.33764677442958946
9.560000000000002,-0.18882844561905898,-0.33764677442958946
9.89,-0.20583996916131733,-0.33764677442958946
10.1,-0.22019104390899924,-0.3391685226959168
10.32,-0.23293050063688553,-0.3391685226959168
10.65,-0.24280485866292026,-0.3391685226959168
10.86,-0.24927691198049862,-0.3391685226959168
11.079999999999998,-0.2542652534703359,-0.3391685226959168
11.420000000000002,-0.26150474394019946,-0.3391685226959168
11.64,-0.2683860970723328,-0.3391685226959168
11.85,-0.2721209578801047,-0.3391685226959168
12.18,-0.27086747719804405,-0.3391685226959168
12.4,-0.2696395777543934,-0.3391685226959168
12.619999999999996,-0.26802795973460014,-0.3391685226959168
12.939999999999998,-0.2694093466087083,-0.3391685226959168
13.170000000000002,-0.27355350723103283,-0.337900399140644
13.380000000000004,-0.27439768809854326,-0.337900399140644
13.6,-0.2746279192442284,-0.337900399140644
13.93,-0.2740651319992206,-0.337900399140644
14.15,-0.2725558389330649,-0.33815402385169857
14.47,-0.2670302914366322,-0.33815402385169857
14.689999999999998,-0.26355124301295296,-0.33815402385169857
14.909999999999997,-0.2594070823906284,-0.33815402385169857
15.14,-0.25669547111922963,-0.3384076485627531
15.46,-0.2534466538412355,-0.3384076485627531
15.68,-0.24495368268930895,-0.3384076485627531
15.9,-0.23771419221944542,-0.3384076485627531
16.22,-0.23193283233891995,-0.3391685226959168
16.439999999999998,-0.22592124131270708,-0.3391685226959168
16.67,-0.21998639400172412,-0.3391685226959168
17.0,-0.21407712792914882,-0.3391685226959168
17.21,-0.20829576804862104,-0.3358714014522075
17.43,-0.2089097177704487,-0.3358714014522075
17.75,-0.20883297405521878,-0.3358714014522075
17.97,-0.21118644798888492,-0.3358714014522075
18.19,-0.21814454483624576,-0.33764677442958946
18.53,-0.22407939214722872,-0.33764677442958946
18.74,-0.22205847431288522,-0.33764677442958946
18.96,-0.25695128350332236,-0.33764677442958946
19.28,-0.30719283573941164,-0.3391685226959168
19.5,-0.35830415008141664,-0.3391685226959168
19.72,-0.4136363687609738,-0.3391685226959168
19.950000000000003,-0.4674848756127899,-0.3391685226959168
20.270000000000003,-0.43553390883943194,-0.3384076485627531
20.49,0.7775028352964977,-0.3384076485627531
20.81,2.219593988150308,-0.3384076485627531
21.04,3.5646299224788067,-0.3384076485627531
21.26,3.908646416608586,10.033574910013522
21.58,3.851549092478778,10.033574910013522
21.8,3.795116880547614,10.033574910013522
22.020000000000003,3.7928401503291758,10.033574910013522
22.25,3.828193421810984,10.891080058088994
22.58,3.8708629274778836,10.891080058088994
22.79,3.832235257479671,10.891080058088994
23.01,2.615514815012785,10.891080058088994
23.340000000000003,1.1725539000530554,3.3782088672307857
23.56,-0.17278900913635623,3.3782088672307857
23.770000000000003,-0.5267054425305788,3.3782088672307857
24.11,-0.44548501058069423,3.3782088672307857
24.33,-0.3520623279095187,1.6053721369594034
24.540000000000006,-0.3088300349976126,1.6053721369594034
24.870000000000005,-0.29839288972657246,1.6053721369594034
25.090000000000003,-0.2881603943628075,1.6053721369594034
25.31,-0.28839062550849254,0.9540638789712903
25.629999999999995,-0.2912557242103465,0.9540638789712903
25.849999999999994,-0.2916650240248967,0.9540638789712903
26.08,-0.2948370975876633,0.9540638789712903
26.40000000000001,-0.2936347793824203,0.4835900399650795
26.620000000000005,-0.29179293021694425,0.4835900399650795
26.83,-0.2881348131243975,0.4835900399650795
27.17,-0.28895341275349795,0.4835900399650795
27.39,-0.2917417677401243,0.280436646410376
27.599999999999994,-0.30304867511708483,0.280436646410376
27.930000000000007,-0.3063486548718989,0.280436646410376
28.15000000000001,-0.30995560948762807,0.280436646410376
28.36,-0.31330675171925976,0.12572557266709372
28.700000000000003,-0.3156858068913359,0.12572557266709372
28.92,-0.32057182342753326,0.12572557266709372
29.14,-0.3221834414473242,0.12572557266709372
29.46,-0.3225415787850591,-0.00514477823705981
29.680000000000007,-0.3244601716657651,-0.00514477823705981
29.90000000000001,-0.32289971612278945,-0.00514477823705981
30.230000000000004,-0.31519976336155575,-0.00514477823705981
30.450000000000003,-0.30946956595784786,-0.06398571120171799
30.67,-0.30266495654094455,-0.06398571120171799
30.89,-0.30072078242182865,-0.06398571120171799
31.21,-0.2974975463822421,-0.06398571120171799
31.430000000000007,-0.2963975531306366,-0.120036772344776
31.760000000000005,-0.2974719651438322,-0.120036772344776
31.97,-0.29821382105770733,-0.120036772344776
32.19,-0.29719057152132944,-0.120036772344776
32.52,-0.2981882398192974,-0.16619646975670613
32.739999999999995,-0.3001324139384133,-0.16619646975670613
33.19,-0.30205100681911917,-0.16619646975670613
33.510000000000005,-0.2984184709649825,-0.19866043277168993
33.730000000000004,-0.2955789535015362,-0.19866043277168993
33.95,-0.29473477263402575,-0.19866043277168993
34.27,-0.29371152309765014,-0.19866043277168993
34.489999999999995,-0.2940952416737905,-0.2199649085002731
34.7,-0.2956301159783561,-0.2199649085002731
35.05,-0.29493942254130084,-0.2199649085002731
35.260000000000005,-0.29307199213741486,-0.2199649085002731
35.480000000000004,-0.29463244768038815,-0.23797226298514693
35.8,-0.2952719786406235,-0.23797226298514693
36.02,-0.29877660830271274,-0.23797226298514693
36.24,-0.30115566347478884,-0.23797226298514693
36.56999999999999,-0.30169286948138657,-0.25597961747002074
36.78,-0.3017951944350241,-0.25597961747002074
37.010000000000005,-0.2995184642165879,-0.25597961747002074
37.34,-0.29501616625653077,-0.25597961747002074
37.56,-0.292278973746722,-0.2727188483996218
37.78,-0.2916650240248967,-0.2727188483996218
38.1,-0.2871115635880219,-0.2727188483996218
38.31999999999999,-0.28708598234961197,-0.2727188483996218
38.53,-0.28570459547550375,-0.28083483915336777
38.870000000000005,-0.2859348266211889,-0.28083483915336777
39.09,-0.28511622699208605,-0.28083483915336777
39.31,-0.28478367089276574,-0.28083483915336777
39.64,-0.2879301632171224,-0.2876827063518409
39.85,-0.2947603538724357,-0.2876827063518409
40.06999999999999,-0.3000812514615933,-0.2876827063518409
40.290000000000006,-0.30407192465346033,-0.2876827063518409
40.61,-0.30601609877257624,-0.29453057355031403
40.83,-0.3074230668850944,-0.29453057355031403
41.17,-0.3088044537592026,-0.29453057355031403
41.39,-0.3119253648451516,-0.29453057355031403
41.61,-0.3160439442290661,-0.30036394190456894
41.81999999999999,-0.319932292467298,-0.30036394190456894
42.150000000000006,-0.31949741141433774,-0.30036394190456894
42.370000000000005,-0.31532766955360325,-0.30036394190456894
42.58,-0.3121811772292443,-0.3072118091030421
42.91,-0.30862538509033743,-0.3072118091030421
43.13,-0.30816492279896734,-0.3072118091030421
43.36,-0.3067579546864515,-0.3072118091030421
43.68000000000001,-0.30601609877257624,-0.31152342919096965
43.900000000000006,-0.30258821282571463,-0.31152342919096965
44.11,-0.2963975531306366,-0.31152342919096965
44.45,-0.2908720056342039,-0.31152342919096965
44.67,-0.2890301564687279,-0.31786404696733367
44.89,-0.28969526866737316,-0.31786404696733367
45.21,-0.2888255065614528,-0.31786404696733367
45.43000000000001,-0.2911533992567089,-0.31786404696733367
45.650000000000006,-0.29176734897853424,-0.3209075434999884
45.97,-0.2930975733758248,-0.3209075434999884
46.19,-0.29473477263402575,-0.3209075434999884
46.42,-0.29440221653470544,-0.3209075434999884
46.74,-0.29675569046836925,-0.327501785987407
47.18000000000001,-0.2992370705940829,-0.327501785987407
47.5,-0.2969347591372367,-0.327501785987407
47.72,-0.30015799517682323,-0.32927715896478893
47.94,-0.30156496328933907,-0.32927715896478893
48.27,-0.3007975261370585,-0.32927715896478893
48.5,-0.2995696266934056,-0.32927715896478893
49.040000000000006,-0.29765103381269964,-0.3328279049195528
49.25,-0.29821382105770733,-0.3328279049195528
49.47,-0.29754870885906204,-0.3328279049195528
49.81,-0.2992370705940829,-0.33815402385169857
50.03,-0.3031510000707223,-0.33815402385169857
50.25,-0.3023068192032119,-0.33815402385169857
50.46,-0.3039184372230052,-0.33815402385169857
50.790000000000006,-0.30596493629575866,-0.3391685226959168
51.010000000000005,-0.3053254053355234,-0.3391685226959168
51.22,-0.30458354942165045,-0.3391685226959168
51.55,-0.3008231073754662,-0.3391685226959168
51.77,-0.29959520793181316,-0.3391685226959168
52.0,-0.3022556567263943,-0.3391685226959168
52.31999999999999,-0.3024603066336694,-0.3391685226959168
52.540000000000006,-0.3024603066336694,-0.3391685226959168
52.760000000000005,-0.3045579681832405,-0.3391685226959168
53.08,-0.30422541208391785,-0.3391685226959168
53.31,-0.30875329128238266,-0.3391685226959168
53.53,-0.31315326428880463,-0.3391685226959168
53.85,-0.31691370633498656,-0.3391685226959168
54.06999999999999,-0.32200437277845906,-0.3391685226959168
54.290000000000006,-0.32604620844714605,-0.3391685226959168
54.83,-0.32453691538099033,-0.3391685226959168
55.05,-0.32057182342753326,-0.3391685226959168
55.38,-0.3153020883151933,-0.3391685226959168
55.620000000000005,-0.31079979035513844,-0.3391685226959168
55.84,-0.30460913066006046,-0.3391685226959168
56.06,-0.30072078242182865,-0.3391685226959168
56.38,-0.2993138143093105,-0.3391685226959168
56.6,-0.2970626653292819,-0.3391685226959168
56.92,-0.29291850470695735,-0.3391685226959168
57.150000000000006,-0.2928929234685497,-0.3391685226959168
57.370000000000005,-0.29343012947514513,-0.3391685226959168
57.58,-0.2955277910247186,-0.3391685226959168
57.91,-0.29949288297817794,-0.3391685226959168
58.13,-0.30161612576615904,-0.3391685226959168
58.34,-0.30251146911048704,-0.3391685226959168
58.69,-0.3024858878720794,-0.3391685226959168
58.900000000000006,-0.30322774378594997,-0.3391685226959168
59.120000000000005,-0.3080881790837397,-0.3391685226959168
59.44,-0.3120021085603792,-0.3391685226959168
59.66,-0.31346023914971494,-0.3391685226959168
59.88,-0.3142276763020001,-0.3391685226959168
60.2,-0.31647882528202637,-0.3391685226959168
60.44,-0.317706724725677,-0.3391685226959168
60.67,-0.31944624893751783,-0.3391685226959168
60.89,-0.31898578664614763,-0.3391685226959168
61.21,-0.3254578399637307,-0.3391685226959168
61.43000000000001,-0.33118803736743857,-0.3391685226959168
61.650000000000006,-0.3301903690694729,-0.3391685226959168
61.97,-0.33331128015541955,-0.3391685226959168
62.19,-0.3351531293208979,-0.3391685226959168
62.41,-0.34129262653915826,-0.3391685226959168
62.73,-0.3501948975056327,-0.3391685226959168
62.97,-0.3604529741078077,-0.3391685226959168
63.18000000000001,-0.3711715130013505,-0.3391685226959168
63.510000000000005,-0.37940867176918197,-0.3391685226959168
63.72,-0.3808668023585177,-0.3391685226959168
63.94,-0.38140400836511545,-0.3391685226959168
64.28,-0.3826830702855861,-0.3391685226959168
64.5,-0.37953657796122714,-0.3391685226959168
64.71,-0.37856449090167155,-0.3391685226959168
65.04,-0.369431988789512,-0.3391685226959168
65.25,-0.35825298760459673,-0.3391685226959168
65.47,-0.3467414303203611,-0.3391685226959168
65.7,-0.33786474059229665,-0.3391685226959168
66.03,-0.33569033532749565,-0.3391685226959168
66.24,-0.3356391728506757,-0.3391685226959168
66.57,-0.33141826851312356,-0.3391685226959168
66.79,-0.3288089821953625,-0.3391685226959168
67.0,-0.33098338746016337,-0.3391685226959168
67.33,-0.3358438227579508,-0.3391685226959168
67.58,-0.3445158625787425,-0.3391685226959168
67.79,-0.3481739796712892,-0.3391685226959168
68.01,-0.35231814029361375,-0.3391685226959168
68.34,-0.3545437080352324,-0.3391685226959168
68.55,-0.35316232116112417,-0.3391685226959168
68.77,-0.34950420406857746,-0.3391685226959168
69.09,-0.35065535979700285,-0.3391685226959168
69.33,-0.35413440822068215,-0.3391685226959168
69.54,-0.3555925388100179,-0.3391685226959168
69.87,-0.3516274468565585,-0.3391685226959168
70.08,-0.350553034843363,-0.3391685226959168
70.3,-0.35549021385638035,-0.3391685226959168
70.62,-0.3583553125582366,-0.3391685226959168
70.86,-0.36027390543894255,-0.3391685226959168
71.07,-0.3642389973923996,-0.3391685226959168
71.4,-0.37127383795498803,-0.3391685226959168
71.62,-0.3778482162262063,-0.3391685226959168
71.84,-0.38155749579557297,-0.3391685226959168
72.16,-0.3841412008749242,-0.3391685226959168
72.38,-0.38976907332499217,-0.3391685226959168
72.61,-0.3941690463314141,-0.3391685226959168
72.82,-0.3957039206359774,-0.3391685226959168
73.15,-0.3969574013180381,-0.3391685226959168
73.37,-0.39677833264917295,-0.3391685226959168
73.58,-0.39741786360940823,-0.3391685226959168
73.91,-0.39741786360940823,-0.3391685226959168
74.13,-0.3959853142584801,-0.3391685226959168
74.35,-0.3952434583446073,-0.3391685226959168
74.69,-0.39230161592752577,-0.3391685226959168
74.92,-0.3886179175965714,-0.3391685226959168
75.14,-0.38501096298084225,-0.3391685226959168
75.47,-0.38171098322602814,-0.3391685226959168
75.68,-0.37674822297460314,-0.3391685226959168
75.9,-0.37321801207410393,-0.3391685226959168
76.22,-0.3678715332465364,-0.3391685226959168
76.44,-0.361066923829633,-0.3391685226959168
76.66,-0.35815066265095913,-0.3391685226959168
77.0,-0.3547995204193251,-0.3391685226959168
77.22,-0.3519088404790635,-0.3391685226959168
77.43,-0.348685604439477,-0.3391685226959168
77.65,-0.34807165471765167,-0.3391685226959168
77.98,-0.348685604439477,-0.3391685226959168
78.19,-0.34940187911494225,-0.3391685226959168
78.41,-0.34894141682357205,-0.3391685226959168
78.74,-0.3484809545322019,-0.3391685226959168
78.97,-0.3493507166381223,-0.3391685226959168
79.18,-0.34827630462492676,-0.3391685226959168
79.51,-0.34889025434675214,-0.3391685226959168
79.73,-0.34940187911494225,-0.3391685226959168
79.94,-0.35073210351223044,-0.3391685226959168
80.27,-0.3495553665453974,-0.3391685226959168
