Time (s),TCD (mV),TVOC (ppb)
0.0399999999999991,-0.11602424110587095,-0.33815402385169857
0.259999999999998,-0.11878701485408963,-0.33815402385169857
0.5900000000000034,-0.12091025764207068,-0.33815402385169857
0.8100000000000023,-0.12213815708572137,-0.3384076485627531
1.0300000000000011,-0.12139630117184848,-0.3384076485627531
1.3500000000000014,-0.12134513869503089,-0.3384076485627531
1.5700000000000005,-0.12216373832413134,-0.3384076485627531
1.7800000000000011,-0.12346838148301194,-0.33815402385169857
2.020000000000003,-0.12584743665508571,-0.33815402385169857
2.3599999999999994,-0.12311024414527699,-0.33815402385169857
2.5799999999999983,-0.1220358321320838,-0.33815402385169857
2.789999999999999,-0.12044979535070051,-0.3384076485627531
3.119999999999997,-0.12144746364866611,-0.3384076485627531
3.3299999999999983,-0.12410791244324725,-0.3384076485627531
3.549999999999997,-0.12653813009213863,-0.3384076485627531
3.890000000000001,-0.1275102171516989,-0.3384076485627531
4.109999999999999,-0.12978694737013513,-0.3384076485627531
4.32,-0.12914741640989982,-0.3384076485627531
4.649999999999999,-0.12676836123782373,-0.3384076485627531
4.869999999999997,-0.12820091058875185,-0.3386612732738077
5.090000000000003,-0.13065670947605554,-0.3386612732738077
5.409999999999997,-0.13390552675405204,-0.3386612732738077
5.630000000000003,-0.13600318830362312,-0.3386612732738077
5.850000000000001,-0.13692411288636114,-0.3384076485627531
6.18,-0.1374613188929589,-0.3384076485627531
6.399999999999999,-0.1373845751777313,-0.3384076485627531
6.619999999999997,-0.1381008498531942,-0.3384076485627531
6.939999999999998,-0.14275663524370652,-0.3386612732738077
7.159999999999997,-0.14349849115758173,-0.3386612732738077
7.380000000000003,-0.1440868596409971,-0.3386612732738077
7.719999999999999,-0.14431709078668217,-0.3386612732738077
7.93,-0.14326826001189663,-0.3373931497185349
8.149999999999999,-0.1421426855218812,-0.3373931497185349
8.369999999999997,-0.14150315456164586,-0.3373931497185349
8.689999999999998,-0.13991711778026258,-0.3373931497185349
8.909999999999997,-0.14081246112459062,-0.3386612732738077
9.14,-0.13912409938956977,-0.3386612732738077
9.46,-0.1359264445883932,-0.3386612732738077
9.68,-0.13756364384659645,-0.3386612732738077
9.9,-0.1339822704692773,-0.3386612732738077
10.22,-0.13152647158197595,-0.3386612732738077
10.439999999999998,-0.1303241533767329,-0.3386612732738077
10.670000000000002,-0.1311939154826533,-0.3386612732738077
11.0,-0.13137298415151843,-0.3384076485627531
11.21,-0.1299404348005903,-0.3384076485627531
11.43,-0.12807300439670433,-0.3384076485627531
11.75,-0.12797067944306675,-0.3384076485627531
11.990000000000002,-0.12554046179417305,-0.33891489798486224
12.200000000000005,-0.12039863287388057,-0.33891489798486224
12.520000000000003,-0.11740562797997911,-0.33891489798486224
12.740000000000002,-0.11666377206610626,-0.33891489798486224
12.96,-0.11610098482109853,-0.33815402385169857
13.29,-0.11203356791400157,-0.33815402385169857
13.5,-0.10824754462940964,-0.33815402385169857
13.72,-0.1102428812253455,-0.33815402385169857
14.060000000000002,-0.11175217429150121,-0.3391685226959168
14.28,-0.10891265682805493,-0.3391685226959168
14.5,-0.10689173899371143,-0.3391685226959168
15.04,-0.09865458022587996,-0.33891489798486224
15.259999999999998,-0.09294996406058209,-0.33891489798486224
15.479999999999997,-0.08967556554417562,-0.33891489798486224
15.799999999999995,-0.08678488560391406,-0.33891489798486224
16.020000000000003,-0.08691279179595926,-0.3391685226959168
16.35,-0.08581279854435378,-0.3391685226959168
16.57,-0.08681046684232403,-0.3391685226959168
16.79,-0.08586396102117372,-0.3391685226959168
17.11,-0.086529073219819,-0.3391685226959168
17.340000000000003,-0.08463606157752304,-0.3391685226959168
17.560000000000002,-0.0922081081467069,-0.3391685226959168
17.78,-0.09972899223907547,-0.3391685226959168
18.1,-0.10428245267595257,-0.3391685226959168
18.32,-0.10315687818593712,-0.3391685226959168
18.54,-0.10139177273568635,-0.3391685226959168
18.87,-0.10233827855683666,-0.3391685226959168
19.08,-0.09939643613975283,-0.3384076485627531
19.3,-0.0992685299477053,-0.3384076485627531
19.64,-0.10369408419253487,-0.3384076485627531
19.86,0.39772376987035984,-0.3384076485627531
20.08,1.824977804446709,-0.3386612732738077
20.4,3.35678236040233,-0.3386612732738077
20.62,3.823026011652281,-0.3386612732738077
20.83,3.755696192158709,-0.3386612732738077
21.16,3.681408275817775,11.89898465981982
21.380000000000003,3.6528340325144613,11.89898465981982
21.6,3.643829436594348,11.89898465981982
21.83,3.651145670779439,11.89898465981982
22.15,3.6441875739320793,7.5493208652340975
22.37,3.130337238002211,7.5493208652340975
22.69,1.6980692806976145,7.5493208652340975
22.91,0.16342520727855048,7.5493208652340975
23.130000000000003,-0.30038822632250833,2.6672988021448507
23.450000000000003,-0.23449095617986118,2.6672988021448507
23.69,-0.15956350887868978,2.6672988021448507
23.9,-0.12814974811193422,2.6672988021448507
24.230000000000004,-0.11351727974174732,1.2442105484177082
24.450000000000003,-0.11208473039082152,1.2442105484177082
24.66,-0.09445925712673782,1.2442105484177082
25.0,-0.07719192120038437,1.2442105484177082
25.22,-0.06770128175048991,0.6933376760072015
25.44,-0.05849203592310282,0.6933376760072015
25.65000000000001,-0.049564183718216095,0.6933376760072015
25.980000000000004,-0.042427018201992434,0.6933376760072015
26.200000000000003,-0.034343346864618464,0.3524660643498714
26.41,-0.025082938560409093,0.3524660643498714
26.739999999999995,-0.018687628958055973,0.3524660643498714
26.96,-0.016666711123714806,0.3524660643498714
27.17,-0.016794617315760006,0.17797226314433331
27.5,-0.013724868706630974,0.17797226314433331
27.72,-0.008506296071110921,0.17797226314433331
27.950000000000003,-0.005103991362659246,0.17797226314433331
28.290000000000006,-0.004669110309699047,0.041014919174870317
28.510000000000005,-0.005487709938799503,0.041014919174870317
28.730000000000004,-0.004694691548109018,0.041014919174870317
28.950000000000003,-0.006510959475175071,0.041014919174870317
29.27,-0.007227234150640296,-0.040398613073643806
29.489999999999995,-0.008659783501566092,-0.040398613073643806
29.83,-0.006587703190404984,-0.040398613073643806
30.05,-0.008378389879063374,-0.040398613073643806
30.28,-0.010757445051139498,-0.08655831048557393
30.5,-0.013059756507985673,-0.08655831048557393
30.82,-0.01682019855416998,-0.08655831048557393
31.03,-0.020094597070574108,-0.08655831048557393
31.260000000000005,-0.025134101037229035,-0.1299281360759039
31.590000000000003,-0.029073611752278464,-0.1299281360759039
31.81,-0.03239917274550254,-0.1299281360759039
32.02,-0.03152941063958216,-0.1299281360759039
32.349999999999994,-0.02955965528205628,-0.1689863415783063
32.69,-0.028024780977492926,-0.1689863415783063
33.010000000000005,-0.02730850630203003,-0.1689863415783063
33.230000000000004,-0.027717806116580257,-0.1689863415783063
33.45,-0.024955032368363893,-0.19536331152798064
33.66,-0.023880620355168383,-0.19536331152798064
33.89,-0.023062020726067927,-0.19536331152798064
34.11,-0.022857370818792813,-0.19536331152798064
34.31999999999999,-0.02518526351404896,-0.2126097918796908
34.650000000000006,-0.02684804401065986,-0.2126097918796908
34.86,-0.03053174234161656,-0.2126097918796908
35.08,-0.035980546122819375,-0.2126097918796908
35.31,-0.038768901109445704,-0.22732002512085536
35.629999999999995,-0.03869215739421579,-0.22732002512085536
35.849999999999994,-0.038922388539900855,-0.22732002512085536
36.06999999999999,-0.03644100841418954,-0.22732002512085536
36.39,-0.03546892135463159,-0.23746501356303779
36.73,-0.033422422281878125,-0.23746501356303779
37.06,-0.032348010268682614,-0.23746501356303779
37.38,-0.03426660314938855,-0.23746501356303779
37.6,-0.034803809155986284,-0.2486245008494385
