Time (s),TCD (mV),TVOC (ppb)
0.0600000000000022,-0.3581250814125515,-0.3386612732738077
0.2800000000000011,-0.35942972457143213,-0.3386612732738077
0.490000000000002,-0.3599157681012099,-0.3386612732738077
0.8200000000000003,-0.3635994664321643,-0.3391685226959168
1.0300000000000011,-0.3649041095910449,-0.3391685226959168
1.2800000000000011,-0.3645459722533146,-0.3391685226959168
1.6099999999999994,-0.36311342290238646,-0.3391685226959168
1.8200000000000005,-0.35907158723369714,-0.337900399140644
2.039999999999999,-0.35743438797549626,-0.337900399140644
2.3599999999999994,-0.35569486376365544,-0.337900399140644
2.5799999999999983,-0.3560274198629804,-0.337900399140644
2.8200000000000003,-0.3551320765186501,-0.3391685226959168
3.0600000000000023,-0.3525227902008889,-0.3391685226959168
3.390000000000001,-0.352701858869754,-0.3391685226959168
3.6000000000000014,-0.35298325249225904,-0.3391685226959168
3.82,-0.3539553395518147,-0.33891489798486224
4.149999999999999,-0.3532646461147617,-0.33891489798486224
4.359999999999999,-0.3604529741078077,-0.33891489798486224
4.590000000000003,-0.36275528556465386,-0.33891489798486224
4.920000000000002,-0.3621669170812385,-0.3391685226959168
5.130000000000003,-0.3585855437039217,-0.3391685226959168
5.350000000000001,-0.3510646596115531,-0.3391685226959168
5.68,-0.34405540028737464,-0.3391685226959168
5.899999999999999,-0.33415546102293,-0.3384076485627531
6.109999999999999,-0.32341134089097956,-0.3384076485627531
6.340000000000003,-0.31141374007696376,-0.3384076485627531
6.670000000000002,-0.2975231276206521,-0.3384076485627531
6.890000000000001,-0.28035811664793625,-0.3391685226959168
7.100000000000001,-0.26324426815204033,-0.3391685226959168
7.43,-0.2502234178016489,-0.3391685226959168
7.649999999999999,-0.24503042640453654,-0.3391685226959168
7.969999999999999,-0.24566995736477185,-0.3391685226959168
8.200000000000003,-0.24288160237814782,-0.3391685226959168
8.409999999999997,-0.2386351168021834,-0.3391685226959168
8.64,-0.23868627927900335,-0.3391685226959168
8.96,-0.24126998435835456,-0.3384076485627531
9.18,-0.24574670108000174,-0.3384076485627531
9.4,-0.24930249321890857,-0.3384076485627531
9.72,-0.255441990437169,-0.3384076485627531
9.939999999999998,-0.26344891805931536,-0.3384076485627531
10.159999999999997,-0.2678744723041427,-0.3384076485627531
10.5,-0.2776720866149474,-0.3384076485627531
10.71,-0.28780225702507717,-0.3384076485627531
10.93,-0.3031254188323147,-0.3386612732738077
11.259999999999998,-0.3191136928381975,-0.3386612732738077
11.479999999999997,-0.3352042917977155,-0.3386612732738077
11.689999999999998,-0.3572809005450411,-0.3386612732738077
12.03,-0.37938309053077196,-0.3386612732738077
12.240000000000002,-0.3997457563046644,-0.3386612732738077
12.47,-0.41537589297281463,-0.3386612732738077
12.700000000000005,-0.4236386329790561,-0.3386612732738077
13.03,-0.42376653917110363,-0.3391685226959168
13.240000000000002,-0.4283711620847983,-0.3391685226959168
13.46,-0.4297013864820865,-0.3391685226959168
13.79,-0.42959906152844896,-0.3391685226959168
14.0,-0.4302641737270943,-0.33891489798486224
14.229999999999997,-0.4248665324227067,-0.33891489798486224
14.560000000000002,-0.41857354777399114,-0.33891489798486224
14.78,-0.413431718853701,-0.33891489798486224
14.990000000000002,-0.411027082443215,-0.3384076485627531
15.32,-0.41478752448939926,-0.3384076485627531
15.53,-0.42133632152220984,-0.3384076485627531
15.770000000000003,-0.42803860598547566,-0.3384076485627531
