Time (s),TCD (mV),TVOC (ppb)
34.489999999999995,-0.9246471872274005,-0.2209794073444913
34.81,-0.9305308720615658,-0.2209794073444913
35.03,-0.9392284931207652,-0.2209794073444913
35.25,-0.9514819063188736,-0.23645051471881956
35.59,-0.9720236407616312,-0.23645051471881956
35.81,-0.9932304874030364,-0.23645051471881956
36.03,-1.0067373812832034,-0.23645051471881956
36.260000000000005,-1.0181721948522136,-0.25014624911576583
36.59,-1.023007048911591,-0.25014624911576583
36.81,-1.0296070084212192,-0.25014624911576583
37.03,-1.0228535614811358,-0.25014624911576583
37.35,-1.016330345686733,-0.2615593611132211
37.56999999999999,-1.0131838533623763,-0.2615593611132211
37.78,-1.0082978368261788,-0.2615593611132211
38.11,-1.0038978638197593,-0.2615593611132211
38.33,-1.0037187951508941,-0.271450724844349
38.56,-1.0155117460576324,-0.271450724844349
38.88,-1.012365253733276,-0.271450724844349
39.1,-1.0219326368983956,-0.271450724844349
39.31999999999999,-1.0359511555467524,-0.2775377179096585
39.650000000000006,-1.0417836779041,-0.2775377179096585
39.870000000000005,-1.0437790145000336,-0.2775377179096585
40.08,-1.0527836104201458,-0.2775377179096585
40.41,-1.0597928697443264,-0.2828638368418042
40.63,-1.0675439849823778,-0.2828638368418042
40.85,-1.0705625711146893,-0.2828638368418042
41.17,-1.0582068329629433,-0.2828638368418042
41.39,-1.0548556907313094,-0.2861609580855135
41.61,-1.0445720328907264,-0.2861609580855135
41.94,-1.0422441401954703,-0.2861609580855135
42.17,-1.043523202115941,-0.2861609580855135
42.39,-1.0439325019304913,-0.28945807932922285
42.71,-1.039148810347929,-0.28945807932922285
42.93000000000001,-1.0366930114606276,-0.28945807932922285
43.14,-1.022802399004316,-0.28945807932922285
43.47,-1.0126466473557787,-0.29123345230660475
43.69,-0.9974002292637686,-0.29123345230660475
43.900000000000006,-0.9940235057937269,-0.29123345230660475
44.23,-0.9932049061646264,-0.29123345230660475
44.47,-0.983765429191552,-0.29655957123875054
44.7,-0.9898281826945824,-0.29655957123875054
44.92,-0.9963002360121631,-0.29655957123875054
45.24,-1.0094489925546022,-0.29655957123875054
45.46,-1.018555913428354,-0.2996030677714053
45.68000000000001,-1.032062807308523,-0.2996030677714053
46.0,-1.049688280572609,-0.2996030677714053
46.22,-1.0807183227632242,-0.2996030677714053
46.44,-1.0951973037029514,-0.30290018901511456
46.760000000000005,-1.1030763251330526,-0.30290018901511456
47.0,-1.1178111184568726,-0.30290018901511456
47.21,-1.1206506359203188,-0.30290018901511456
47.540000000000006,-1.1267389706617592,-0.3046755619924965
47.75,-1.1254599087412884,-0.3046755619924965
47.97,-1.1153809008079811,-0.3046755619924965
48.19,-1.100390295100064,-0.3046755619924965
48.52,-1.0875229321801276,-0.3064509349698784
48.74,-1.0674416600287402,-0.3064509349698784
49.06,-1.0632719181680057,-0.3064509349698784
49.290000000000006,-1.0650114423798465,-0.3064509349698784
49.510000000000005,-1.0657532982937195,-0.3092408067914786
49.73,-1.0681323534657934,-0.3092408067914786
50.05,-1.0673137538366928,-0.3092408067914786
50.27,-1.0631951744527781,-0.3092408067914786
50.49,-1.0690276968101236,-0.31101617976886053
50.81,-1.0789276360745683,-0.31101617976886053
51.03,-1.077264855577955,-0.31101617976886053
51.260000000000005,-1.0837113276571257,-0.31101617976886053
51.59,-1.091539186610407,-0.3125379280351879
51.8,-1.1000321577623335,-0.3125379280351879
