Time (s),TCD (mV),TVOC (ppb)
0.1899999999999977,-0.17509132059320476,-0.3386612732738077
0.4099999999999966,-0.16207047024281343,-0.3386612732738077
0.7299999999999969,-0.15657050398478833,-0.3386612732738077
0.9500000000000028,-0.062175734254057195,-0.3384076485627531
1.1799999999999995,0.045802673072072995,-0.3384076485627531
1.509999999999998,0.16347636975537036,-0.3384076485627531
1.7199999999999989,0.3956005270823788,-0.3384076485627531
1.9399999999999973,0.6694988467319599,-0.337900399140644
2.259999999999998,0.8372094457440669,-0.337900399140644
2.479999999999997,1.0480755939528548,-0.337900399140644
2.710000000000001,1.1208030547508128,-0.337900399140644
3.039999999999999,1.1349494795912174,-0.3391685226959168
3.259999999999998,1.134335529869392,-0.3391685226959168
3.469999999999999,1.034440793880638,-0.3391685226959168
3.799999999999997,0.9120089868531883,-0.3391685226959168
4.009999999999998,0.7766330731905775,-0.3391685226959168
4.25,0.5173160594343633,-0.3391685226959168
4.460000000000001,0.21589232725625607,-0.3391685226959168
4.789999999999999,0.015744717941013325,-0.3391685226959168
5.0,-0.22947703345161388,-0.3384076485627531
5.329999999999998,-0.33489731693680513,-0.3384076485627531
5.539999999999999,-0.38035517759032994,-0.3384076485627531
5.759999999999998,-0.4036596857813039,-0.3384076485627531
5.990000000000002,-0.4135852062841585,-0.33815402385169857
6.32,-0.41478752448939926,-0.33815402385169857
6.530000000000001,-0.41266428170141817,-0.33815402385169857
6.75,-0.41192242578754534,-0.33815402385169857
7.079999999999998,-0.4170386734694278,-0.3386612732738077
7.289999999999999,-0.41274102541664587,-0.3386612732738077
7.530000000000001,-0.4080340775493159,-0.3386612732738077
7.850000000000001,-0.4040178231190365,-0.3386612732738077
8.07,-0.40138295556286774,-0.3391685226959168
8.280000000000001,-0.40117830565559254,-0.3391685226959168
8.61,-0.40765035897317325,-0.3391685226959168
8.829999999999998,-0.4133038126616535,-0.3391685226959168
9.049999999999995,-0.41274102541664587,-0.3386612732738077
9.39,-0.40496432894018447,-0.3386612732738077
9.6,-0.39575508311279506,-0.3386612732738077
9.82,-0.3974946073246358,-0.3386612732738077
10.14,-0.3999759874503495,-0.3391685226959168
10.36,-0.4033015484435737,-0.3391685226959168
10.579999999999998,-0.4081364025029511,-0.3391685226959168
10.909999999999997,-0.4136363687609762,-0.3391685226959168
11.119999999999996,-0.41476194325098936,-0.3384076485627531
11.35,-0.41176893835708783,-0.3384076485627531
11.68,-0.41448054962848657,-0.3384076485627531
11.89,-0.42297352078041084,-0.3384076485627531
12.11,-0.4285246495152535,-0.3386612732738077
12.450000000000005,-0.42502001985316423,-0.3386612732738077
12.659999999999997,-0.4215665526678926,-0.3386612732738077
12.880000000000004,-0.41793401681375586,-0.3386612732738077
13.21,-0.41338055637688115,-0.3391685226959168
13.420000000000002,-0.4111805698736725,-0.3391685226959168
13.64,-0.4115642884498128,-0.3391685226959168
13.97,-0.4182154104362609,-0.3391685226959168
14.21,-0.42415025774724385,-0.33891489798486224
14.43,-0.4272967500716005,-0.33891489798486224
14.670000000000002,-0.4283455808463884,-0.33891489798486224
14.880000000000004,-0.43665948332944743,-0.33891489798486224
15.21,-0.44446176104431867,-0.3391685226959168
15.43,-0.4503966083553016,-0.3391685226959168
15.64,-0.45042218959371155,-0.3391685226959168
15.97,-0.447915228229588,-0.3391685226959168
16.18,-0.44768499708390525,-0.3391685226959168
16.42,-0.4413152687199597,-0.3391685226959168
16.740000000000002,-0.4357641399851171,-0.3391685226959168
16.96,-0.43399903453486866,-0.3391685226959168
17.18,-0.4364036709453524,-0.33764677442958946
17.5,-0.4359176274155746,-0.33764677442958946
17.72,-0.43271997261439804,-0.33764677442958946
17.950000000000003,-0.43202927917734274,-0.33764677442958946
18.270000000000003,-0.4311595170714223,-0.3391685226959168
18.49,-0.4294711553364015,-0.3391685226959168
18.71,-0.4298037114357241,-0.3391685226959168
19.03,-0.4315176544091549,-0.3391685226959168
19.25,-0.43660832085262974,-0.337900399140644
19.47,-0.4352013527401093,-0.337900399140644
19.8,-0.42982929267413406,-0.337900399140644
20.03,-0.43110835459460467,-0.337900399140644
20.25,-0.4253269947140769,-0.33764677442958946
20.57,-0.41373869371461375,-0.33764677442958946
20.79,-0.40834105241022617,-0.33764677442958946
21.01,-0.4106433638670747,-0.33764677442958946
21.33,-0.40972243928433666,4.119300272932213
21.55,-0.4173456483303405,4.119300272932213
21.76,-0.4212339965685723,4.119300272932213
21.99,-0.42614559434317967,4.119300272932213
22.32,-0.43468972797192384,10.139843663945385
22.53,-0.4303664986807319,10.139843663945385
22.87,-0.4323874165150753,10.139843663945385
23.090000000000003,-0.44548501058069423,10.139843663945385
23.3,-0.455564018514004,3.2810706028968886
23.630000000000003,-0.4485291779514156,3.2810706028968886
23.85,-0.44487106085886896,3.2810706028968886
24.06,-0.43548274636261436,3.2810706028968886
24.290000000000006,-0.42847348703843585,1.4387407017965566
24.620000000000005,-0.4201340033169669,1.4387407017965566
24.83,-0.4106433638670747,1.4387407017965566
25.05,-0.4045806103640443,1.4387407017965566
25.370000000000005,-0.39030627933159223,0.8346066400645921
25.61,-0.37662031678255564,0.8346066400645921
25.82,-0.3648017846374073,0.8346066400645921
26.15000000000001,-0.3639064412930793,0.8346066400645921
26.36,-0.3619622671739634,0.4262708552667486
26.58,-0.36024832420053254,0.4262708552667486
26.90000000000001,-0.3543134768895496,0.4262708552667486
27.14,-0.3416251826384786,0.4262708552667486
27.349999999999994,-0.3361763788572758,0.2621756672144476
27.680000000000007,-0.32957641934764753,0.2621756672144476
27.90000000000001,-0.3342833672149798,0.2621756672144476
28.120000000000005,-0.33599731018840834,0.2621756672144476
28.44,-0.3382740404068469,0.11000084058171093
28.66,-0.3332601176786019,0.11000084058171093
28.870000000000005,-0.32827177618876696,0.11000084058171093
29.21,-0.32701829550670636,0.11000084058171093
29.430000000000007,-0.32970432553969276,-0.009456398324987349
29.65000000000001,-0.34326238189668185,-0.009456398324987349
29.97,-0.34917164796925715,-0.009456398324987349
30.19,-0.3534181335452192,-0.009456398324987349
30.41,-0.3679994394385839,-0.07057995368913658
30.739999999999995,-0.3764924105905104,-0.07057995368913658
30.96,-0.38603421251722014,-0.07057995368913658
31.180000000000007,-0.4008969120330875,-0.07057995368913658
31.5,-0.3976225135166834,-0.11775414994528495
31.72,-0.3991318065828391,-0.11775414994528495
31.94,-0.4034806171124387,-0.11775414994528495
32.27,-0.4016131867085527,-0.11775414994528495
32.480000000000004,-0.39386207147049906,-0.15250073535975983
32.72,-0.3940411401393642,-0.15250073535975983
32.93000000000001,-0.38605979375563015,-0.15250073535975983
33.260000000000005,-0.38186447065648566,-0.15250073535975983
33.480000000000004,-0.37710636031233574,-0.19434881268376242
33.69,-0.37449707399457455,-0.19434881268376242
34.02,-0.38322027629218386,-0.19434881268376242
34.239999999999995,-0.3890272174111216,-0.19434881268376242
34.56,-0.3890783798879392,-0.21286341659074537
34.790000000000006,-0.39603647673530007,-0.21286341659074537
35.010000000000005,-0.40831547117181854,-0.21286341659074537
35.230000000000004,-0.4119991695027729,-0.21286341659074537
35.55,-0.41714099842306535,-0.2255446521434734
35.77,-0.41593868021782243,-0.2255446521434734
35.989999999999995,-0.41665495489328525,-0.2255446521434734
36.31,-0.4108735950127598,-0.2255446521434734
36.53,-0.40798291507249596,-0.23974763596252885
36.75,-0.40483642274813936,-0.23974763596252885
37.08,-0.39818530076169106,-0.23974763596252885
37.31,-0.3945527649075543,-0.23974763596252885
37.53,-0.3915597600136529,-0.25471149391474796
37.85,-0.3912016226759226,-0.25471149391474796
38.06999999999999,-0.3926341720268484,-0.25471149391474796
38.290000000000006,-0.40388991692698906,-0.25471149391474796
38.61,-0.4074457090658981,-0.26333473409060304
38.83,-0.4149154306814468,-0.26333473409060304
39.06,-0.40844337736386604,-0.26333473409060304
39.38,-0.4110526636816249,-0.26333473409060304
39.6,-0.4156317053569097,-0.27424059666594913
39.81999999999999,-0.4126387004630082,-0.27424059666594913
40.14,-0.40839221488704613,-0.27424059666594913
40.36,-0.40808524002613344,-0.27424059666594913
40.58,-0.3973155386557707,-0.27829859204282215
40.92,-0.38762024929860345,-0.27829859204282215
41.14,-0.3858039813715351,-0.27829859204282215
41.35,-0.3849086380272047,-0.27829859204282215
41.68000000000001,-0.39145743506001535,-0.28261021213074966
41.900000000000006,-0.3905109292388673,-0.28261021213074966
42.11,-0.39227603468911576,-0.28261021213074966
42.33,-0.40094807450990755,-0.28261021213074966
42.650000000000006,-0.40800849631090585,-0.2848928345302407
42.900000000000006,-0.40959453309228916,-0.2848928345302407
43.120000000000005,-0.40928755823137647,-0.2848928345302407
43.44,-0.41059220139025715,-0.2848928345302407
43.66,-0.4052713038010995,-0.28818995577395
43.88,-0.40621780962224513,-0.28818995577395
44.21,-0.40693408429771033,-0.28818995577395
44.42,-0.40675501562884525,-0.28818995577395
44.64,-0.40578292856928494,-0.2914870770176593
44.98,-0.40621780962224513,-0.2914870770176593
45.19,-0.40672943439043524,-0.2914870770176593
45.41,-0.4133549751384734,-0.2914870770176593
45.74,-0.4176526231912532,-0.2930088252839867
45.96,-0.4225130584890429,-0.2930088252839867
46.17,-0.42125957780698225,-0.2930088252839867
46.5,-0.4124340505557331,-0.2930088252839867
46.73,-0.4046061916024542,-0.296305946527696
46.95,-0.3991573878212467,-0.296305946527696
47.17,-0.3892574485568067,-0.296305946527696
47.49,-0.38301562638490877,-0.296305946527696
47.71,-0.3845760819278844,-0.29858856892718705
47.93000000000001,-0.38388538849082915,-0.29858856892718705
48.260000000000005,-0.3889504736958917,-0.29858856892718705
48.47,-0.3838598072524192,-0.29858856892718705
48.69,-0.39020395437795236,-0.30036394190456894
49.02,-0.4022782989071981,-0.30036394190456894
49.25,-0.41317590646960595,-0.30036394190456894
49.46,-0.4214386464758474,-0.30036394190456894
49.790000000000006,-0.4329757849984931,-0.30264656430406
50.010000000000005,-0.4378618015346904,-0.30264656430406
50.22,-0.43701762066718,-0.30264656430406
50.55,-0.43379438462759345,-0.30264656430406
50.77,-0.42924092419071636,-0.30569006083671474
50.98,-0.4264781504425,-0.30569006083671474
51.31999999999999,-0.42279445211154565,-0.30569006083671474
51.540000000000006,-0.4159898426946423,-0.30569006083671474
51.760000000000005,-0.4195200535951415,-0.30619731025882385
52.08,-0.4174735545223881,-0.30619731025882385
52.3,-0.4209270217076573,-0.30619731025882385
52.53,-0.42225724610494786,-0.30619731025882385
52.85,-0.4261711755815874,-0.3074654338140967
53.06,-0.4279874435086557,-0.3074654338140967
53.290000000000006,-0.4364036709453524,-0.3074654338140967
53.61,-0.4488873152891459,-0.3074654338140967
53.83,-0.4556919247060493,-0.31000168092464225
54.05,-0.4527756635273777,-0.31000168092464225
54.38,-0.4521105513287325,-0.31000168092464225
54.6,-0.45720121777220496,-0.31000168092464225
54.81999999999999,-0.45743144891789006,-0.3117770539020242
55.14,-0.45801981740130543,-0.3117770539020242
55.36,-0.45922213560654845,-0.3117770539020242
55.58,-0.46579651387776905,-0.3117770539020242
55.81,-0.46152444706339696,-0.3122843033241333
56.14,-0.4533896132492031,-0.3122843033241333
56.35,-0.4519826451366849,-0.3122843033241333
56.56,-0.4617546782090821,-0.3122843033241333
56.89,-0.46799650038097773,-0.3143133010125698
57.11,-0.47326623549331776,-0.3143133010125698
57.34,-0.47817783326792507,-0.3143133010125698
57.66,-0.47684760887063454,-0.3143133010125698
57.88,-0.4757987780958489,-0.3145669257236244
58.09,-0.4713732238510194,-0.3145669257236244
58.42,-0.47764062726132495,-0.3145669257236244
58.650000000000006,-0.47973828881089614,-0.3145669257236244
58.870000000000005,-0.4846243053470959,-0.3160886739899517
59.19,-0.4856987173602913,-0.3160886739899517
59.41,-0.4836010558107179,-0.3160886739899517
59.63,-0.48175920664524186,-0.3160886739899517
59.95,-0.47815225202951506,-0.31786404696733367
60.18000000000001,-0.48032665729431373,-0.31786404696733367
60.400000000000006,-0.48140106930750926,-0.31786404696733367
60.72,-0.48124758187705174,-0.31786404696733367
60.94,-0.48053130720158893,-0.31862492110049734
61.16,-0.4868498730887144,-0.31862492110049734
61.49,-0.4785615518440653,-0.31862492110049734
61.71,-0.4670499945598297,-0.31862492110049734
61.92,-0.4535431006796582,-0.31938579523366106
62.25,-0.44395013627612856,-0.31938579523366106
62.47,-0.43891063230947597,-0.31938579523366106
