Time (s),TCD (mV),TVOC (ppb)
54.35,0.008863364808880064,-0.31000168092464225
54.56999999999999,0.002877355021079497,-0.31000168092464225
54.790000000000006,0.003005261213124698,-0.310762555057806
55.120000000000005,-0.0003202997800970637,-0.310762555057806
55.33,-0.005999334706987287,-0.310762555057806
55.55,-0.010885351243187026,-0.310762555057806
55.870000000000005,-0.012778362885482992,-0.3122843033241333
56.11,-0.018738791434875914,-0.3122843033241333
56.34,-0.017510891991222906,-0.3122843033241333
56.56,-0.022652720911515354,-0.3122843033241333
56.88,-0.027768968593397853,-0.3122843033241333
57.1,-0.028357337076815568,-0.3122843033241333
57.31999999999999,-0.03135034197071702,-0.3122843033241333
57.64,-0.03283405379846275,-0.3122843033241333
57.870000000000005,-0.032245685315045035,-0.3143133010125698
58.09,-0.028587568222498326,-0.3143133010125698
58.41,-0.026822462772249887,-0.3143133010125698
58.63,-0.02623409428883452,-0.3143133010125698
58.84,-0.026924787725887425,-0.3163422987010063
59.18000000000001,-0.023599226732663337,-0.3163422987010063
59.400000000000006,-0.018738791434875914,-0.3163422987010063
59.620000000000005,-0.018636466481238338,-0.3163422987010063
59.94,-0.019071347534198556,-0.3165959234120609
60.16,-0.01789461056736549,-0.3165959234120609
60.38,-0.019506228587156428,-0.3165959234120609
60.7,-0.0216806338519574,-0.3165959234120609
60.94,-0.02104110289172209,-0.3165959234120609
61.17,-0.022678302149925344,-0.3165959234120609
61.400000000000006,-0.028050362215900553,-0.3165959234120609
61.73,-0.03280847256005278,-0.3165959234120609
61.94,-0.03575031497713427,-0.3188785458115519
62.16,-0.03633868346055198,-0.3188785458115519
62.48,-0.04017586922196386,-0.3188785458115519
62.72,-0.0432967803079105,-0.3188785458115519
62.93000000000001,-0.041020050089474264,-0.32116116821104296
63.260000000000005,-0.04286189925495263,-0.32116116821104296
63.48,-0.04818279684411025,-0.32116116821104296
63.69,-0.049282790095713395,-0.32116116821104296
64.02,-0.04744094093023505,-0.3198930446557702
64.24,-0.04764559083751016,-0.3198930446557702
64.46,-0.046801409969999735,-0.3198930446557702
64.67,-0.04570141671839658,-0.3198930446557702
65.01,-0.04165958104970958,-0.3214147929220975
65.23,-0.03848750748694068,-0.3214147929220975
65.56,-0.03810378891080042,-0.3214147929220975
65.78,-0.03685030822873977,-0.3214147929220975
65.99,-0.03413869695734102,-0.32166841763315207
66.21,-0.033320097328240546,-0.32166841763315207
66.54,-0.031043367109802017,-0.32166841763315207
66.75,-0.026157350573604587,-0.32166841763315207
67.08,-0.022985277010838016,-0.3229365411884249
67.32,-0.02242248976583029,-0.3229365411884249
67.54,-0.023599226732663337,-0.3229365411884249
67.76,-0.024494570076993724,-0.3229365411884249
68.08,-0.026924787725887425,-0.3242046647436977
68.3,-0.02851082450727074,-0.3242046647436977
68.52,-0.02989221138137892,-0.3242046647436977
68.85,-0.026899206487477473,-0.3242046647436977
69.06,-0.0274619937324852,-0.3242046647436977
69.29,-0.031657316831627355,-0.3242046647436977
69.51,-0.03554566506985917,-0.3242046647436977
69.84,-0.03812937014921039,-0.3242046647436977
70.05,-0.04191539343380232,-0.32547278829897053
70.27,-0.044243286129058486,-0.32547278829897053
70.6,-0.04219678705630735,-0.32547278829897053
70.82,-0.04076423770537923,-0.32547278829897053
71.04,-0.03997121931468642,-0.32648728714318875
71.36,-0.03958750073854614,-0.32648728714318875
71.58,-0.04086656265901677,-0.32648728714318875
71.8,-0.039920056837868784,-0.32648728714318875
72.14,-0.039843313122641215,-0.3262336624321342
72.36,-0.03685030822873977,-0.3262336624321342
72.58,-0.03201545416935997,-0.3262336624321342
72.9,-0.03007128005024639,-0.3262336624321342
73.11,-0.02953407404364631,-0.327501785987407
73.33,-0.03035267367274909,-0.327501785987407
73.67,-0.03068522977207173,-0.327501785987407
73.89,-0.03439450934143608,-0.327501785987407
74.1,-0.03280847256005278,-0.32547278829897053
74.43,-0.0324247539839102,-0.32547278829897053
74.64,-0.028843380606593364,-0.32547278829897053
74.86,-0.025466657136551676,-0.32547278829897053
75.19,-0.02623409428883452,-0.3267409118542433
75.42,-0.01738298579917538,-0.3267409118542433
75.64,-0.011013257435232227,-0.3267409118542433
75.96,-0.00136913055488493,-0.3267409118542433
76.18,0.002954098736307083,-0.32851628483162526
76.39,0.009835451868438018,-0.32851628483162526
76.72,0.014516818497360317,-0.32851628483162526
76.94,0.02019585342425054,-0.32851628483162526
77.17,0.01991445980174784,-0.3287699095426798
77.49,0.02096329057653338,-0.3287699095426798
77.71,0.019965622278565454,-0.3287699095426798
77.93,0.010142426729350689,-0.3287699095426798
78.25,0.0015982931006088728,-0.33029165780900716
78.47,-0.002878423621038312,-0.33029165780900716
78.7,-0.002162148945575414,-0.33029165780900716
78.92,-0.008378389879063374,-0.33029165780900716
79.24,-0.011141163627279736,-0.3300380330979526
79.46,-0.013724868706630974,-0.3300380330979526
79.68,-0.011857438302742654,-0.3300380330979526
80.0,-0.016206248832344637,-0.3300380330979526
