Time (s),TCD (mV),TVOC (ppb)
0.2000000000000028,-0.04664792253954456,-0.33891489798486224
0.4299999999999997,-0.04685257244681968,-0.33891489798486224
0.6499999999999986,-0.04485723585088383,-0.33891489798486224
0.9799999999999968,-0.044550260989973466,-0.3366322755853712
1.2000000000000028,-0.0448828170892938,-0.3366322755853712
1.4099999999999966,-0.04322003659268292,-0.3366322755853712
1.740000000000002,-0.044371192321106014,-0.3366322755853712
1.9600000000000009,-0.04754326588387493,-0.3371395250074803
2.289999999999999,-0.05109905802278176,-0.3371395250074803
2.509999999999998,-0.05590833084375159,-0.3371395250074803
2.75,-0.0587990107840155,-0.3371395250074803
2.950000000000003,-0.061868759393144526,-0.33688590029642573
3.289999999999999,-0.06637105735319936,-0.33688590029642573
3.509999999999998,-0.06808500032663017,-0.33688590029642573
3.729999999999997,-0.06849430014118041,-0.33688590029642573
4.049999999999997,-0.071973348564862,-0.33688590029642573
4.270000000000003,-0.07338031667738015,-0.33688590029642573
4.490000000000002,-0.0709756802668964,-0.33688590029642573
4.82,-0.06869895004845783,-0.33688590029642573
5.039999999999999,-0.06788035041935507,-0.33891489798486224
5.259999999999998,-0.0695175496775583,-0.33891489798486224
5.479999999999997,-0.06997801196892846,-0.33891489798486224
5.799999999999997,-0.06987568701529091,-0.33891489798486224
6.020000000000003,-0.07430124126011815,-0.33688590029642573
6.359999999999999,-0.07964772008768574,-0.33688590029642573
6.590000000000003,-0.07992911371019076,-0.33688590029642573
6.810000000000002,-0.08197561278294191,-0.33688590029642573
7.020000000000003,-0.08310118727295736,-0.337900399140644
7.350000000000001,-0.08072213210088125,-0.337900399140644
7.560000000000002,-0.07865005178972014,-0.337900399140644
7.780000000000001,-0.07524774708126845,-0.337900399140644
8.119999999999997,-0.07125707388939907,-0.3371395250074803
8.329999999999998,-0.06972219958483342,-0.3371395250074803
8.54,-0.06373618979703283,-0.3371395250074803
8.780000000000001,-0.056471118088759334,-0.3371395250074803
9.1,-0.05327346328758277,-0.33815402385169857
9.32,-0.049154883903665854,-0.33815402385169857
9.64,-0.04506188575815894,-0.33815402385169857
9.86,-0.041582837334479684,-0.33815402385169857
10.079999999999998,-0.04027819417560141,-0.3366322755853712
10.310000000000002,-0.03631310222213969,-0.3366322755853712
10.64,-0.03654333336782477,-0.3366322755853712
10.85,-0.03319219113619302,-0.3366322755853712
11.18,-0.03160615435480973,-0.3363786508743166
11.39,-0.031171273301849545,-0.3363786508743166
11.61,-0.032041035407767614,-0.3363786508743166
11.840000000000003,-0.03173406054685727,-0.3363786508743166
12.170000000000002,-0.03247591646072781,-0.3371395250074803
12.380000000000004,-0.034215440672568605,-0.3371395250074803
