Time (s),TCD (mV),TVOC (ppb)
0.2999999999999971,-0.06002691022766616,-0.3391685226959168
0.5300000000000011,-0.06081992861835897,-0.3391685226959168
0.8500000000000014,-0.060512953757446315,-0.3391685226959168
1.0700000000000005,-0.05895249821447067,-0.3391685226959168
1.2899999999999991,-0.057238555241039844,-0.3391685226959168
1.5,-0.05537112483715385,-0.3391685226959168
1.7299999999999969,-0.05544786855238376,-0.337900399140644
2.0600000000000023,-0.05726413647944981,-0.337900399140644
2.280000000000001,-0.05672693047285439,-0.337900399140644
2.490000000000002,-0.05460368768487101,-0.337900399140644
2.8200000000000003,-0.05537112483715385,-0.3391685226959168
3.039999999999999,-0.058850173260835435,-0.3391685226959168
3.25,-0.06222689673087714,-0.3391685226959168
3.5799999999999983,-0.06463153314136089,-0.3391685226959168
3.8100000000000014,-0.06575710763137402,-0.3391685226959168
4.030000000000001,-0.06862220633323027,-0.3391685226959168
4.359999999999999,-0.0693640622471008,-0.3391685226959168
4.57,-0.06798267537299495,-0.3391685226959168
4.780000000000001,-0.06828965023390762,-0.3384076485627531
5.119999999999997,-0.07008033692256603,-0.3384076485627531
5.329999999999998,-0.06961987463119584,-0.3384076485627531
5.549999999999997,-0.0675989567968547,-0.3384076485627531
5.880000000000003,-0.06562920143932881,-0.33815402385169857
6.109999999999999,-0.0657059451545564,-0.33815402385169857
6.32,-0.06626873239956413,-0.33815402385169857
6.649999999999999,-0.06337805245930021,-0.33815402385169857
6.859999999999999,-0.06220131549246717,-0.337900399140644
7.079999999999998,-0.06230364044610471,-0.337900399140644
7.409999999999997,-0.062278059207694754,-0.337900399140644
7.630000000000003,-0.06092225357199654,-0.337900399140644
7.840000000000003,-0.06153620329382189,-0.3384076485627531
8.18,-0.061894340631554495,-0.3384076485627531
8.399999999999999,-0.06378735227385046,-0.3384076485627531
8.619999999999997,-0.06261061530701738,-0.3384076485627531
8.939999999999998,-0.062457127876562206,-0.3371395250074803
9.159999999999997,-0.06473385809499844,-0.3371395250074803
9.380000000000004,-0.06626873239956413,-0.3371395250074803
9.72,-0.06716407574389449,-0.3371395250074803
9.93,-0.06680593840615956,-0.3366322755853712
10.15,-0.06841755642595515,-0.3366322755853712
10.369999999999996,-0.06716407574389449,-0.3366322755853712
10.689999999999998,-0.06465711437977084,-0.3366322755853712
10.909999999999997,-0.06099899728722413,-0.3371395250074803
11.240000000000002,-0.058312967254235355,-0.3371395250074803
11.46,-0.05572926217488414,-0.3371395250074803
11.670000000000002,-0.05317113833394289,-0.3371395250074803
11.9,-0.049896739817541065,-0.3366322755853712
12.229999999999997,-0.04718512854614232,-0.3366322755853712
12.450000000000005,-0.046059554056129194,-0.3366322755853712
12.659999999999997,-0.044268867367468455,-0.3366322755853712
12.990000000000002,-0.04370608012246306,-0.33612502616326206
13.21,-0.046264203963404305,-0.33612502616326206
13.43,-0.0499990647711763,-0.33612502616326206
13.75,-0.05506414997624116,-0.33612502616326206
13.97,-0.0584920359231005,-0.3363786508743166
14.200000000000005,-0.062073409300419644,-0.3363786508743166
14.53,-0.06521990162477859,-0.3363786508743166
14.75,-0.06637105735320169,-0.3363786508743166
14.96,-0.06793151289617501,-0.33688590029642573
15.29,-0.06946638720074069,-0.33688590029642573
15.509999999999998,-0.07020824311461356,-0.33688590029642573
15.72,-0.07048963673711625,-0.33688590029642573
16.060000000000002,-0.06834081271072522,-0.3366322755853712
16.28,-0.06521990162477859,-0.3366322755853712
16.490000000000002,-0.0631222400752075,-0.3366322755853712
16.82,-0.062457127876562206,-0.3366322755853712
17.04,-0.06363386484339296,-0.3366322755853712
17.25,-0.06534780781682378,-0.3366322755853712
17.58,-0.06509199543273106,-0.3366322755853712
17.799999999999997,-0.06675477592934194,-0.3366322755853712
18.03,-0.06560362020091884,-0.33764677442958946
18.25,-0.0438851487913282,-0.33764677442958946
18.57,-0.024571313792221293,-0.33764677442958946
18.79,-0.017408567037585348,-0.33764677442958946
19.12,0.0044122293256428505,-0.3371395250074803
19.33,0.00487269161701302,-0.3371395250074803
19.55,0.001444805670151374,-0.3371395250074803
19.770000000000003,-0.048413027989795326,-0.3371395250074803
20.090000000000003,0.5448158907244818,-0.3363786508743166
20.31,1.558728275081544,-0.3363786508743166
20.54,2.9127943865685673,-0.3363786508743166
20.86,3.6200900473504145,-0.3363786508743166
21.090000000000003,3.577420541683513,11.121117671015481
21.3,3.577420541683513,11.121117671015481
21.630000000000003,3.56928570786932,11.121117671015481
21.85,3.578162397597386,11.121117671015481
22.06,3.578060072643748,7.505190165510604
22.39,3.6257946635157117,7.505190165510604
22.62,3.030877383066415,7.505190165510604
22.840000000000003,2.0186277792059633,7.505190165510604
23.17,0.6625663311230067,2.547334313816043
23.380000000000003,-0.06547571400887131,2.547334313816043
23.6,-0.042401436963582465,2.547334313816043
23.93,-0.04974325238708357,2.547334313816043
24.14,-0.06417107084999304,1.2376163059302896
24.370000000000005,-0.07307334181646748,1.2376163059302896
24.700000000000003,-0.06770128175048991,1.2376163059302896
25.129999999999995,-0.06422223332681064,0.6920695524519287
25.450000000000003,-0.060589697472673905,0.6920695524519287
25.680000000000007,-0.05762227381718241,0.6920695524519287
25.89,-0.05539670607556382,0.6920695524519287
26.22,-0.05232695746643246,0.3664154234578722
26.44,-0.049282790095713395,0.3664154234578722
26.66,-0.047671172075920136,0.3664154234578722
26.989999999999995,-0.045240954427026414,0.3664154234578722
27.22,-0.04534327938066395,0.199530363583971
27.430000000000007,-0.04419212365224085,0.199530363583971
27.65000000000001,-0.042017718387442206,0.199530363583971
27.97,-0.042938642970177895,0.199530363583971
28.19,-0.0435781739304132,0.06739188912454466
28.52,-0.04291306173177023,0.06739188912454466
28.739999999999995,-0.04434561108269837,0.06739188912454466
28.950000000000003,-0.04559909176475902,0.06739188912454466
29.19,-0.04634094767862957,-0.0299999999204068
29.510000000000005,-0.046775828731589766,-0.0299999999204068
29.730000000000004,-0.0448828170892938,-0.0299999999204068
29.94,-0.044243286129058486,-0.0299999999204068
30.27,-0.04378282383768832,-0.08224669039764639
30.590000000000003,-0.042606086870857575,-0.08224669039764639
30.81,-0.04304096792381778,-0.08224669039764639
31.03,-0.04547118557271148,-0.08224669039764639
31.260000000000005,-0.046775828731589766,-0.1251092665658672
31.599999999999994,-0.047133966069324705,-0.1251092665658672
31.930000000000007,-0.04708280359250476,-0.1251092665658672
32.150000000000006,-0.0479014032216052,-0.1251092665658672
32.36,-0.048387446751385337,-0.1611239755356149
32.58,-0.049692089910265955,-0.1611239755356149
32.8,-0.0518664951750646,-0.1611239755356149
33.02,-0.05232695746643246,-0.1611239755356149
33.25,-0.05017813344004144,-0.19434881268376242
33.56999999999999,-0.04744094093023505,-0.19434881268376242
33.790000000000006,-0.04577816043362417,-0.19434881268376242
34.0,-0.044268867367468455,-0.19434881268376242
34.33,-0.04449909851315354,-0.20880542121387238
34.55,-0.04449909851315354,-0.20880542121387238
34.760000000000005,-0.04360375516882318,-0.20880542121387238
35.11,-0.04275957430131273,-0.20880542121387238
35.31999999999999,-0.041122375043111836,-0.2255446521434734
35.540000000000006,-0.0397665694074113,-0.2255446521434734
35.870000000000005,-0.04086656265901677,-0.2255446521434734
36.08,-0.04173632476493718,-0.2255446521434734
36.3,-0.042273530771534916,-0.23670413942987412
36.63,-0.04306654916222775,-0.23670413942987412
36.86,-0.04219678705630735,-0.23670413942987412
37.18000000000001,-0.0405084253212865,-0.23670413942987412
37.400000000000006,-0.04035493789082898,-0.24761000200522024
37.620000000000005,-0.039920056837868784,-0.24761000200522024
37.83,-0.041813068480164764,-0.24761000200522024
38.16,-0.044831654612476166,-0.24761000200522024
38.38,-0.046826991208409705,-0.25953036342478464
38.61,-0.04588048538726172,-0.25953036342478464
38.84,-0.04518979195020878,-0.25953036342478464
39.17,-0.04703164111568482,-0.25953036342478464
39.49,-0.04700605987727485,-0.2678999788895851
39.81,-0.048592096658660475,-0.2678999788895851
40.150000000000006,-0.04874558408911564,-0.2678999788895851
40.47,-0.048873490281163154,-0.2678999788895851
40.7,-0.04728745349977988,-0.27424059666594913
40.91,-0.04715954730773235,-0.27424059666594913
41.13,-0.0444479360363336,-0.27424059666594913
41.34,-0.044243286129058486,-0.27424059666594913
41.56999999999999,-0.044038636221783355,-0.27829859204282215
41.790000000000006,-0.04142934990402451,-0.27829859204282215
42.010000000000005,-0.04163399981129961,-0.27829859204282215
42.33,-0.04283631801654266,-0.27829859204282215
42.55,-0.04442235479792363,-0.28083483915336777
42.78,-0.0441665424138309,-0.28083483915336777
43.0,-0.042964224208587865,-0.28083483915336777
43.21,-0.039843313122641215,-0.28083483915336777
43.43000000000001,-0.040917725135836726,-0.2848928345302407
43.760000000000005,-0.04196655591062227,-0.2848928345302407
43.98,-0.0435781739304132,-0.2848928345302407
44.19,-0.045829322910444094,-0.2848928345302407
44.52,-0.046596760062724604,-0.28742908164078634
44.74,-0.04741535969182508,-0.28742908164078634
44.95,-0.0479014032216052,-0.28742908164078634
45.3,-0.049947902294358665,-0.28742908164078634
45.53,-0.05416880663191314,-0.2897117040402774
45.75,-0.05872226706878558,-0.2897117040402774
45.96,-0.061101322240861684,-0.2897117040402774
46.290000000000006,-0.06296875264474769,-0.2897117040402774
46.510000000000005,-0.0655524577240989,-0.2914870770176593
46.73,-0.06621756992274419,-0.2914870770176593
47.05,-0.06603850125387904,-0.2914870770176593
47.27,-0.06340363369770788,-0.2914870770176593
47.49,-0.06276410273747257,-0.2955450723945323
47.83,-0.06255945283019745,-0.2955450723945323
48.040000000000006,-0.06056411623426626,-0.2955450723945323
48.260000000000005,-0.05741762390990731,-0.2955450723945323
48.58,-0.05588274960534163,-0.29605232181664143
48.8,-0.05483391883055609,-0.29605232181664143
49.02,-0.0515851015525619,-0.29605232181664143
49.35,-0.05286416347303252,-0.29605232181664143
49.56,-0.055754843413294106,-0.2980813195050779
49.78,-0.05741762390990731,-0.2980813195050779
50.010000000000005,-0.05844087344628288,-0.2980813195050779
50.34,-0.05821064230060012,-0.2980813195050779
50.56,-0.05948970422107075,-0.29985669248245983
50.88,-0.060001328989256204,-0.29985669248245983
51.1,-0.0587990107840155,-0.29985669248245983
51.31999999999999,-0.05815947982378018,-0.29985669248245983
51.64,-0.058236223539007766,-0.30290018901511456
51.870000000000005,-0.057443205148314955,-0.30290018901511456
52.08,-0.055012987499423564,-0.30290018901511456
52.31,-0.053912994247818084,-0.30290018901511456
52.63,-0.054194387870320784,-0.3034074384372237
52.85,-0.055575774744428943,-0.3034074384372237
53.06999999999999,-0.053912994247818084,-0.3034074384372237
53.39,-0.05506414997624116,-0.3034074384372237
53.61,-0.0569315803801295,-0.30670455968093296
53.95,-0.06023156013494129,-0.30670455968093296
54.17,-0.0630454963599776,-0.30670455968093296
54.38,-0.06455478942613331,-0.30670455968093296
54.6,-0.06782918794253745,-0.30619731025882385
54.92,-0.07046405549870628,-0.30619731025882385
55.14,-0.06941522472392074,-0.30619731025882385
55.36,-0.0707454491212113,-0.30619731025882385
55.7,-0.07238264837941222,-0.30873355736936947
55.92,-0.07171753618076694,-0.30873355736936947
56.13,-0.07317566677010501,-0.30873355736936947
56.46,-0.0727663669555548,-0.30873355736936947
56.68000000000001,-0.07107800522053162,-0.308987182080424
56.900000000000006,-0.0678547691809474,-0.308987182080424
57.22,-0.06527106410159621,-0.308987182080424
57.44,-0.06634547611479172,-0.308987182080424
57.67,-0.06724081945911975,-0.310762555057806
57.99,-0.06611524496910663,-0.310762555057806
58.21,-0.06713849450548452,-0.310762555057806
58.43000000000001,-0.0693640622471008,-0.310762555057806
58.75,-0.07087335531325652,-0.3122843033241333
58.98,-0.07240822961782219,-0.3122843033241333
59.2,-0.07192218608804206,-0.3122843033241333
59.42,-0.07294543562441995,-0.3122843033241333
59.74,-0.07087335531325652,-0.31405967630151527
59.96,-0.06713849450548452,-0.31405967630151527
60.28,-0.0630454963599776,-0.31405967630151527
60.5,-0.05887575449924308,-0.31405967630151527
60.72,-0.053503694433267836,-0.3143133010125698
61.05,-0.05053627077777638,-0.3143133010125698
61.28,-0.04490839832770377,-0.3143133010125698
61.49,-0.03795030148034525,-0.3143133010125698
61.81999999999999,-0.0354433401162216,-0.3145669257236244
62.040000000000006,-0.032348010268682614,-0.3145669257236244
62.260000000000005,-0.03262940389118764,-0.3145669257236244
62.47,-0.030634067295251772,-0.3145669257236244
62.8,-0.031657316831627355,-0.31532779985678805
63.02,-0.03239917274550254,-0.31532779985678805
63.24,-0.03413869695734102,-0.31532779985678805
63.56999999999999,-0.03280847256005278,-0.31532779985678805
63.790000000000006,-0.03173406054685727,-0.3160886739899517
64.0,-0.03109452958662196,-0.3160886739899517
64.33,-0.02927826165955358,-0.3160886739899517
64.55,-0.027666643639760315,-0.3160886739899517
64.77,-0.024596895030628955,-0.3165959234120609
65.12,-0.025108519798819066,-0.3165959234120609
65.34,-0.025696888282234435,-0.3165959234120609
65.56,-0.025696888282234435,-0.3165959234120609
65.89,-0.02684804401065986,-0.31684954812311544
66.1,-0.027666643639760315,-0.31684954812311544
66.32,-0.028920124321820968,-0.31684954812311544
66.54,-0.03173406054685727,-0.31684954812311544
66.86,-0.034343346864618464,-0.3181176716783882
67.08,-0.03800146395716285,-0.3181176716783882
67.3,-0.040431681606056584,-0.3181176716783882
67.63,-0.041122375043111836,-0.3181176716783882
67.84,-0.04150609361925208,-0.31862492110049734
68.08,-0.04255492439403764,-0.31862492110049734
68.4,-0.04114795628152181,-0.31862492110049734
68.61,-0.04206888086425982,-0.31862492110049734
68.83,-0.042682830586085165,-0.32014666936682473
69.16,-0.043424686499958016,-0.32014666936682473
69.38,-0.04380840507609829,-0.32014666936682473
69.59,-0.04311771163904534,-0.32014666936682473
69.92,-0.04283631801654266,-0.31938579523366106
70.15,-0.042606086870857575,-0.31938579523366106
70.37,-0.04135260618879691,-0.31938579523366106
70.7,-0.041889812195392354,-0.31938579523366106
70.91,-0.04309213040063539,-0.32065391878893384
71.13,-0.04291306173177023,-0.32065391878893384
71.46,-0.04352701145359559,-0.32065391878893384
71.68,-0.04393631126814814,-0.32065391878893384
71.89,-0.04493397956611374,-0.32166841763315207
72.22,-0.046775828731589766,-0.32166841763315207
72.45,-0.04964092743344601,-0.32166841763315207
72.67,-0.051533939075741976,-0.32166841763315207
73.0,-0.05404090043986328,-0.3221756670552612
73.21,-0.05503856873783121,-0.3221756670552612
73.43,-0.05659902428080453,-0.3221756670552612
73.75,-0.05859436087674038,-0.3221756670552612
73.97,-0.061178065956091585,-0.3221756670552612
74.19,-0.060871091095176605,-0.3221756670552612
74.53,-0.06005249146607613,-0.3221756670552612
74.75,-0.059796679081981094,-0.3221756670552612
74.96,-0.058108317346960224,-0.3221756670552612
75.18,-0.05700832409535476,-0.3221756670552612
75.51,-0.05726413647944981,-0.3221756670552612
75.72,-0.05485950006896607,-0.3221756670552612
76.05,-0.05335020700281034,-0.32395104003264313
76.27,-0.05107347678437179,-0.32395104003264313
76.5,-0.04872000285070567,-0.32395104003264313
76.72,-0.046110716532946794,-0.32395104003264313
77.04,-0.04536886061907394,-0.32395104003264313
77.26,-0.04414096117542326,-0.32395104003264313
77.47,-0.042682830586085165,-0.32395104003264313
77.8,-0.04127586247356701,-0.32395104003264313
78.02,-0.039920056837868784,-0.3236974153215886
78.24,-0.039459594546500956,-0.3236974153215886
78.56,-0.03825727634125559,-0.3236974153215886
78.8,-0.036185196030094485,-0.3236974153215886
79.05,-0.03493171534803383,-0.32395104003264313
79.26,-0.03485497163280392,-0.32395104003264313
79.59,-0.03403637200370346,-0.32395104003264313
79.81,-0.0317084793084473,-0.32395104003264313
80.02,-0.03155499187799213,-0.3247119141658068
