Time (s),TCD (mV),TVOC (ppb)
0.2000000000000028,-0.12607766780076848,-0.3366322755853712
0.4200000000000017,-0.12960787870127,-0.3366322755853712
0.740000000000002,-0.13196135263493614,-0.3366322755853712
0.9600000000000009,-0.13249855864153157,-0.337900399140644
1.1799999999999995,-0.13347064570109185,-0.337900399140644
1.509999999999998,-0.13308692712494927,-0.337900399140644
1.7199999999999989,-0.1303241533767329,-0.337900399140644
1.9399999999999973,-0.12999159727741025,-0.3386612732738077
2.270000000000003,-0.13057996576082562,-0.3386612732738077
2.5,-0.13009392223104782,-0.3386612732738077
2.719999999999999,-0.1269985923835088,-0.3386612732738077
3.039999999999999,-0.1236218689134671,-0.337900399140644
3.259999999999998,-0.12331489405255211,-0.337900399140644
3.479999999999997,-0.12367303139028472,-0.337900399140644
3.799999999999997,-0.1250544182643929,-0.337900399140644
4.030000000000001,-0.12369861262869469,-0.33891489798486224
4.25,-0.12472186216507258,-0.33891489798486224
4.57,-0.12293117547641186,-0.33891489798486224
4.789999999999999,-0.12272652556913674,-0.33891489798486224
5.0,-0.1208079326884308,-0.3373931497185349
5.240000000000002,-0.11876143361567969,-0.3373931497185349
5.560000000000002,-0.11653586587405873,-0.3373931497185349
5.780000000000001,-0.11415681070198262,-0.3373931497185349
6.0,-0.10924521292737524,-0.33764677442958946
6.32,-0.1025173472257018,-0.33764677442958946
6.539999999999999,-0.09750342449745454,-0.33764677442958946
6.759999999999998,-0.08737325408732943,-0.33764677442958946
7.090000000000003,-0.08445699290865556,-0.3384076485627531
7.299999999999997,-0.08189886906771432,-0.3384076485627531
7.520000000000003,-0.0835616495643275,-0.3384076485627531
7.850000000000001,-0.08683604808073167,-0.3384076485627531
8.079999999999998,-0.09123602108715127,-0.3384076485627531
8.29,-0.09463832579560294,-0.3384076485627531
8.619999999999997,-0.09998480462317053,-0.3384076485627531
8.829999999999998,-0.10614988307983857,-0.3384076485627531
9.049999999999995,-0.11205914915241154,-0.3384076485627531
9.39,-0.12300791919164177,-0.3384076485627531
9.61,-0.12781719201260927,-0.3384076485627531
9.829999999999998,-0.13014508470786543,-0.3384076485627531
10.15,-0.13144972786674602,-0.3384076485627531
10.369999999999996,-0.1326264648335791,-0.3384076485627531
10.590000000000003,-0.13270320854880668,-0.3384076485627531
10.909999999999997,-0.13134740291310848,-0.3384076485627531
11.14,-0.1316799590124311,-0.3391685226959168
11.36,-0.1331125083633569,-0.3391685226959168
11.68,-0.13613109449566832,-0.3391685226959168
11.9,-0.139814792826625,-0.3391685226959168
12.119999999999996,-0.143549653634397,-0.3391685226959168
12.450000000000005,-0.14669614595875596,-0.3391685226959168
12.659999999999997,-0.14736125815740125,-0.3391685226959168
