Time (s),TCD (mV),TVOC (ppb)
0.0300000000000011,-0.2676186599200499,-0.3371395250074803
0.259999999999998,-0.263781474158638,-0.3371395250074803
0.4799999999999969,-0.26488146741024116,-0.3371395250074803
0.7999999999999972,-0.2652907672247937,-0.3371395250074803
1.0200000000000031,-0.26288613081431,-0.33815402385169857
1.240000000000002,-0.2562350088278618,-0.33815402385169857
1.5600000000000025,-0.2499676054175539,-0.33815402385169857
1.7800000000000011,-0.2471025067157023,-0.33815402385169857
2.0,-0.2449281014509013,-0.3373931497185349
2.3400000000000034,-0.24426298925225606,-0.3373931497185349
2.5600000000000023,-0.24298392733178542,-0.3373931497185349
2.770000000000003,-0.24812575625207786,-0.3373931497185349
3.1000000000000014,-0.25042806770892406,-0.3386612732738077
3.3100000000000023,-0.24948156188777607,-0.3386612732738077
3.530000000000001,-0.2509396924771142,-0.3386612732738077
3.86,-0.2517071296293947,-0.3386612732738077
4.079999999999998,-0.24462112658998864,-0.3373931497185349
4.289999999999999,-0.24150021550403966,-0.3373931497185349
4.630000000000003,-0.24431415172907595,-0.3373931497185349
4.850000000000001,-0.23021888936548912,-0.3373931497185349
5.07,-0.2316770199548249,-0.337900399140644
5.390000000000001,-0.23589792429237702,-0.337900399140644
5.609999999999999,-0.24971179303346117,-0.337900399140644
5.840000000000003,-0.2639605428275055,-0.337900399140644
6.170000000000002,-0.2785674299592778,-0.33764677442958946
6.380000000000003,-0.2901045684819234,-0.33764677442958946
6.600000000000001,-0.3113881588385538,-0.33764677442958946
6.810000000000002,-0.3287322384801371,-0.33764677442958946
7.140000000000001,-0.33973217099618264,-0.33764677442958946
7.369999999999997,-0.3665413088492481,-0.33764677442958946
7.590000000000003,-0.37922960310031684,-0.33764677442958946
7.909999999999997,-0.3839109697292391,-0.33764677442958946
8.130000000000003,-0.38214586427898833,-0.3363786508743166
8.350000000000001,-0.3838598072524192,-0.3363786508743166
8.670000000000002,-0.38260632657035853,-0.3363786508743166
8.89,-0.3854202627953948,-0.3363786508743166
9.11,-0.3872365307224632,-0.33511052731904384
9.46,-0.38782489920588087,-0.33511052731904384
9.68,-0.3858039813715351,-0.33511052731904384
9.9,-0.3856504939410799,-0.33511052731904384
10.22,-0.38424352582856175,-0.3348569026079893
10.439999999999998,-0.38373190106037397,-0.3348569026079893
10.670000000000002,-0.37812960984871136,-0.3348569026079893
10.9,-0.37114593176294286,-0.3348569026079893
11.229999999999997,-0.3669250274253907,-0.33409602847482556
11.450000000000005,-0.36252505441896876,-0.33409602847482556
11.659999999999997,-0.35666695082321576,-0.33409602847482556
11.990000000000002,-0.35132047199564814,-0.33409602847482556
12.21,-0.3411903015855207,-0.3333351543416619
12.420000000000002,-0.3276322452285316,-0.3333351543416619
12.759999999999998,-0.30706492954736414,-0.3333351543416619
12.979999999999997,-0.28580692042914135,-0.3333351543416619
13.189999999999998,-0.27286281379398,-0.3348569026079893
13.520000000000003,-0.2612233503176968,-0.3348569026079893
13.740000000000002,-0.252653635450545,-0.3348569026079893
13.950000000000005,-0.24950714312618605,-0.3348569026079893
14.29,-0.24968621179505354,-0.33688590029642573
14.509999999999998,-0.2473071566229774,-0.33688590029642573
14.729999999999997,-0.24945598064936841,-0.33688590029642573
14.950000000000005,-0.2534466538412355,-0.33688590029642573
15.270000000000003,-0.26240008728452985,-0.3363786508743166
15.490000000000002,-0.2747558254362759,-0.3363786508743166
15.810000000000002,-0.28486041460799566,-0.3363786508743166
16.03,-0.29360919814401265,-0.3363786508743166
16.25,-0.29979985783909063,-0.3348569026079893
16.57,-0.29972311412386304,-0.3348569026079893
16.810000000000002,-0.2967045279915516,-0.3348569026079893
17.04,-0.29273943603809455,-0.3348569026079893
17.259999999999998,-0.2854232018530011,-0.3333351543416619
17.590000000000003,-0.2774162742308547,-0.3333351543416619
17.799999999999997,-0.2680791222114177,-0.3333351543416619
18.020000000000003,-0.2517071296293947,-0.3333351543416619
18.35,-0.23433746874940606,-0.333842403763771
18.56,-0.21274690353186057,-0.333842403763771
18.79,-0.1982679225921335,-0.333842403763771
19.01,-0.17386342114955175,-0.333842403763771
19.340000000000003,-0.14168222323051102,-0.3333351543416619
19.55,-0.12334047529096208,-0.3333351543416619
19.880000000000003,-0.10666150784802635,-0.3333351543416619
20.090000000000003,0.010116845490943044,-0.3333351543416619
20.31,1.3179320779337464,-0.33358877905271644
20.65,2.696581759532212,-0.33358877905271644
20.87,3.298559461782507,-0.33358877905271644
21.08,3.428205178041409,-0.33358877905271644
21.41,3.390191457765023,11.103363941241662
21.62,3.353942842938886,11.103363941241662
21.86,3.317336090775016,11.103363941241662
22.07,3.2689363877044073,11.103363941241662
22.4,3.2173646110710323,6.948230300034788
22.61,3.0823979972229716,6.948230300034788
22.83,1.756982872754491,6.948230300034788
23.15,0.35935191225624113,6.948230300034788
23.37,-0.26096753793360405,2.5559575539918984
23.6,-0.41276660665505804,2.5559575539918984
23.93,-0.38930861103362663,2.5559575539918984
24.15000000000001,-0.37480404885548957,2.5559575539918984
24.36,-0.36751339590880605,1.241420676596108
24.69,-0.3393996148968623,1.241420676596108
24.91,-0.31374163277221995,1.241420676596108
25.120000000000005,-0.30294635016344956,1.241420676596108
25.47,-0.2948626788260756,0.7379756251528042
25.700000000000003,-0.2955533722631285,0.7379756251528042
25.92,-0.2941464041506104,0.7379756251528042
26.129999999999995,-0.2926626923228647,0.7379756251528042
26.46,-0.2894138750448681,0.3834082790985278
26.680000000000007,-0.2909231681110238,0.3834082790985278
26.89,-0.2947603538724357,0.3834082790985278
27.22,-0.29524639740221587,0.3834082790985278
27.44,-0.29401849795856516,0.2205812146014996
27.66,-0.29401849795856516,0.2205812146014996
27.989999999999995,-0.29345571071355514,0.2205812146014996
28.200000000000003,-0.2861906390052839,0.2205812146014996
28.430000000000007,-0.28163717856840914,0.08590649303152763
28.760000000000005,-0.27787673652222483,0.08590649303152763
28.980000000000004,-0.27861859243609777,0.08590649303152763
29.19,-0.27803022395268234,0.08590649303152763
29.52,-0.27498605658196096,-0.015036141968187694
29.739999999999995,-0.27319536989330023,-0.015036141968187694
29.96,-0.2701256212841735,-0.015036141968187694
30.28,-0.2697163214696233,-0.015036141968187694
30.5,-0.2710465458669115,-0.06905820542280922
30.730000000000004,-0.274039550760813,-0.06905820542280922
