Time (s),TCD (mV),TVOC (ppb)
0.0,-0.19611909856574247,-0.33891489798486224
0.240000000000002,-0.19443073683072162,-0.33891489798486224
0.4600000000000008,-0.19090052593022008,-0.33891489798486224
0.7899999999999991,-0.1904656448772622,-0.3391685226959168
1.0,-0.1890330955263341,-0.3391685226959168
1.2199999999999989,-0.1874470587449508,-0.3391685226959168
1.5399999999999991,-0.18775403360586346,-0.3391685226959168
1.7800000000000011,-0.18670520283107792,-0.3386612732738077
1.9799999999999969,-0.18256104220875338,-0.3386612732738077
2.3100000000000023,-0.17997733712940217,-0.3386612732738077
2.530000000000001,-0.1775727007189184,-0.3386612732738077
2.75,-0.1759866639375328,-0.3391685226959168
3.0700000000000003,-0.17596108269912514,-0.3391685226959168
3.3100000000000023,-0.17450295210978706,-0.3391685226959168
3.520000000000003,-0.17680526356663556,-0.3391685226959168
3.8500000000000014,-0.17762386319573603,-0.3386612732738077
4.060000000000002,-0.1772657258580034,-0.3386612732738077
4.280000000000001,-0.17862153149370394,-0.3386612732738077
4.609999999999999,-0.180744774281685,-0.3386612732738077
4.82,-0.1825354609703434,-0.33891489798486224
5.060000000000002,-0.1828168545928461,-0.33891489798486224
5.380000000000003,-0.1834819667914914,-0.33891489798486224
5.600000000000001,-0.1832517356458063,-0.33891489798486224
5.82,-0.18537497843378736,-0.3391685226959168
6.140000000000001,-0.18614241558607253,-0.3391685226959168
6.359999999999999,-0.18614241558607253,-0.3391685226959168
6.579999999999998,-0.18708892140721817,-0.3391685226959168
6.899999999999999,-0.1857075345331123,-0.3391685226959168
7.130000000000003,-0.18314941069217108,-0.3391685226959168
7.350000000000001,-0.18071919304327502,-0.3391685226959168
7.560000000000002,-0.17839130034801887,-0.3391685226959168
7.890000000000001,-0.17629363879844778,-0.33815402385169857
8.11,-0.1747587644938821,-0.33815402385169857
8.329999999999998,-0.17240529056021597,-0.33815402385169857
8.649999999999999,-0.16989832919609466,-0.33815402385169857
8.880000000000003,-0.16716113668628826,-0.33891489798486224
9.1,-0.1647565002758022,-0.33891489798486224
9.43,-0.16439836293807192,-0.33891489798486224
9.64,-0.16439836293807192,-0.33891489798486224
9.86,-0.16327278844805646,-0.33891489798486224
10.189999999999998,-0.16391231940829176,-0.33891489798486224
10.4,-0.1663936995340031,-0.33891489798486224
10.619999999999996,-0.16736578659356338,-0.33891489798486224
10.96,-0.1682355486994838,-0.3391685226959168
11.18,-0.1682867111763014,-0.3391685226959168
11.39,-0.16936112318949692,-0.3391685226959168
11.72,-0.17115180987815531,-0.3391685226959168
11.939999999999998,-0.1736843524806866,-0.3391685226959168
12.15,-0.17491225192433726,-0.3391685226959168
12.4,-0.17892850635461663,-0.3391685226959168
12.729999999999997,-0.18235639230147827,-0.3391685226959168
12.939999999999998,-0.1845563788046869,-0.3391685226959168
13.159999999999997,-0.1872168275992657,-0.3391685226959168
13.490000000000002,-0.1893400703872491,-0.3391685226959168
13.700000000000005,-0.1901075075395296,-0.3391685226959168
13.920000000000002,-0.19143773193682015,-0.33891489798486224
14.25,-0.19159121936727533,-0.33891489798486224
14.46,-0.1894679765792943,-0.33891489798486224
14.700000000000005,-0.18995402010907442,-0.33891489798486224
15.020000000000003,-0.1883679833276888,-0.3391685226959168
15.229999999999997,-0.18652613416221278,-0.3391685226959168
15.450000000000005,-0.1824587172551158,-0.3391685226959168
15.78,-0.17905641254666416,-0.3391685226959168
16.009999999999998,-0.17885176263938904,-0.3386612732738077
16.229999999999997,-0.17854478777847405,-0.3386612732738077
16.549999999999997,-0.17854478777847405,-0.3386612732738077
16.770000000000003,-0.1781354879639238,-0.3386612732738077
16.979999999999997,-0.1772913070964134,-0.3384076485627531
17.310000000000002,-0.17468202077865452,-0.3384076485627531
17.53,-0.17043553520269009,-0.3384076485627531
17.759999999999998,-0.1676471802160661,-0.3384076485627531
18.090000000000003,-0.1688494984213091,-0.33891489798486224
18.3,-0.16977042300404713,-0.33891489798486224
18.520000000000003,-0.16772392393129368,-0.33891489798486224
18.74,-0.1667006743949181,-0.33891489798486224
19.07,-0.16659834944127822,-0.3391685226959168
19.28,-0.16483324399102978,-0.3391685226959168
19.61,-0.16544719371285746,-0.3391685226959168
19.83,-0.16675183687173573,-0.3391685226959168
20.04,-0.1719448282688458,-0.3386612732738077
20.270000000000003,-0.17076809130201506,-0.3386612732738077
20.6,-0.15304029308429146,-0.3386612732738077
20.82,-0.09893597384838501,-0.3386612732738077
21.14,-0.06483618304863831,-0.3391685226959168
21.36,0.5571716288762277,-0.3391685226959168
21.58,1.708506425968657,-0.3391685226959168
21.79,2.2480659064999826,-0.3391685226959168
22.14,2.211101016998383,8.442333472857207
22.35,2.1722431158544846,8.442333472857207
