Time (s),TCD (mV),TVOC (ppb)
0.2100000000000008,-0.10407780276867513,-0.33815402385169857
0.4299999999999997,-0.10185223502705652,-0.33815402385169857
0.75,-0.10080340425227098,-0.3391685226959168
0.9600000000000009,-0.09711970592131428,-0.3391685226959168
1.1799999999999995,-0.09619878133857628,-0.3391685226959168
1.5200000000000031,-0.09571273780879845,-0.3391685226959168
1.740000000000002,-0.0957383190472061,-0.3384076485627531
1.9600000000000009,-0.0963266875306238,-0.3384076485627531
2.490000000000002,-0.0977592368815496,-0.3384076485627531
2.719999999999999,-0.09798946802723468,-0.33891489798486224
3.049999999999997,-0.09985689843112067,-0.33891489798486224
3.270000000000003,-0.09975457347748544,-0.33891489798486224
3.490000000000002,-0.10108479787477369,-0.33891489798486224
3.8100000000000014,-0.10011271081521572,-0.33891489798486224
4.030000000000001,-0.09898713632520027,-0.33891489798486224
4.25,-0.09781039935836953,-0.33891489798486224
4.57,-0.0971964496365442,-0.33891489798486224
4.799999999999997,-0.09517553180219837,-0.33891489798486224
5.020000000000003,-0.09302670777580735,-0.33891489798486224
5.240000000000002,-0.0926429891996671,-0.33891489798486224
5.57,-0.0911848586103313,-0.33891489798486224
6.329999999999998,-0.09197787700102181,-0.3391685226959168
6.549999999999997,-0.09346158882876755,-0.3391685226959168
6.869999999999997,-0.09353833254399746,-0.3391685226959168
7.090000000000003,-0.0919267145242042,-0.3391685226959168
7.310000000000002,-0.0906220713653236,-0.3391685226959168
7.530000000000001,-0.09179880833215667,-0.3391685226959168
7.859999999999999,-0.09049416517327608,-0.3386612732738077
8.07,-0.08975230925940553,-0.3386612732738077
8.299999999999997,-0.08913835953757787,-0.3386612732738077
8.630000000000003,-0.09036625898123088,-0.3386612732738077
8.840000000000003,-0.09248950176921192,-0.3391685226959168
9.060000000000002,-0.09310345149103724,-0.3391685226959168
9.39,-0.09494530065651328,-0.3391685226959168
9.61,-0.09722203087495417,-0.3391685226959168
9.829999999999998,-0.10059875434499586,-0.33891489798486224
10.15,-0.10361734047730728,-0.33891489798486224
10.380000000000004,-0.10643127670234126,-0.33891489798486224
10.6,-0.10840103205986482,-0.33891489798486224
10.920000000000002,-0.1089382380664649,-0.3384076485627531
11.14,-0.10886149435123499,-0.3384076485627531
11.36,-0.10842661329827478,-0.3384076485627531
11.700000000000005,-0.1087847506360074,-0.3384076485627531
11.909999999999997,-0.10870800692077981,-0.33891489798486224
12.130000000000004,-0.10921963168896527,-0.33891489798486224
12.450000000000005,-0.10870800692077981,-0.33891489798486224
12.659999999999997,-0.10768475738440192,-0.33891489798486224
12.9,-0.1073266200466693,-0.3391685226959168
13.22,-0.10750568871553677,-0.3391685226959168
13.439999999999998,-0.10875916939759743,-0.3391685226959168
13.65,-0.10991032512602053,-0.3391685226959168
13.979999999999997,-0.11118938704649114,-0.3391685226959168
14.21,-0.11139403695376626,-0.3391685226959168
14.420000000000002,-0.11154752438422376,-0.3391685226959168
14.64,-0.11234054277491658,-0.3391685226959168
14.97,-0.11482192290062791,-0.3391685226959168
15.18,-0.11778934655611939,-0.3391685226959168
15.420000000000002,-0.11950328952955021,-0.3391685226959168
15.740000000000002,-0.12134513869502855,-0.3391685226959168
15.96,-0.12311024414527699,-0.3391685226959168
16.17,-0.12543813684053315,-0.3391685226959168
16.5,-0.12421023739688247,-0.3391685226959168
16.71,-0.12543813684053315,-0.3391685226959168
17.04,-0.12717766105237396,-0.33891489798486224
17.259999999999998,-0.12774044829738168,-0.33891489798486224
17.490000000000002,-0.12653813009213863,-0.33891489798486224
17.700000000000003,-0.12351954395982723,-0.33891489798486224
18.03,-0.12226606327776657,-0.3391685226959168
18.25,-0.12252187566186161,-0.3391685226959168
18.46,-0.12119165126457106,-0.3391685226959168
19.020000000000003,-0.12201025089367151,-0.3391685226959168
19.23,-0.11963119572159774,-0.3391685226959168
19.57,-0.1203730516354706,-0.3391685226959168
19.79,-0.12410791244324491,-0.3391685226959168
20.33,0.11116273720812236,-0.3391685226959168
20.54,1.25331386971157,-0.3391685226959168
20.76,2.6183031699994106,-0.3391685226959168
21.1,3.1492161919483577,8.698748055733368
21.32,3.0767445435344922,8.698748055733368
21.54,3.0372215301919505,8.698748055733368
21.75,2.990740420002048,8.698748055733368
22.08,2.9345640204549786,9.64476822796688
22.3,2.882275969146139,9.64476822796688
22.62,2.8207530907715013,9.64476822796688
22.85,2.5351385639304107,9.64476822796688
23.07,1.3369133568335307,3.1811424667413917
23.29,-0.0818477065908967,3.1811424667413917
23.61,-0.6688859656100933,3.1811424667413917
23.83,-0.8415849061120375,3.1811424667413917
24.16,-1.047820850168721,1.4712046648115404
24.370000000000005,-1.249707983695804,1.4712046648115404
24.590000000000003,-1.4383184544884013,1.4712046648115404
24.81,-1.6281312434862416,1.4712046648115404
25.129999999999995,-1.8182254261065867,0.9160201723131062
25.349999999999994,-2.0095475081705825,0.9160201723131062
25.58,-2.199846340698203,0.9160201723131062
25.91,-2.391296328954246,0.9160201723131062
26.129999999999995,-2.581723067673912,0.48612628707562505
26.340000000000003,-2.581723067673912,0.48612628707562505
26.680000000000007,-2.581723067673912,0.48612628707562505
26.90000000000001,-2.581723067673912,0.48612628707562505
27.11,-2.581723067673912,0.2705452826792481
27.44,-2.581723067673912,0.2705452826792481
27.879999999999995,-2.581723067673912,0.2705452826792481
28.200000000000003,-2.581723067673912,0.12293570084549356
28.42,-2.581723067673912,0.12293570084549356
28.64,-2.581723067673912,0.12293570084549356
28.980000000000004,-2.581723067673912,0.12293570084549356
29.19,-2.581723067673912,-0.006920151214441738
29.41,-2.581723067673912,-0.006920151214441738
29.730000000000004,-2.581723067673912,-0.006920151214441738
29.950000000000003,-2.581723067673912,-0.006920151214441738
30.16,-2.581723067673912,-0.06728283244542728
30.5,-2.581723067673912,-0.06728283244542728
30.72,-2.581723067673912,-0.06728283244542728
30.94,-2.581723067673912,-0.06728283244542728
31.27,-2.581723067673912,-0.12130489590004881
31.480000000000004,-2.581723067673912,-0.12130489590004881
31.700000000000003,-2.581723067673912,-0.12130489590004881
31.92,-2.581723067673912,-0.12130489590004881
32.25,-2.581723067673912,-0.16923996628936086
32.47,-2.581723067673912,-0.16923996628936086
32.790000000000006,-2.581723067673912,-0.16923996628936086
33.010000000000005,-2.581723067673912,-0.16923996628936086
33.230000000000004,-2.581723067673912,-0.20170392930434466
33.459999999999994,-2.581723067673912,-0.20170392930434466
33.790000000000006,-2.581723067673912,-0.20170392930434466
34.010000000000005,-2.581723067673912,-0.20170392930434466
34.22,-2.581723067673912,-0.22275478032187324
34.55,-2.581723067673912,-0.22275478032187324
34.77,-2.581723067673912,-0.22275478032187324
34.989999999999995,-2.581723067673912,-0.22275478032187324
35.31,-2.581723067673912,-0.24126938422885622
35.53,-2.581723067673912,-0.24126938422885622
35.75,-2.581723067673912,-0.24126938422885622
36.06999999999999,-2.581723067673912,-0.24126938422885622
36.290000000000006,-2.581723067673912,-0.26054486226900286
36.510000000000005,-2.581723067673912,-0.26054486226900286
36.84,-2.581723067673912,-0.26054486226900286
37.06,-2.581723067673912,-0.26054486226900286
37.290000000000006,-2.581723067673912,-0.2732260978217309
37.61,-2.581723067673912,-0.2732260978217309
37.83,-2.581723067673912,-0.2732260978217309
38.05,-2.581723067673912,-0.2732260978217309
38.370000000000005,-2.581723067673912,-0.2831174615528588
38.59,-2.581723067673912,-0.2831174615528588
38.81,-2.581723067673912,-0.2831174615528588
39.150000000000006,-2.581723067673912,-0.2831174615528588
39.36,-2.581723067673912,-0.29072620288449563
39.58,-2.581723067673912,-0.29072620288449563
39.900000000000006,-2.581723067673912,-0.29072620288449563
40.120000000000005,-2.581723067673912,-0.29072620288449563
40.34,-2.581723067673912,-0.296305946527696
40.68000000000001,-2.581723067673912,-0.296305946527696
40.89,-2.581723067673912,-0.296305946527696
41.11,-2.581723067673912,-0.296305946527696
41.43000000000001,-2.581723067673912,-0.30264656430406
41.66,-2.581723067673912,-0.30264656430406
41.88,-2.581723067673912,-0.30264656430406
42.1,-2.581723067673912,-0.30264656430406
42.42,-2.581723067673912,-0.3079726832362058
42.64,-2.581723067673912,-0.3079726832362058
42.86,-2.581723067673912,-0.3079726832362058
43.18000000000001,-2.581723067673912,-0.3079726832362058
43.41,-2.581723067673912,-0.313045177457297
43.63,-2.581723067673912,-0.313045177457297
43.95,-2.581723067673912,-0.313045177457297
44.17,-2.581723067673912,-0.313045177457297
44.39,-2.581723067673912,-0.31710317283417
44.73,-2.581723067673912,-0.31710317283417
44.94,-2.581723067673912,-0.31710317283417
45.16,-2.581723067673912,-0.31710317283417
45.49,-2.581723067673912,-0.3221756670552612
45.71,-2.581723067673912,-0.3221756670552612
45.92,-2.581723067673912,-0.3221756670552612
46.25,-2.581723067673912,-0.3221756670552612
46.46,-2.581723067673912,-0.32648728714318875
46.68000000000001,-2.581723067673912,-0.32648728714318875
47.02,-2.581723067673912,-0.32648728714318875
47.24,-2.581723067673912,-0.32648728714318875
47.46,-2.581723067673912,-0.33155978136428
47.78,-2.581723067673912,-0.33155978136428
48.0,-2.581723067673912,-0.33155978136428
48.21,-2.581723067673912,-0.33155978136428
48.540000000000006,-2.581723067673912,-0.333842403763771
48.77,-2.581723067673912,-0.333842403763771
48.99,-2.581723067673912,-0.333842403763771
49.21,-2.581723067673912,-0.333842403763771
49.53,-2.581723067673912,-0.3391685226959168
49.75,-2.581723067673912,-0.3391685226959168
50.06999999999999,-2.581723067673912,-0.3391685226959168
50.290000000000006,-2.581723067673912,-0.3391685226959168
50.52,-2.581723067673912,-0.3391685226959168
50.760000000000005,-2.581723067673912,-0.3391685226959168
51.08,-2.581723067673912,-0.3391685226959168
51.3,-2.581723067673912,-0.3391685226959168
51.52,-2.581723067673912,-0.3391685226959168
51.84,-2.581723067673912,-0.3391685226959168
52.06,-2.581723067673912,-0.3391685226959168
52.28,-2.581723067673912,-0.3391685226959168
52.6,-2.581723067673912,-0.3391685226959168
52.84,-2.581723067673912,-0.3391685226959168
53.05,-2.581723067673912,-0.3391685226959168
53.27,-2.581723067673912,-0.3391685226959168
53.6,-2.581723067673912,-0.3391685226959168
53.81999999999999,-2.581723067673912,-0.3391685226959168
54.14,-2.581723067673912,-0.3391685226959168
54.36,-2.581723067673912,-0.3391685226959168
54.58,-2.581723067673912,-0.3391685226959168
54.900000000000006,-2.581723067673912,-0.3391685226959168
55.120000000000005,-2.581723067673912,-0.3391685226959168
55.35,-2.581723067673912,-0.3391685226959168
55.56999999999999,-2.581723067673912,-0.3391685226959168
55.89,-2.581723067673912,-0.3391685226959168
56.31999999999999,-2.581723067673912,-0.3391685226959168
56.66,-2.581723067673912,-0.3391685226959168
56.88,-2.581723067673912,-0.3391685226959168
57.09,-2.581723067673912,-0.3391685226959168
57.42,-2.581723067673912,-0.3391685226959168
57.64,-2.581723067673912,-0.3391685226959168
57.86,-2.581723067673912,-0.3391685226959168
58.19,-2.581723067673912,-0.3391685226959168
58.41,-2.581723067673912,-0.3391685226959168
58.63,-2.581723067673912,-0.3391685226959168
58.95,-2.581723067673912,-0.3391685226959168
59.17,-2.581723067673912,-0.3391685226959168
59.39,-2.581723067673912,-0.3391685226959168
59.71,-2.581723067673912,-0.3391685226959168
59.95,-2.581723067673912,-0.3391685226959168
60.16,-2.581723067673912,-0.3391685226959168
60.49,-2.581723067673912,-0.3391685226959168
60.7,-2.581723067673912,-0.3391685226959168
