Time (s),TCD (mV),TVOC (ppb)
32.730000000000004,0.3400380772571339,-0.15757322958085104
33.06,0.3397055211578138,-0.15757322958085104
33.28,0.3381706468532482,-0.18623282193001645
33.489999999999995,0.3381962280916582,-0.18623282193001645
33.81999999999999,0.3395264524889465,-0.18623282193001645
34.03,0.342724107290123,-0.18623282193001645
34.27,0.34487293131651403,-0.20703004823649046
34.61,0.3470217553429049,-0.20703004823649046
34.83,0.3483775609786033,-0.20703004823649046
35.040000000000006,0.3485566296474684,-0.20703004823649046
35.370000000000005,0.3509101035811342,-0.22300840503292782
35.58,0.351754284448645,-0.22300840503292782
35.8,0.35479845181936637,-0.22300840503292782
36.13,0.3535449711373057,-0.22300840503292782
36.35,0.35403101466708353,-0.2328997687640557
36.58,0.3518310281638749,-0.2328997687640557
36.81,0.3502194101440815,-0.2328997687640557
37.14,0.34955429794543635,-0.2328997687640557
37.36,0.3487612795547435,-0.24203025836201988
37.56999999999999,0.3483263985017833,-0.24203025836201988
37.900000000000006,0.3476612863031402,-0.24203025836201988
38.120000000000005,0.3465612930515349,-0.24203025836201988
38.33,0.34390084425695605,-0.2544578692036934
38.67,0.34402875044900344,-0.2544578692036934
38.89,0.34392642549536606,-0.2544578692036934
39.11,0.3443357253099163,-0.2544578692036934
39.43000000000001,0.3435171256808158,-0.26384198351271215
39.650000000000006,0.34280085100535057,-0.26384198351271215
39.86,0.3416241140385197,-0.26384198351271215
40.19,0.3395776149657664,-0.26384198351271215
40.42,0.33612414778049476,-0.27094347542223984
40.64,0.33251719316476785,-0.27094347542223984
40.86,0.3311358062906598,-0.27094347542223984
41.18000000000001,0.3290381447410887,-0.27094347542223984
41.400000000000006,0.3267102520458324,-0.27728409319860386
41.72,0.32254051018509566,-0.27728409319860386
41.96,0.3193172741455117,-0.27728409319860386
42.18000000000001,0.31622194429797246,-0.27728409319860386
42.41,0.313945214079534,-0.28007396502020404
42.73,0.31271731463588326,-0.28007396502020404
42.95,0.3127940583511107,-0.28007396502020404
43.17,0.31371498293385136,-0.28007396502020404
43.49,0.3109522091856348,-0.28337108626391333
43.71,0.3088033851592437,-0.28337108626391333
43.93000000000001,0.3051708493051069,-0.28337108626391333
44.25,0.3029964440403061,-0.28337108626391333
44.47,0.29887786465638916,-0.2856537086634044
44.7,0.29475928527247464,-0.2856537086634044
45.02,0.29194534904744057,-0.2856537086634044
45.24,0.28785235090193373,-0.2856537086634044
45.46,0.2848337647696222,-0.28818995577395
45.790000000000006,0.2822244784518634,-0.28818995577395
46.0,0.27994774823342483,-0.28818995577395
46.22,0.2753175440813225,-0.28818995577395
46.56,0.27378266977675686,-0.2914870770176593
46.78,0.2704059463067151,-0.2914870770176593
47.0,0.26835944723396155,-0.2914870770176593
47.21,0.2643431928036823,-0.2914870770176593
47.540000000000006,0.2603781008502252,-0.2940233241282049
47.760000000000005,0.25784555824769395,-0.2940233241282049
47.98,0.25413627867832717,-0.2940233241282049
48.3,0.25239675446648646,-0.2940233241282049
48.53,0.25162931731420596,-0.2947841982613686
48.75,0.25075955520828563,-0.2947841982613686
49.06999999999999,0.24871305613553207,-0.2947841982613686
49.290000000000006,0.2476386441223389,-0.2947841982613686
49.510000000000005,0.24886654356598958,-0.29757407008296877
49.85,0.2527548918042214,-0.29757407008296877
50.08,0.25377814134059695,-0.29757407008296877
50.3,0.2564385901351758,-0.29757407008296877
50.63,0.25725718976427625,-0.29985669248245983
50.84,0.2593548513138496,-0.29985669248245983
51.06,0.2623990186845687,-0.29985669248245983
51.38,0.26667108549894075,-0.29985669248245983
51.6,0.2694338592471571,-0.3006175666156235
51.81999999999999,0.27201756432650603,-0.3006175666156235
52.150000000000006,0.27718497448520846,-0.3006175666156235
52.38,0.28002449194865464,-0.3006175666156235
52.61,0.2868035201271481,-0.3034074384372237
52.93000000000001,0.2910755869415202,-0.3034074384372237
53.150000000000006,0.2977011276895584,-0.3034074384372237
53.370000000000005,0.2990057708484392,-0.3034074384372237
53.58,0.30082203877550495,-0.3046755619924965
53.92,0.30524759302033483,-0.3046755619924965
54.14,0.30998012212607423,-0.3046755619924965
54.35,0.3183451870859536,-0.3046755619924965
54.68000000000001,0.3208265672116649,-0.30569006083671474
54.89,0.32714513309879295,-0.30569006083671474
55.11,0.3299846505622367,-0.30569006083671474
55.34,0.3314939436283901,-0.30569006083671474
55.67,0.33371951137001105,-0.3069581843919875
55.89,0.33671251626391246,-0.3069581843919875
56.21,0.33937296505848896,-0.3069581843919875
56.43000000000001,0.34095900183987454,-0.3069581843919875
56.650000000000006,0.34428456283309633,-0.3069581843919875
56.98,0.3434403819655859,-0.3069581843919875
57.2,0.3428264322437607,-0.3069581843919875
57.42,0.34026830840281946,-0.3069581843919875
57.74,0.3395776149657664,-0.30873355736936947
57.96,0.3437985193033185,-0.30873355736936947
58.17,0.3423915511908002,-0.30873355736936947
58.41,0.3414194641312446,-0.30873355736936947
58.73,0.3419310888994302,-0.3102553056356968
59.06,0.3449752562701516,-0.3102553056356968
59.28,0.3452566498926565,-0.3102553056356968
59.5,0.3475589613495028,-0.3102553056356968
59.81999999999999,0.3506287099586318,-0.310762555057806
60.040000000000006,0.3513449846340946,-0.310762555057806
60.36,0.3516519594950096,-0.310762555057806
60.59,0.34929848556134346,-0.310762555057806
60.8,0.3495031354686187,-0.313045177457297
61.03,0.3500915039520341,-0.313045177457297
61.24,0.34883802326997343,-0.313045177457297
61.46,0.3435171256808158,-0.313045177457297
61.790000000000006,0.33717297855528267,-0.3138060515904607
62.0,0.32847535749608087,-0.3138060515904607
62.23,0.3219777229400903,-0.3138060515904607
62.55,0.3161963630595625,-0.3138060515904607
62.78,0.31005686584130443,-0.3155814245678426
62.99,0.3037382999541788,-0.3155814245678426
63.31999999999999,0.3001313453384523,-0.3155814245678426
63.540000000000006,0.2973685715902358,-0.3155814245678426
63.75,0.29307092353745373,-0.3145669257236244
64.09,0.2907430308421975,-0.3145669257236244
64.31,0.29289185486858854,-0.3145669257236244
64.53,0.2990057708484392,-0.3145669257236244
64.85,0.3020755194575657,-0.3155814245678426
65.07,0.3045824808216893,-0.3155814245678426
65.29,0.307421998285133,-0.3155814245678426
65.63,0.31391963284112623,-0.3155814245678426
65.84,0.31995680510574703,-0.3165959234120609
66.06,0.32384515334397623,-0.3165959234120609
66.28,0.32988232560859915,-0.3165959234120609
66.6,0.3341288111845612,-0.3165959234120609
66.82,0.33886134029030335,-0.31786404696733367
67.16,0.3404729583100943,-0.31786404696733367
67.37,0.34369619434968096,-0.31786404696733367
67.59,0.3464845493363073,-0.31786404696733367
67.81,0.3492473230845235,-0.3163422987010063
68.13,0.34942639175338863,-0.3163422987010063
68.35,0.34847988593224083,-0.3163422987010063
68.57,0.348147329832918,-0.3163422987010063
68.91,0.34617757447539477,-0.31862492110049734
69.12,0.3454357185615218,-0.31862492110049734
69.34,0.3406264457405518,-0.31862492110049734
69.66,0.3377869282771078,-0.31862492110049734
69.89,0.33423113613819866,-0.31913217052260645
70.11,0.33100790009861225,-0.31913217052260645
70.43,0.3284241950192635,-0.31913217052260645
70.65,0.32589165241672974,-0.31913217052260645
70.87,0.3240242220128415,-0.3196394199447156
71.19,0.3239218970592062,-0.3196394199447156
71.41,0.32215679160895544,-0.3196394199447156
71.63,0.3189335555693686,-0.3196394199447156
71.97,0.31867774318527636,-0.3196394199447156
72.2,0.31660566287411296,-0.3196394199447156
72.42,0.3132801018808909,-0.3196394199447156
72.64,0.31335684559611854,-0.3196394199447156
72.96,0.3145080013245417,-0.3214147929220975
73.18,0.31389405160271633,-0.3214147929220975
73.41,0.31133592776177504,-0.3214147929220975
73.73,0.30795920429173357,-0.3214147929220975
73.95,0.3061429363646624,-0.32065391878893384
74.16,0.30453131834487157,-0.32065391878893384
74.49,0.30312435023235357,-0.32065391878893384
74.71,0.3034824875700864,-0.32065391878893384
74.94,0.3040196935766815,-0.3219220423442066
75.26,0.3011034323980101,-0.3219220423442066
75.48,0.2988522834179817,-0.3219220423442066
75.7,0.29731740911341586,-0.3219220423442066
76.02,0.2977011276895584,-0.3219220423442066
76.24,0.2978034526431937,-0.3219220423442066
76.47,0.29951739561662444,-0.3219220423442066
76.79,0.30077087629868765,-0.3219220423442066
77.01,0.3021778444112056,-0.32116116821104296
77.23,0.30176854459665525,-0.32116116821104296
77.55,0.30522201178192465,-0.32116116821104296
77.78,0.31228243358292324,-0.32116116821104296
78.0,0.31624752553638247,-0.3229365411884249
78.32,0.31875448690050373,-0.3229365411884249
78.54,0.32156842312554007,-0.3229365411884249
78.75,0.32341027229101577,-0.3229365411884249
79.08,0.3249707278339918,-0.32319016589947946
79.3,0.32719629557561025,-0.32319016589947946
79.52,0.3266335083306026,-0.32319016589947946
79.85,0.3249451465955816,-0.32319016589947946
80.07,0.32200330417850026,-0.3236974153215886
