Time (s),TCD (mV),TVOC (ppb)
0.2100000000000008,-0.24303508980860533,-0.3391685226959168
0.4200000000000017,-0.2445699641131687,-0.3391685226959168
0.6400000000000006,-0.24357229581520076,-0.3391685226959168
0.9699999999999988,-0.23750954231217028,-0.3373931497185349
1.1899999999999975,-0.2320863197693751,-0.3373931497185349
1.509999999999998,-0.22735379066363287,-0.3373931497185349
1.7299999999999969,-0.22310730508767077,-0.3373931497185349
1.9500000000000028,-0.22047243753150195,-0.3386612732738077
2.270000000000003,-0.21648176433963257,-0.3386612732738077
2.509999999999998,-0.20850041795589846,-0.3386612732738077
2.719999999999999,-0.20287254550582587,-0.3386612732738077
2.9399999999999977,-0.19865164116827375,-0.3386612732738077
3.270000000000003,-0.1959911923736926,-0.3386612732738077
3.479999999999997,-0.19466096797640436,-0.3386612732738077
3.700000000000003,-0.1929214437645659,-0.3386612732738077
4.030000000000001,-0.19279353757251605,-0.3373931497185349
4.25,-0.19353539348639123,-0.3373931497185349
4.460000000000001,-0.19524933645982206,-0.3373931497185349
4.789999999999999,-0.19496794283731703,-0.3373931497185349
5.009999999999998,-0.19821676011531353,-0.33764677442958946
5.229999999999997,-0.20090279014829998,-0.33764677442958946
5.57,-0.19796094773121847,-0.33764677442958946
5.789999999999999,-0.19632374847301756,-0.33764677442958946
6.009999999999998,-0.19624700475778767,-0.3384076485627531
6.329999999999998,-0.1924865627116057,-0.3384076485627531
6.549999999999997,-0.18926332667201917,-0.3384076485627531
6.770000000000003,-0.18831682085086887,-0.3384076485627531
7.090000000000003,-0.18440289137423174,-0.337900399140644
7.310000000000002,-0.18187034877169814,-0.337900399140644
7.530000000000001,-0.17882618140097906,-0.337900399140644
7.850000000000001,-0.17762386319573603,-0.337900399140644
8.07,-0.17910757502348176,-0.3391685226959168
8.29,-0.17913315626189175,-0.3391685226959168
8.520000000000003,-0.17759828195732838,-0.3391685226959168
8.850000000000001,-0.18274011087761852,-0.3391685226959168
9.07,-0.1878051960826834,-0.33815402385169857
9.29,-0.19225633156592062,-0.33815402385169857
9.61,-0.19614467980415243,-0.33815402385169857
9.829999999999998,-0.20108185881716745,-0.33815402385169857
10.159999999999997,-0.20507253200903683,-0.33815402385169857
10.380000000000004,-0.20571206296927214,-0.33815402385169857
