Time (s),TCD (mV),TVOC (ppb)
0.2100000000000008,-0.28989991857464825,-0.3391685226959168
0.4200000000000017,-0.2941464041506104,-0.3391685226959168
0.75,-0.2951696536869883,-0.3391685226959168
0.9699999999999988,-0.2948115163492556,-0.3386612732738077
1.1799999999999995,-0.29440221653470544,-0.3386612732738077
1.5200000000000031,-0.2932510608062823,-0.3386612732738077
1.740000000000002,-0.29207432383944926,-0.3386612732738077
1.9600000000000009,-0.2861138952900563,-0.3391685226959168
2.280000000000001,-0.28153485361476926,-0.3391685226959168
2.5,-0.2778511552838149,-0.3391685226959168
2.719999999999999,-0.2760093061183365,-0.3391685226959168
3.039999999999999,-0.2761116310719741,-0.3391685226959168
3.259999999999998,-0.2740907132376306,-0.3391685226959168
3.479999999999997,-0.2736046697078528,-0.3391685226959168
3.710000000000001,-0.270944220913274,-0.3391685226959168
4.039999999999999,-0.26708145391345217,-0.3384076485627531
4.25,-0.2639349615890955,-0.3384076485627531
4.469999999999999,-0.26350008053613533,-0.3384076485627531
4.789999999999999,-0.2632954306288602,-0.3384076485627531
5.009999999999998,-0.26390938035068556,-0.3391685226959168
5.350000000000001,-0.2605582381190515,-0.3391685226959168
5.57,-0.2582559266622053,-0.3391685226959168
5.789999999999999,-0.25966289477472343,-0.3391685226959168
6.0,-0.2586908077151655,-0.3386612732738077
6.329999999999998,-0.2599698696356361,-0.3386612732738077
6.539999999999999,-0.26232334356930226,-0.3386612732738077
6.770000000000003,-0.2643954238804634,-0.3386612732738077
7.100000000000001,-0.26539309217843127,-0.3391685226959168
7.32,-0.2655209983704788,-0.3391685226959168
7.539999999999999,-0.26283496833749004,-0.3391685226959168
7.859999999999999,-0.26296287452953754,-0.3391685226959168
8.079999999999998,-0.2600977758276836,-0.3386612732738077
8.29,-0.2545978095696586,-0.3386612732738077
8.630000000000003,-0.2508117862850667,-0.3386612732738077
8.850000000000001,-0.24515833259658637,-0.3386612732738077
9.07,-0.2383025607028631,-0.3384076485627531
9.39,-0.22998865821980402,-0.3384076485627531
9.61,-0.22400264843200113,-0.3384076485627531
9.840000000000003,-0.21763292006805798,-0.3384076485627531
10.159999999999997,-0.21469107765097648,-0.33891489798486224
10.380000000000004,-0.210495754551832,-0.33891489798486224
10.6,-0.20809111814134826,-0.33891489798486224
10.920000000000002,-0.20594229411495724,-0.33891489798486224
11.14,-0.20578880668449973,-0.3384076485627531
11.36,-0.20829576804862338,-0.3384076485627531
11.68,-0.21238876619412797,-0.3384076485627531
11.9,-0.21586781461780954,-0.3384076485627531
12.130000000000004,-0.21886081951170866,-0.3391685226959168
12.450000000000005,-0.22200731183606762,-0.3391685226959168
12.670000000000002,-0.22280033022676043,-0.3391685226959168
12.89,-0.22428404205450617,-0.3391685226959168
13.22,-0.2254096165445193,-0.33815402385169857
