Time (s),TCD (mV),TVOC (ppb)
0.0300000000000011,-0.203051614174691,-0.3346032778969347
0.3599999999999994,-0.20146557739331003,-0.3346032778969347
0.5799999999999983,-0.20471439467130423,-0.3346032778969347
0.8999999999999986,-0.2091399489161338,-0.33511052731904384
1.1199999999999974,-0.20970273616113919,-0.33511052731904384
1.3500000000000014,-0.21180039771071027,-0.33511052731904384
1.5700000000000005,-0.21410270916755647,-0.33511052731904384
1.8900000000000008,-0.2138213155450561,-0.3353641520300984
2.1099999999999994,-0.21732594520714296,-0.3353641520300984
2.3299999999999983,-0.21558642099530453,-0.3353641520300984
2.6499999999999986,-0.2001097717576095,-0.3353641520300984
2.890000000000001,-0.18870053942701145,-0.3348569026079893
3.210000000000001,-0.17708665718913827,-0.3348569026079893
3.43,-0.1543705174815797,-0.3348569026079893
3.640000000000001,-0.13173112148925106,-0.3348569026079893
3.86,-0.1151288977615429,-0.33511052731904384
4.189999999999998,-0.10011271081521572,-0.33511052731904384
4.409999999999997,-0.08668256065027417,-0.33511052731904384
4.619999999999997,-0.07179427989599685,-0.33511052731904384
4.960000000000001,-0.06573152639296405,-0.3353641520300984
5.18,-0.0672152382207121,-0.3353641520300984
5.399999999999999,-0.07089893655166647,-0.3353641520300984
5.719999999999999,-0.07322682924692264,-0.3353641520300984
5.939999999999998,-0.0752221658428585,-0.333842403763771
6.149999999999999,-0.07726866491560963,-0.333842403763771
6.490000000000002,-0.06849430014118271,-0.333842403763771
6.710000000000001,-0.06035946632698882,-0.333842403763771
6.93,-0.05567809969806652,-0.33561777674115295
7.25,-0.054680431400098595,-0.33561777674115295
7.469999999999999,-0.047875821983195226,-0.33561777674115295
7.689999999999998,-0.04235027448676252,-0.33561777674115295
8.020000000000003,-0.03585263993077185,-0.33511052731904384
8.229999999999997,-0.030838717202526903,-0.33511052731904384
8.450000000000003,-0.040380519129236646,-0.33511052731904384
8.670000000000002,-0.04713396606932238,-0.33511052731904384
9.0,-0.06025714137335126,-0.33409602847482556
9.21,-0.07596402175672903,-0.33409602847482556
9.43,-0.09100578994146619,-0.33409602847482556
9.79,-0.10740336376189921,-0.33409602847482556
10.009999999999998,-0.1277148670589717,-0.333842403763771
10.22,-0.15449842367362723,-0.333842403763771
10.549999999999995,-0.17212389693771094,-0.333842403763771
10.759999999999998,-0.19171912555932052,-0.333842403763771
10.979999999999997,-0.20159348358535525,-0.3348569026079893
11.310000000000002,-0.21515153994234432,-0.3348569026079893
11.54,-0.2233886987101758,-0.3348569026079893
11.759999999999998,-0.23538629952418919,-0.3348569026079893
12.079999999999998,-0.24551646993431667,-0.33434965318588017
12.299999999999995,-0.2449281014509013,-0.33434965318588017
12.520000000000003,-0.2379955858419481,-0.33434965318588017
12.729999999999997,-0.22830029648478317,-0.33434965318588017
13.060000000000002,-0.2243607857697314,-0.333842403763771
13.28,-0.21517712118075197,-0.333842403763771
13.6,-0.20980506111477676,-0.333842403763771
13.829999999999998,-0.20246324569127563,-0.333842403763771
14.049999999999995,-0.19601677361210257,-0.33358877905271644
14.270000000000003,-0.17690758852027313,-0.33358877905271644
14.590000000000003,-0.16286348863350622,-0.33358877905271644
14.810000000000002,-0.16427045674602206,-0.33358877905271644
15.04,-0.1720983156993033,-0.3333351543416619
15.36,-0.17967036226848948,-0.3333351543416619
15.579999999999998,-0.19448189930753923,-0.3333351543416619
15.799999999999995,-0.20412602618788653,-0.3333351543416619
16.130000000000003,-0.19870280364509135,-0.33358877905271644
16.35,-0.1930493499566111,-0.33358877905271644
16.560000000000002,-0.18957030153293183,-0.33358877905271644
16.89,-0.18386568536763165,-0.33358877905271644
17.11,-0.1778540943414211,-0.3325742802084982
17.33,-0.16718671792469592,-0.3325742802084982
17.65,-0.1527844807001964,-0.3325742802084982
17.89,-0.14068455493254542,-0.3325742802084982
18.12,-0.12114048878775344,-0.3333351543416619
18.33,-0.11131729323853867,-0.3333351543416619
18.66,-0.11262193639741927,-0.3333351543416619
18.880000000000003,-0.11328704859606223,-0.3333351543416619
19.1,-0.11932422086068505,-0.33409602847482556
19.43,-0.13434040780700993,-0.33409602847482556
19.64,-0.14825660150172928,-0.33409602847482556
19.86,-0.1607146646071152,-0.33409602847482556
20.19,-0.17345412133500152,-0.3346032778969347
20.41,0.528827616718599,-0.3346032778969347
20.630000000000003,1.9291957697266573,-0.3346032778969347
20.950000000000003,3.2101762830779874,-0.3346032778969347
21.17,3.307308245318527,9.061177767830335
21.39,3.2371644895999183,9.061177767830335
21.72,3.150316185199962,9.061177767830335
21.93,3.119362886724573,9.061177767830335
22.15,3.1023769444207234,11.775215800825194
22.49,3.0524679482839594,11.775215800825194
22.71,3.009261236610462,11.775215800825194
22.92,2.264182086697915,11.775215800825194
23.25,0.8216048903143243,4.729267703018433
23.47,-0.4945498258499481,4.729267703018433
23.69,-0.6296699271284641,4.729267703018433
24.03,-0.6007119652490099,4.729267703018433
24.239999999999995,-0.5482960077481243,2.247549905349552
24.46,-0.5496006509070049,2.247549905349552
24.78,-0.5650773001446976,2.247549905349552
25.0,-0.5478355454567543,2.247549905349552
25.21,-0.5402379176491556,1.2122538348248335
25.540000000000006,-0.5408774486093909,1.2122538348248335
25.77,-0.5431285975894219,1.2122538348248335
25.989999999999995,-0.5448681218012627,1.2122538348248335
26.32,-0.5456867214303631,0.7174320235573848
26.540000000000006,-0.541414654615991,0.7174320235573848
26.75,-0.537654212569809,0.7174320235573848
26.97,-0.5350193450136379,0.7174320235573848
27.290000000000006,-0.5273961359676341,0.4044591301160564
27.510000000000005,-0.5178799152793296,0.4044591301160564
27.739999999999995,-0.508568344498305,0.4044591301160564
28.07,-0.5017637350814017,0.4044591301160564
28.290000000000006,-0.4954451691942785,0.24873355752855586
28.5,-0.4912242648567217,0.24873355752855586
28.83,-0.4887684659694203,0.24873355752855586
29.05,-0.49096845247263127,0.24873355752855586
29.260000000000005,-0.4949335444260884,0.11811683133545689
29.590000000000003,-0.49856608028022514,0.11811683133545689
29.81,-0.5043986026375729,0.11811683133545689
30.040000000000006,-0.5125078552133568,0.11811683133545689
30.36,-0.5202333892129958,0.0052538349161771955
30.590000000000003,-0.5253240556564683,0.0052538349161771955
30.8,-0.529110078941065,0.0052538349161771955
31.129999999999995,-0.5325635461263319,0.0052538349161771955
31.349999999999994,-0.5324356399342867,-0.045471107294735025
31.57,-0.5339960954772623,-0.045471107294735025
31.89,-0.5377053750466244,-0.045471107294735025
32.11,-0.5405193112716606,-0.045471107294735025
32.33,-0.5420030230994064,-0.09213805412877428
32.650000000000006,-0.541721629476906,-0.09213805412877428
32.879999999999995,-0.5398030365962001,-0.09213805412877428
33.099999999999994,-0.5363751506493385,-0.09213805412877428
33.42,-0.5325379648879266,-0.1296745113648493
33.64,-0.5272426485371743,-0.1296745113648493
33.86,-0.5270379986298992,-0.1296745113648493
34.18000000000001,-0.5260914928087537,-0.1296745113648493
34.400000000000006,-0.5219729134248366,-0.1669573438898698
34.620000000000005,-0.5166008533588591,-0.1669573438898698
34.959999999999994,-0.5115869306306164,-0.1669573438898698
35.18000000000001,-0.5061125456110037,-0.1669573438898698
35.39,-0.5015846664125365,-0.19409518797270783
35.72,-0.4964172562538341,-0.19409518797270783
35.94,-0.49211960820105205,-0.19409518797270783
36.16,-0.48759172900258496,-0.19409518797270783
36.48,-0.4820150190293369,-0.2060155493922722
36.7,-0.473649954069458,-0.2060155493922722
36.92,-0.46418489585797346,-0.2060155493922722
37.150000000000006,-0.4591709731297308,-0.2060155493922722
37.48,-0.455282624891499,-0.22021853321132764
37.69,-0.4481710406136807,-0.22021853321132764
37.91,-0.44458966723636384,-0.22021853321132764
38.23,-0.44487106085886896,-0.22021853321132764
38.45,-0.4456384980111494,-0.23137802049772832
38.68000000000001,-0.44589431039524446,-0.23137802049772832
39.010000000000005,-0.4449733858125041,-0.23137802049772832
39.22,-0.44896405900437586,-0.23137802049772832
39.44,-0.4587105108383607,-0.24152300893991077
39.760000000000005,-0.4647476831029835,-0.24152300893991077
39.98,-0.4696592808775909,-0.24152300893991077
40.21,-0.4798661950029459,-0.24152300893991077
40.540000000000006,-0.4826033875127524,-0.2516679973820932
40.760000000000005,-0.4842405867709532,-0.2516679973820932
40.97,-0.48605685469802395,-0.2516679973820932
41.3,-0.49114752114149646,-0.2516679973820932
41.52,-0.49564981910155365,-0.25674049160318446
41.73,-0.4977986431279446,-0.25674049160318446
42.06,-0.4957521440551888,-0.25674049160318446
42.290000000000006,-0.49375680745925765,-0.25674049160318446
42.5,-0.49168472714809186,-0.2628274846684939
42.83,-0.48961264683693073,-0.2628274846684939
43.05,-0.49227309563150723,-0.2628274846684939
43.260000000000005,-0.49201728324741684,-0.2628274846684939
43.6,-0.4889219533998755,-0.27043622600013073
43.81999999999999,-0.4849568614464184,-0.27043622600013073
44.03,-0.483882449433223,-0.27043622600013073
44.25,-0.47958480138044085,-0.27043622600013073
44.56999999999999,-0.475440640758114,-0.27500147079911286
44.81,-0.47155229251988684,-0.27500147079911286
45.040000000000006,-0.46886626248689584,-0.27500147079911286
45.370000000000005,-0.4636221086129681,-0.27500147079911286
45.58,-0.4570988928185651,-0.2775377179096585
45.8,-0.4521105513287325,-0.2775377179096585
46.120000000000005,-0.4495268462493812,-0.2775377179096585
46.34,-0.4481198781368654,-0.2775377179096585
46.59,-0.44689197869321007,-0.28007396502020404
46.8,-0.4475059284150354,-0.28007396502020404
47.13,-0.4503198646400718,-0.28007396502020404
47.34,-0.45285240724260295,-0.28007396502020404
47.67,-0.45553843727559407,-0.2838783356860225
47.900000000000006,-0.461217472202482,-0.2838783356860225
48.120000000000005,-0.46518256415594367,-0.2838783356860225
48.33,-0.4691732373478108,-0.2838783356860225
48.66,-0.4742894850296933,-0.2864145827965681
48.870000000000005,-0.4769755150626797,-0.2864145827965681
49.1,-0.4771290024931395,-0.2864145827965681
49.42,-0.4727290294867176,-0.2864145827965681
49.64,-0.4686360313412107,-0.28793633106289546
49.86,-0.46382675852024313,-0.28793633106289546
50.2,-0.46057794124224666,-0.28793633106289546
50.41,-0.45315938210351797,-0.28793633106289546
50.63,-0.44699430364685,-0.28996532875133196
50.95,-0.44300363045498287,-0.28996532875133196
51.17,-0.4377594765810505,-0.28996532875133196
51.39,-0.4323106727998477,-0.28996532875133196
51.73,-0.4252246697604393,-0.29123345230660475
51.94,-0.42458513880020404,-0.29123345230660475
52.16,-0.4259921069127199,-0.29123345230660475
52.48,-0.42609443186635976,-0.29123345230660475
52.7,-0.42276887087313797,-0.29326244999504125
52.92,-0.4244572326081588,-0.29326244999504125
53.25,-0.4248409511842991,-0.29326244999504125
53.46,-0.4201595845553768,-0.29326244999504125
53.7,-0.41588751774100474,-0.29579869710558687
54.02,-0.41338055637688115,-0.29579869710558687
54.24,-0.411948007025953,-0.29579869710558687
54.45,-0.4068573405824804,-0.29579869710558687
54.790000000000006,-0.39782716342395846,-0.29579869710558687
55.010000000000005,-0.39153417877524294,-0.29579869710558687
