Time (s),TCD (mV),TVOC (ppb)
0.009999999999998,-0.13055438452241566,-0.337900399140644
0.2299999999999968,-0.1319101901581162,-0.337900399140644
0.4399999999999977,-0.13208925882698133,-0.337900399140644
0.7700000000000031,-0.131475309105156,-0.33815402385169857
0.990000000000002,-0.1326264648335791,-0.33815402385169857
1.3200000000000005,-0.1351590074361127,-0.33815402385169857
1.5300000000000011,-0.1382287560452394,-0.33815402385169857
1.75,-0.14094036731663814,-0.3386612732738077
2.0799999999999983,-0.1419124543761961,-0.3386612732738077
2.299999999999997,-0.14362639734962693,-0.3386612732738077
2.530000000000001,-0.14674730843557357,-0.3386612732738077
2.75,-0.1487426450315094,-0.3391685226959168
3.0700000000000003,-0.14741242063421886,-0.3391685226959168
3.289999999999999,-0.14592870880647313,-0.3391685226959168
3.509999999999998,-0.14081246112459062,-0.3391685226959168
3.8299999999999983,-0.1339822704692773,-0.3391685226959168
4.270000000000003,-0.12623115523122597,-0.3391685226959168
4.590000000000003,-0.11594749739064336,-0.3391685226959168
4.810000000000002,-0.11502657280790302,-0.3386612732738077
5.030000000000001,-0.11464285423176276,-0.3386612732738077
5.369999999999997,-0.11441262308607768,-0.3386612732738077
5.579999999999998,-0.11367076717220481,-0.3386612732738077
5.799999999999997,-0.1179939964633945,-0.3384076485627531
6.130000000000003,-0.12602650532395085,-0.3384076485627531
6.340000000000003,-0.1348520325751977,-0.3384076485627531
6.560000000000002,-0.14326826001189663,-0.3384076485627531
6.899999999999999,-0.1515054187797258,-0.3391685226959168
7.109999999999999,-0.16334953216328404,-0.3391685226959168
7.329999999999998,-0.1662657933419579,-0.3391685226959168
7.670000000000002,-0.1669820680174208,-0.3391685226959168
7.880000000000003,-0.16695648677901084,-0.3391685226959168
8.100000000000001,-0.1700006541497299,-0.3391685226959168
8.43,-0.17217505941453087,-0.3391685226959168
8.64,-0.17243087179862593,-0.3391685226959168
8.86,-0.17291691532840375,-0.3391685226959168
9.189999999999998,-0.17445178963296712,-0.3391685226959168
9.420000000000002,-0.1771378196659582,-0.3391685226959168
9.64,-0.178570369016884,-0.3391685226959168
9.85,-0.18092384295055014,-0.337900399140644
10.18,-0.18389126660604163,-0.337900399140644
10.4,-0.18601450939402267,-0.337900399140644
10.61,-0.1851959097649222,-0.337900399140644
10.939999999999998,-0.18378894165240406,-0.33815402385169857
11.159999999999997,-0.18506800357287467,-0.33815402385169857
11.380000000000004,-0.18719124636085574,-0.33815402385169857
11.700000000000005,-0.18731915255290327,-0.33815402385169857
11.939999999999998,-0.18829123961246122,-0.3373931497185349
12.15,-0.19067029478453498,-0.3373931497185349
12.479999999999997,-0.19322841862547624,-0.3373931497185349
12.700000000000005,-0.19537724265186726,-0.3373931497185349
12.909999999999997,-0.19829350383054112,-0.3386612732738077
13.240000000000002,-0.2016446460621752,-0.3386612732738077
13.46,-0.2048678821017617,-0.3386612732738077
13.670000000000002,-0.20688879993610287,-0.3386612732738077
14.0,-0.2091911113929514,-0.337900399140644
14.229999999999997,-0.21093063560478986,-0.337900399140644
14.439999999999998,-0.21174923523389266,-0.337900399140644
14.770000000000003,-0.2107004044591048,-0.337900399140644
14.990000000000002,-0.20911436767772382,-0.33764677442958946
15.21,-0.20809111814134593,-0.33764677442958946
15.53,-0.2086283241479437,-0.33764677442958946
15.75,-0.20944692377704413,-0.33764677442958946
15.97,-0.209267855108179,-0.33815402385169857
16.310000000000002,-0.208321349287031,-0.33815402385169857
16.520000000000003,-0.20668415002882778,-0.33815402385169857
16.740000000000002,-0.20627485021427755,-0.33815402385169857
17.07,-0.20670973126723774,-0.33815402385169857
17.28,-0.20612136278382237,-0.33815402385169857
17.5,-0.20673531250564772,-0.33815402385169857
17.72,-0.2066585687904178,-0.33815402385169857
18.05,-0.2051492757242621,-0.3384076485627531
18.270000000000003,-0.20394695751902137,-0.3384076485627531
18.5,-0.20494462581698697,-0.3384076485627531
18.82,-0.20348649522765122,-0.3384076485627531
19.04,-0.2017725522542204,-0.33815402385169857
19.26,-0.19995628432715434,-0.33815402385169857
19.590000000000003,-0.19854931621463387,-0.33815402385169857
19.8,-0.19583770494323743,-0.33815402385169857
20.020000000000003,-0.1915400568904554,-0.337900399140644
20.36,-0.16777508640811362,-0.337900399140644
20.57,-0.12044979535070051,-0.337900399140644
20.79,0.14052999890212678,-0.337900399140644
21.11,1.5517701782341855,-0.33815402385169857
21.33,2.6990631396579268,-0.33815402385169857
21.56,2.7711510694956503,-0.33815402385169857
21.880000000000003,2.771253394449288,-0.33815402385169857
22.1,2.77511616144911,14.586645722865004
22.32,2.761020899085523,14.586645722865004
22.64,2.7390977777686563,14.586645722865004
22.86,2.701723588452506,14.586645722865004
23.090000000000003,2.6409681472301516,5.3126045384439236
23.42,2.364767516123724,5.3126045384439236
23.630000000000003,0.9401995115803622,5.3126045384439236
23.85,-0.22116313096855483,5.3126045384439236
24.17,-0.3071672545010017,2.1362086571965997
24.40000000000001,-0.31872997426205724,2.1362086571965997
24.620000000000005,-0.3324670992879092,2.1362086571965997
24.840000000000003,-0.33034385649992803,2.1362086571965997
25.16,-0.3225927412618744,1.101673460805045
25.379999999999995,-0.3169904500502165,1.101673460805045
25.700000000000003,-0.3117207149378741,1.101673460805045
25.930000000000007,-0.30476261809051564,1.101673460805045
26.15000000000001,-0.2966533655147317,0.6017791553165049
26.47,-0.28895341275349795,0.6017791553165049
26.69,-0.2806395102704389,0.6017791553165049
26.91,-0.2758302374494714,0.6017791553165049
27.230000000000004,-0.27299071998602514,0.31797310364645104
27.47,-0.2737581571383103,0.31797310364645104
27.680000000000007,-0.27350234475421525,0.31797310364645104
27.90000000000001,-0.2748325691515011,0.31797310364645104
28.22,-0.27196747044964953,0.1422111788856402
28.44,-0.268795396886883,0.1422111788856402
28.66,-0.2696907402312133,0.1422111788856402
28.980000000000004,-0.26782330982732266,0.1422111788856402
29.200000000000003,-0.26728610382072726,0.012355326825704907
29.430000000000007,-0.2657000670393416,0.012355326825704907
29.760000000000005,-0.2644721675956909,0.012355326825704907
29.980000000000004,-0.26022568201972884,0.012355326825704907
30.200000000000003,-0.2567210523576373,-0.053840722759535546
30.52,-0.2533954913644155,-0.053840722759535546
30.739999999999995,-0.25186061705984986,-0.053840722759535546
30.96,-0.24889319340435836,-0.053840722759535546
31.28,-0.2432653209542904,-0.11166715687997548
31.5,-0.24083510330539437,-0.11166715687997548
31.72,-0.23927464776241872,-0.11166715687997548
32.06,-0.23822581698763318,-0.11166715687997548
32.27,-0.23610257419965214,-0.15985585198034208
32.489999999999995,-0.2342607250341761,-0.15985585198034208
32.81999999999999,-0.2322142259614203,-0.15985585198034208
33.040000000000006,-0.22932354602115876,-0.15985585198034208
33.25,-0.23029563308071438,-0.1930806891284896
33.58,-0.23331421921302575,-0.1930806891284896
33.81,-0.23367235655076074,-0.1930806891284896
34.03,-0.23479793104077154,-0.1930806891284896
34.349999999999994,-0.2344142124646313,-0.2151460389902364
34.56999999999999,-0.23318631302098058,-0.2151460389902364
34.78,-0.23270026949120046,-0.2151460389902364
35.11,-0.23423514379576613,-0.2151460389902364
35.33,-0.23607699296124215,-0.23391426760827394
35.55,-0.23914674157037355,-0.23391426760827394
35.870000000000005,-0.24070719711334918,-0.23391426760827394
36.11,-0.24180719036495,-0.23391426760827394
36.31999999999999,-0.24717925043092756,-0.2498926244047113
36.540000000000006,-0.2508373675234743,-0.2498926244047113
36.870000000000005,-0.25237224182803997,-0.2498926244047113
37.08,-0.25446990337761105,-0.2498926244047113
37.3,-0.25413734727829074,-0.26713910475642144
37.63,-0.2538303724173757,-0.26713910475642144
37.85,-0.25423967223192595,-0.26713910475642144
38.06,-0.2548280407153413,-0.26713910475642144
38.400000000000006,-0.2558768714901269,-0.27728409319860386
38.620000000000005,-0.25595361520535675,-0.27728409319860386
38.84,-0.2526792166889503,-0.27728409319860386
39.16,-0.252628054212135,-0.27728409319860386
39.38,-0.25556989662921653,-0.28540008395234984
39.6,-0.2583070891390229,-0.28540008395234984
39.92,-0.2623233435692999,-0.28540008395234984
40.14,-0.2638070553970457,-0.28540008395234984
40.36,-0.2659302981850267,-0.2935160747060958
40.61,-0.2674651724895924,-0.2935160747060958
40.93000000000001,-0.26452333007251094,-0.2935160747060958
41.150000000000006,-0.26022568201972884,-0.2935160747060958
41.48,-0.2595349885826736,-0.2988421936382416
41.69,-0.25590245272853684,-0.2988421936382416
41.91,-0.2523978230664499,-0.2988421936382416
42.13,-0.2500187678943739,-0.2988421936382416
42.45,-0.24625832584819185,-0.3054364361256602
42.69,-0.24183277160335998,-0.3054364361256602
42.900000000000006,-0.2355653681930567,-0.3054364361256602
43.23,-0.2277630904781831,-0.3054364361256602
43.44,-0.22507706044519668,-0.3112698044799151
43.66,-0.22760960304772793,-0.3112698044799151
43.99,-0.22717472199476774,-0.3112698044799151
44.21,-0.2271235595179478,-0.3112698044799151
44.43000000000001,-0.22658635351135237,-0.31482055043467894
44.760000000000005,-0.22384916100154598,-0.31482055043467894
44.97,-0.22167475573674497,-0.31482055043467894
45.2,-0.21960267542558154,-0.31482055043467894
45.540000000000006,-0.215458514803257,-0.32116116821104296
45.760000000000005,-0.2098306423531867,-0.32116116821104296
45.98,-0.20238650197604574,-0.32116116821104296
46.19,-0.19330516234070616,-0.32116116821104296
46.52,-0.18427498518218188,-0.32648728714318875
46.73,-0.17460527706342693,-0.32648728714318875
46.97,-0.16572858733535784,-0.32648728714318875
47.3,-0.1593332777330047,-0.32648728714318875
47.53,-0.1550867921570426,-0.32927715896478893
